instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171017,20171016,213036000,3663.0,167288,610780,6100959340.0,3663.0,7,3662.0,93
rb1805,20171017,20171016,213036500,3663.0,167316,610760,6101984980.0,3664.0,94,3663.0,1
rb1805,20171017,20171016,213037000,3662.0,167356,610750,6103450040.0,3663.0,12,3662.0,86
rb1805,20171017,20171016,213037500,3663.0,167376,610738,6104182580.0,3663.0,7,3662.0,95
rb1805,20171017,20171016,213038000,3662.0,167384,610734,6104475600.0,3663.0,4,3662.0,96
rb1805,20171017,20171016,213038500,3662.0,167386,610736,6104548840.0,3663.0,10,3662.0,91
rb1805,20171017,20171016,213039000,3663.0,167422,610738,6105867480.0,3663.0,102,3662.0,90
rb1805,20171017,20171016,213039500,3662.0,167450,610738,6106892840.0,3663.0,102,3662.0,76
rb1805,20171017,20171016,213040000,3662.0,167698,610952,6115976720.0,3664.0,79,3662.0,116
rb1805,20171017,20171016,213040500,3662.0,167802,610936,6119787200.0,3664.0,31,3662.0,104
rb1805,20171017,20171016,213041000,3664.0,167818,610932,6120373200.0,3664.0,36,3663.0,16
rb1805,20171017,20171016,213041500,3664.0,167826,610930,6120666260.0,3664.0,47,3663.0,23
rb1805,20171017,20171016,213042000,3663.0,167830,610928,6120812780.0,3664.0,47,3663.0,43
rb1805,20171017,20171016,213042500,3663.0,167832,610926,6120886040.0,3664.0,43,3663.0,47
rb1805,20171017,20171016,213043000,3663.0,167832,610926,6120886040.0,3664.0,43,3663.0,47
rb1805,20171017,20171016,213043500,3663.0,167876,610924,6122498180.0,3664.0,22,3663.0,49
rb1805,20171017,20171016,213044000,3664.0,167924,610918,6124256900.0,3665.0,138,3664.0,11
rb1805,20171017,20171016,213044500,3663.0,167974,610884,6126088880.0,3664.0,26,3663.0,53
rb1805,20171017,20171016,213045000,3664.0,168028,610850,6128067420.0,3665.0,137,3664.0,10
rb1805,20171017,20171016,213045500,3664.0,168054,610834,6129020020.0,3664.0,8,3663.0,30
rb1805,20171017,20171016,213046000,3665.0,168100,610850,6130705520.0,3665.0,135,3664.0,124
rb1805,20171017,20171016,213046500,3664.0,168204,610786,6134517100.0,3665.0,85,3664.0,127
rb1805,20171017,20171016,213047000,3664.0,168206,610788,6134590380.0,3665.0,85,3664.0,133
rb1805,20171017,20171016,213047500,3664.0,168222,610786,6135176640.0,3665.0,106,3664.0,126
rb1805,20171017,20171016,213048000,3664.0,168248,610788,6136129300.0,3665.0,106,3664.0,115
rb1805,20171017,20171016,213048500,3665.0,168256,610790,6136422460.0,3665.0,105,3664.0,112
rb1805,20171017,20171016,213049000,3664.0,168294,610776,6137815080.0,3665.0,88,3664.0,109
rb1805,20171017,20171016,213049500,3665.0,168366,610774,6140453760.0,3665.0,59,3664.0,104
rb1805,20171017,20171016,213050000,3664.0,168494,610800,6145144860.0,3665.0,1,3664.0,99
rb1805,20171017,20171016,213050500,3665.0,168506,610796,6145584680.0,3666.0,173,3665.0,4
rb1805,20171017,20171016,213051000,3664.0,168672,610926,6151667020.0,3665.0,2,3664.0,19
rb1805,20171017,20171016,213051500,3664.0,168684,610930,6152106760.0,3665.0,4,3664.0,24
rb1805,20171017,20171016,213052000,3665.0,168690,610934,6152326640.0,3665.0,3,3664.0,46
rb1805,20171017,20171016,213052500,3666.0,168716,610938,6153279700.0,3665.0,15,3664.0,52
rb1805,20171017,20171016,213053000,3664.0,168736,610944,6154012660.0,3665.0,10,3664.0,52
rb1805,20171017,20171016,213053500,3664.0,168738,610944,6154085940.0,3665.0,14,3664.0,51
rb1805,20171017,20171016,213054000,3664.0,168758,610938,6154818760.0,3665.0,32,3664.0,45
rb1805,20171017,20171016,213054500,3665.0,168780,610936,6155625060.0,3665.0,22,3664.0,44
rb1805,20171017,20171016,213055000,3664.0,168846,610908,6158043940.0,3665.0,2,3664.0,47
rb1805,20171017,20171016,213055500,3666.0,168864,610924,6158703660.0,3666.0,176,3665.0,23
rb1805,20171017,20171016,213056000,3665.0,168884,610940,6159436680.0,3666.0,176,3665.0,33
rb1805,20171017,20171016,213056500,3665.0,168898,610946,6159949800.0,3666.0,172,3665.0,29
rb1805,20171017,20171016,213057000,3665.0,168960,610994,6162222540.0,3666.0,148,3665.0,53
rb1805,20171017,20171016,213057500,3665.0,169036,611042,6165008640.0,3666.0,114,3665.0,57
rb1805,20171017,20171016,213058000,3666.0,169166,611112,6169774380.0,3666.0,52,3665.0,64
rb1805,20171017,20171016,213058500,3667.0,169314,611132,6175200040.0,3667.0,129,3666.0,10
rb1805,20171017,20171016,213059000,3666.0,169342,611132,6176226560.0,3667.0,129,3666.0,22
rb1805,20171017,20171016,213059500,3666.0,169368,611144,6177179740.0,3667.0,138,3666.0,11
rb1805,20171017,20171016,213100000,3666.0,169388,611136,6177913020.0,3667.0,133,3666.0,16
rb1805,20171017,20171016,213100500,3667.0,169642,610986,6187227100.0,3667.0,19,3666.0,5
rb1805,20171017,20171016,213101000,3666.0,169664,610990,6188033620.0,3666.0,18,3665.0,42
rb1805,20171017,20171016,213101500,3666.0,169702,611002,6189426700.0,3667.0,90,3665.0,46
rb1805,20171017,20171016,213102000,3665.0,169914,611140,6197200440.0,3667.0,3,3665.0,44
rb1805,20171017,20171016,213102500,3666.0,169956,611146,6198740260.0,3667.0,39,3666.0,12
rb1805,20171017,20171016,213103000,3666.0,169964,611142,6199033560.0,3667.0,45,3666.0,9
rb1805,20171017,20171016,213103500,3667.0,170108,611244,6204313840.0,3668.0,207,3667.0,41
rb1805,20171017,20171016,213104000,3666.0,170204,611250,6207834020.0,3666.0,14,3665.0,51
rb1805,20171017,20171016,213104500,3666.0,170668,611230,6224850580.0,3668.0,105,3666.0,70
rb1805,20171017,20171016,213105000,3667.0,170906,611306,6233579960.0,3669.0,185,3667.0,2
rb1805,20171017,20171016,213105500,3667.0,170940,611324,6234826940.0,3668.0,20,3667.0,9
rb1805,20171017,20171016,213106000,3667.0,170984,611354,6236440840.0,3669.0,180,3668.0,103
rb1805,20171017,20171016,213106500,3669.0,171152,611368,6242604080.0,3669.0,126,3668.0,128
rb1805,20171017,20171016,213107000,3669.0,171298,611374,6247959960.0,3669.0,97,3668.0,80
rb1805,20171017,20171016,213107500,3669.0,171338,611362,6249427520.0,3669.0,79,3668.0,96
rb1805,20171017,20171016,213108000,3669.0,171542,611354,6256912140.0,3669.0,11,3668.0,83
rb1805,20171017,20171016,213108500,3669.0,171668,611292,6261535120.0,3669.0,25,3668.0,103
rb1805,20171017,20171016,213109000,3669.0,171738,611274,6264103420.0,3670.0,469,3669.0,51
rb1805,20171017,20171016,213109500,3669.0,172030,611294,6274818980.0,3670.0,366,3669.0,16
rb1805,20171017,20171016,213110000,3669.0,172126,611226,6278342120.0,3670.0,321,3669.0,22
rb1805,20171017,20171016,213110500,3669.0,172230,611208,6282158740.0,3670.0,277,3669.0,48
rb1805,20171017,20171016,213111000,3670.0,172308,611182,6285021280.0,3670.0,243,3669.0,123
rb1805,20171017,20171016,213111500,3670.0,172504,611122,6292214280.0,3670.0,157,3669.0,125
rb1805,20171017,20171016,213112000,3670.0,172686,611012,6298893480.0,3670.0,85,3669.0,126
rb1805,20171017,20171016,213112500,3670.0,172926,611042,6307701920.0,3671.0,565,3670.0,31
rb1805,20171017,20171016,213113000,3671.0,173034,611060,6311665440.0,3671.0,559,3669.0,119
rb1805,20171017,20171016,213113500,3669.0,173114,611058,6314601220.0,3670.0,31,3669.0,108
rb1805,20171017,20171016,213114000,3670.0,173284,611128,6320840240.0,3670.0,82,3669.0,125
rb1805,20171017,20171016,213114500,3669.0,173368,611196,6323922980.0,3670.0,83,3669.0,119
rb1805,20171017,20171016,213115000,3670.0,173574,611240,6331482660.0,3670.0,77,3669.0,86
rb1805,20171017,20171016,213115500,3670.0,173616,611246,6333023840.0,3670.0,74,3669.0,135
rb1805,20171017,20171016,213116000,3669.0,173650,611230,6334271560.0,3670.0,76,3669.0,133
rb1805,20171017,20171016,213116500,3669.0,173704,611234,6336253320.0,3670.0,102,3669.0,132
rb1805,20171017,20171016,213117000,3669.0,174042,611306,6348656900.0,3670.0,11,3669.0,107
rb1805,20171017,20171016,213117500,3670.0,174168,611314,6353280380.0,3670.0,1,3669.0,84
rb1805,20171017,20171016,213118000,3670.0,174206,611330,6354674940.0,3670.0,8,3669.0,47
rb1805,20171017,20171016,213118500,3670.0,174242,611342,6355996080.0,3670.0,15,3669.0,118
rb1805,20171017,20171016,213119000,3669.0,174376,611264,6360912740.0,3670.0,33,3669.0,39
rb1805,20171017,20171016,213119500,3670.0,174416,611250,6362380680.0,3670.0,22,3669.0,65
rb1805,20171017,20171016,213120000,3669.0,174562,611302,6367737820.0,3670.0,35,3669.0,29
rb1805,20171017,20171016,213120500,3669.0,174634,611278,6370379800.0,3670.0,22,3669.0,17
rb1805,20171017,20171016,213121000,3669.0,174760,611296,6375003060.0,3670.0,1,3669.0,44
rb1805,20171017,20171016,213121500,3669.0,174786,611310,6375957160.0,3670.0,34,3669.0,42
rb1805,20171017,20171016,213122000,3669.0,174808,611322,6376764440.0,3670.0,59,3669.0,2
rb1805,20171017,20171016,213122500,3670.0,174926,611338,6381094940.0,3670.0,46,3669.0,11
rb1805,20171017,20171016,213123000,3669.0,174954,611332,6382122340.0,3670.0,49,3669.0,2
rb1805,20171017,20171016,213123500,3669.0,174966,611332,6382562620.0,3670.0,56,3669.0,12
rb1805,20171017,20171016,213124000,3669.0,175000,611310,6383810360.0,3670.0,46,3669.0,11
rb1805,20171017,20171016,213124500,3669.0,175084,611238,6386892700.0,3670.0,50,3668.0,54
rb1805,20171017,20171016,213125000,3670.0,175100,611224,6387479760.0,3670.0,53,3669.0,8
rb1805,20171017,20171016,213125500,3669.0,175120,611236,6388213560.0,3669.0,40,3668.0,55
rb1805,20171017,20171016,213126000,3669.0,175134,611234,6388727180.0,3669.0,34,3668.0,79
rb1805,20171017,20171016,213126500,3668.0,175152,611234,6389387440.0,3669.0,38,3668.0,72
rb1805,20171017,20171016,213127000,3668.0,175330,611290,6395916480.0,3668.0,35,3667.0,34
rb1805,20171017,20171016,213127500,3667.0,175362,611302,6397090020.0,3668.0,50,3667.0,23
rb1805,20171017,20171016,213128000,3667.0,175418,611342,6399143520.0,3667.0,78,3666.0,38
rb1805,20171017,20171016,213128500,3666.0,175506,611346,6402369640.0,3666.0,10,3665.0,49
rb1805,20171017,20171016,213129000,3666.0,175530,611348,6403249500.0,3667.0,90,3665.0,53
rb1805,20171017,20171016,213129500,3665.0,175536,611346,6403469420.0,3666.0,7,3665.0,58
rb1805,20171017,20171016,213130000,3665.0,175624,611320,6406695120.0,3667.0,53,3666.0,1
rb1805,20171017,20171016,213130500,3667.0,175700,611340,6409480840.0,3667.0,51,3666.0,5
rb1805,20171017,20171016,213131000,3666.0,175802,611332,6413220560.0,3667.0,32,3666.0,71
rb1805,20171017,20171016,213131500,3666.0,175828,611350,6414173720.0,3667.0,33,3666.0,78
rb1805,20171017,20171016,213132000,3666.0,175838,611360,6414540380.0,3667.0,50,3666.0,84
rb1805,20171017,20171016,213132500,3666.0,175844,611364,6414760340.0,3667.0,51,3666.0,81
rb1805,20171017,20171016,213133000,3666.0,175858,611372,6415273580.0,3667.0,56,3666.0,75
rb1805,20171017,20171016,213133500,3667.0,175970,611454,6419380620.0,3667.0,9,3666.0,76
rb1805,20171017,20171016,213134000,3667.0,176016,611490,6421067080.0,3667.0,16,3666.0,54
rb1805,20171017,20171016,213134500,3667.0,176028,611492,6421507020.0,3667.0,17,3666.0,58
rb1805,20171017,20171016,213135000,3666.0,176032,611496,6421653660.0,3667.0,19,3666.0,56
rb1805,20171017,20171016,213135500,3666.0,176082,611462,6423486680.0,3667.0,19,3666.0,43
rb1805,20171017,20171016,213136000,3666.0,176086,611464,6423633340.0,3667.0,18,3666.0,42
rb1805,20171017,20171016,213136500,3666.0,176102,611454,6424219920.0,3667.0,20,3666.0,35
rb1805,20171017,20171016,213137000,3666.0,176150,611428,6425979600.0,3667.0,25,3666.0,12
rb1805,20171017,20171016,213137500,3666.0,176192,611412,6427519200.0,3666.0,21,3665.0,76
rb1805,20171017,20171016,213138000,3666.0,176194,611414,6427592520.0,3666.0,28,3665.0,76
rb1805,20171017,20171016,213138500,3666.0,176204,611412,6427959080.0,3666.0,40,3665.0,74
rb1805,20171017,20171016,213139000,3666.0,176210,611416,6428179040.0,3666.0,103,3665.0,74
rb1805,20171017,20171016,213139500,3666.0,176216,611418,6428398980.0,3666.0,107,3665.0,73
rb1805,20171017,20171016,213140000,3666.0,176230,611412,6428912120.0,3666.0,111,3665.0,68
rb1805,20171017,20171016,213140500,3665.0,176240,611404,6429278620.0,3666.0,109,3665.0,74
rb1805,20171017,20171016,213141000,3665.0,176250,611394,6429645120.0,3666.0,111,3665.0,80
rb1805,20171017,20171016,213141500,3665.0,176268,611390,6430304880.0,3666.0,108,3665.0,82
rb1805,20171017,20171016,213142000,3665.0,176290,611368,6431111180.0,3666.0,105,3665.0,71
rb1805,20171017,20171016,213142500,3665.0,176316,611350,6432064080.0,3666.0,105,3665.0,63
rb1805,20171017,20171016,213143000,3665.0,176326,611348,6432430580.0,3666.0,110,3665.0,58
rb1805,20171017,20171016,213143500,3665.0,176340,611358,6432943680.0,3666.0,110,3665.0,41
rb1805,20171017,20171016,213144000,3665.0,176436,611342,6436462080.0,3666.0,108,3665.0,2
rb1805,20171017,20171016,213144500,3665.0,176440,611346,6436608680.0,3665.0,15,3664.0,73
rb1805,20171017,20171016,213145000,3664.0,176464,611362,6437488080.0,3665.0,19,3664.0,63
rb1805,20171017,20171016,213145500,3665.0,176480,611358,6438074380.0,3665.0,24,3664.0,58
rb1805,20171017,20171016,213146000,3664.0,176512,611332,6439246880.0,3665.0,24,3664.0,43
rb1805,20171017,20171016,213146500,3664.0,176514,611332,6439320160.0,3665.0,25,3664.0,42
rb1805,20171017,20171016,213147000,3665.0,176528,611320,6439833180.0,3665.0,22,3664.0,38
rb1805,20171017,20171016,213147500,3665.0,176596,611292,6442325260.0,3666.0,94,3665.0,1
rb1805,20171017,20171016,213148000,3664.0,176630,611290,6443571100.0,3666.0,91,3664.0,18
rb1805,20171017,20171016,213148500,3665.0,176688,611278,6445697360.0,3666.0,58,3665.0,30
rb1805,20171017,20171016,213149000,3665.0,176692,611278,6445843960.0,3666.0,58,3665.0,78
rb1805,20171017,20171016,213149500,3667.0,176928,611222,6454496920.0,3667.0,20,3666.0,141
rb1805,20171017,20171016,213150000,3666.0,177024,611184,6458016800.0,3668.0,72,3666.0,125
rb1805,20171017,20171016,213150500,3668.0,177048,611186,6458897040.0,3668.0,66,3667.0,17
rb1805,20171017,20171016,213151000,3667.0,177150,611272,6462638380.0,3668.0,16,3667.0,17
rb1805,20171017,20171016,213151500,3668.0,177160,611280,6463005160.0,3668.0,15,3667.0,19
rb1805,20171017,20171016,213152000,3667.0,177164,611284,6463151840.0,3668.0,13,3667.0,29
rb1805,20171017,20171016,213152500,3667.0,177168,611284,6463298520.0,3668.0,21,3667.0,27
rb1805,20171017,20171016,213153000,3667.0,177168,611284,6463298520.0,3668.0,37,3667.0,27
rb1805,20171017,20171016,213153500,3668.0,177172,611288,6463445240.0,3668.0,20,3667.0,30
rb1805,20171017,20171016,213154000,3668.0,177172,611288,6463445240.0,3668.0,24,3667.0,40
rb1805,20171017,20171016,213154500,3667.0,177300,611378,6468139440.0,3667.0,25,3666.0,105
rb1805,20171017,20171016,213155000,3668.0,177356,611430,6470192980.0,3667.0,1,3666.0,104
rb1805,20171017,20171016,213155500,3666.0,177374,611432,6470853000.0,3667.0,8,3666.0,100
rb1805,20171017,20171016,213156000,3667.0,177394,611440,6471586400.0,3667.0,10,3666.0,100
rb1805,20171017,20171016,213156500,3667.0,177482,611482,6474813360.0,3668.0,11,3667.0,156
rb1805,20171017,20171016,213157000,3668.0,177486,611484,6474960080.0,3668.0,19,3667.0,157
rb1805,20171017,20171016,213157500,3668.0,177552,611548,6477380320.0,3668.0,23,3667.0,142
rb1805,20171017,20171016,213158000,3667.0,177558,611552,6477600340.0,3668.0,39,3667.0,141
rb1805,20171017,20171016,213158500,3667.0,177558,611552,6477600340.0,3668.0,44,3667.0,141
rb1805,20171017,20171016,213159000,3667.0,177558,611552,6477600340.0,3668.0,46,3667.0,145
rb1805,20171017,20171016,213159500,3667.0,177564,611554,6477820380.0,3668.0,51,3667.0,144
rb1805,20171017,20171016,213200000,3668.0,177568,611556,6477967080.0,3668.0,67,3667.0,128
rb1805,20171017,20171016,213200500,3668.0,177604,611560,6479287500.0,3668.0,112,3667.0,125
rb1805,20171017,20171016,213201000,3668.0,177608,611562,6479434220.0,3668.0,110,3667.0,124
rb1805,20171017,20171016,213201500,3667.0,177618,611562,6479800920.0,3668.0,117,3667.0,120
rb1805,20171017,20171016,213202000,3667.0,177684,611584,6482221160.0,3668.0,117,3667.0,92
rb1805,20171017,20171016,213202500,3667.0,177872,611570,6489115120.0,3667.0,12,3666.0,106
rb1805,20171017,20171016,213203000,3667.0,177914,611548,6490655540.0,3668.0,91,3667.0,47
rb1805,20171017,20171016,213203500,3668.0,178066,611568,6496229960.0,3668.0,83,3666.0,105
rb1805,20171017,20171016,213204000,3667.0,178286,611624,6504295260.0,3667.0,34,3665.0,97
rb1805,20171017,20171016,213204500,3667.0,178296,611624,6504661960.0,3667.0,32,3665.0,97
rb1805,20171017,20171016,213205000,3667.0,178298,611624,6504735300.0,3667.0,63,3666.0,5
rb1805,20171017,20171016,213205500,3666.0,178306,611622,6505028600.0,3667.0,62,3666.0,8
rb1805,20171017,20171016,213206000,3666.0,178326,611638,6505761800.0,3666.0,16,3665.0,103
rb1805,20171017,20171016,213206500,3666.0,178330,611638,6505908440.0,3666.0,22,3665.0,103
rb1805,20171017,20171016,213207000,3666.0,178424,611628,6509353700.0,3666.0,31,3665.0,64
rb1805,20171017,20171016,213207500,3665.0,178570,611592,6514704600.0,3665.0,220,3664.0,53
rb1805,20171017,20171016,213208000,3664.0,178760,611738,6521667440.0,3665.0,159,3664.0,20
rb1805,20171017,20171016,213208500,3664.0,178794,611768,6522913420.0,3665.0,150,3664.0,14
rb1805,20171017,20171016,213209000,3665.0,178826,611764,6524085920.0,3664.0,51,3663.0,116
rb1805,20171017,20171016,213209500,3664.0,178850,611760,6524965240.0,3664.0,44,3663.0,116
rb1805,20171017,20171016,213210000,3664.0,178908,611742,6527089820.0,3664.0,52,3663.0,90
rb1805,20171017,20171016,213210500,3663.0,178922,611742,6527602640.0,3664.0,112,3663.0,97
rb1805,20171017,20171016,213211000,3664.0,178992,611738,6530166780.0,3664.0,127,3663.0,66
rb1805,20171017,20171016,213211500,3663.0,179014,611748,6530972680.0,3664.0,124,3663.0,47
rb1805,20171017,20171016,213212000,3662.0,179112,611704,6534562400.0,3663.0,24,3662.0,161
rb1805,20171017,20171016,213212500,3662.0,179172,611664,6536760000.0,3663.0,9,3662.0,156
rb1805,20171017,20171016,213213000,3662.0,179206,611664,6538005340.0,3664.0,122,3662.0,152
rb1805,20171017,20171016,213213500,3662.0,179222,611658,6538591260.0,3664.0,122,3662.0,145
rb1805,20171017,20171016,213214000,3663.0,179226,611658,6538737800.0,3664.0,135,3663.0,5
rb1805,20171017,20171016,213214500,3663.0,179236,611648,6539104100.0,3663.0,1,3662.0,147
rb1805,20171017,20171016,213215000,3662.0,179252,611644,6539690020.0,3663.0,12,3662.0,139
rb1805,20171017,20171016,213215500,3662.0,179284,611664,6540862120.0,3663.0,6,3662.0,177
rb1805,20171017,20171016,213216000,3662.0,179368,611598,6543938300.0,3664.0,123,3662.0,126
rb1805,20171017,20171016,213216500,3663.0,179374,611598,6544158040.0,3663.0,10,3662.0,126
rb1805,20171017,20171016,213217000,3663.0,179394,611584,6544890480.0,3663.0,10,3662.0,178
rb1805,20171017,20171016,213217500,3662.0,179406,611580,6545330000.0,3663.0,7,3662.0,159
rb1805,20171017,20171016,213218000,3663.0,179512,611480,6549211740.0,3663.0,6,3662.0,107
rb1805,20171017,20171016,213218500,3662.0,179548,611490,6550530100.0,3663.0,7,3662.0,94
rb1805,20171017,20171016,213219000,3663.0,179558,611492,6550896360.0,3663.0,24,3662.0,92
rb1805,20171017,20171016,213219500,3662.0,179574,611498,6551482360.0,3663.0,85,3662.0,89
rb1805,20171017,20171016,213220000,3662.0,179606,611486,6552654400.0,3663.0,79,3662.0,24
rb1805,20171017,20171016,213220500,3662.0,179656,611454,6554485400.0,3662.0,3,3661.0,261
rb1805,20171017,20171016,213221000,3661.0,179666,611454,6554851560.0,3662.0,4,3661.0,259
rb1805,20171017,20171016,213221500,3661.0,179694,611434,6555876660.0,3662.0,3,3661.0,247
rb1805,20171017,20171016,213222000,3662.0,179706,611430,6556316100.0,3662.0,3,3661.0,249
rb1805,20171017,20171016,213222500,3662.0,179728,611420,6557121740.0,3663.0,74,3662.0,204
rb1805,20171017,20171016,213223000,3662.0,179746,611416,6557780900.0,3663.0,82,3662.0,258
rb1805,20171017,20171016,213223500,3663.0,179940,611300,6564887120.0,3664.0,80,3663.0,95
rb1805,20171017,20171016,213224000,3663.0,180030,611312,6568184000.0,3664.0,67,3663.0,87
rb1805,20171017,20171016,213224500,3663.0,180494,611360,6585185260.0,3664.0,61,3663.0,134
rb1805,20171017,20171016,213225000,3663.0,180536,611380,6586724100.0,3664.0,42,3663.0,141
rb1805,20171017,20171016,213225500,3664.0,180626,611438,6590021700.0,3666.0,100,3664.0,82
