instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170929,20170928,210224500,3472.0,8082,503060,280552800.0,3472.0,123,3471.0,18
rb1805,20170929,20170928,210225000,3472.0,8102,503056,281247200.0,3472.0,113,3471.0,18
rb1805,20170929,20170928,210225500,3472.0,8126,503052,282080440.0,3472.0,109,3471.0,16
rb1805,20170929,20170928,210226000,3472.0,8166,503054,283468920.0,3472.0,105,3471.0,1
rb1805,20170929,20170928,210226500,3472.0,8172,503048,283677240.0,3472.0,105,3471.0,24
rb1805,20170929,20170928,210227000,3472.0,8246,503028,286245940.0,3472.0,98,3471.0,1
rb1805,20170929,20170928,210227500,3471.0,8252,503034,286454200.0,3471.0,32,3470.0,12
rb1805,20170929,20170928,210228000,3471.0,8252,503034,286454200.0,3471.0,29,3470.0,12
rb1805,20170929,20170928,210228500,3471.0,8310,503040,288467380.0,3472.0,103,3470.0,16
rb1805,20170929,20170928,210229000,3471.0,8310,503040,288467380.0,3472.0,93,3471.0,1
rb1805,20170929,20170928,210229500,3471.0,8314,503038,288606220.0,3471.0,4,3470.0,57
rb1805,20170929,20170928,210230000,3471.0,8322,503038,288883900.0,3472.0,98,3471.0,4
rb1805,20170929,20170928,210230500,3472.0,8326,503038,289022760.0,3472.0,97,3471.0,7
rb1805,20170929,20170928,210231000,3471.0,8350,503020,289856000.0,3472.0,82,3471.0,1
rb1805,20170929,20170928,210231500,3471.0,8364,503022,290341980.0,3472.0,80,3471.0,2
rb1805,20170929,20170928,210232000,3471.0,8364,503022,290341980.0,3472.0,90,3471.0,10
rb1805,20170929,20170928,210232500,3471.0,8368,503022,290480820.0,3472.0,91,3471.0,8
rb1805,20170929,20170928,210233000,3471.0,8370,503024,290550240.0,3472.0,91,3471.0,19
rb1805,20170929,20170928,210233500,3471.0,8388,503026,291175020.0,3472.0,92,3471.0,11
rb1805,20170929,20170928,210234000,3471.0,8388,503026,291175020.0,3472.0,93,3471.0,11
rb1805,20170929,20170928,210234500,3471.0,8388,503026,291175020.0,3472.0,93,3471.0,14
rb1805,20170929,20170928,210235000,3472.0,8392,503026,291313900.0,3472.0,92,3471.0,15
rb1805,20170929,20170928,210235500,3471.0,8416,503050,292146940.0,3472.0,92,3471.0,3
rb1805,20170929,20170928,210236000,3471.0,8438,503034,292910560.0,3472.0,92,3471.0,5
rb1805,20170929,20170928,210236500,3471.0,8438,503034,292910560.0,3472.0,142,3471.0,15
rb1805,20170929,20170928,210237000,3471.0,8442,503030,293049400.0,3472.0,141,3471.0,18
rb1805,20170929,20170928,210237500,3472.0,8444,503030,293118840.0,3472.0,140,3471.0,18
rb1805,20170929,20170928,210238000,3472.0,8514,502968,295549240.0,3472.0,105,3471.0,59
rb1805,20170929,20170928,210238500,3471.0,8622,502886,299298980.0,3472.0,52,3471.0,58
rb1805,20170929,20170928,210239000,3472.0,8728,502916,302979300.0,3473.0,182,3472.0,66
rb1805,20170929,20170928,210239500,3472.0,8750,502894,303743140.0,3473.0,182,3472.0,55
rb1805,20170929,20170928,210240000,3473.0,8754,502894,303882040.0,3473.0,181,3472.0,55
rb1805,20170929,20170928,210240500,3473.0,8754,502894,303882040.0,3473.0,181,3472.0,55
rb1805,20170929,20170928,210241000,3472.0,8756,502894,303951480.0,3473.0,181,3472.0,54
rb1805,20170929,20170928,210241500,3472.0,8866,502968,307770680.0,3472.0,13,3471.0,56
rb1805,20170929,20170928,210242000,3472.0,8872,502962,307979000.0,3472.0,10,3471.0,56
rb1805,20170929,20170928,210242500,3472.0,8872,502962,307979000.0,3472.0,20,3471.0,56
rb1805,20170929,20170928,210243000,3472.0,8874,502960,308048440.0,3472.0,9,3471.0,56
rb1805,20170929,20170928,210243500,3473.0,8922,502948,309715300.0,3473.0,166,3472.0,15
rb1805,20170929,20170928,210244000,3472.0,8932,502958,310062500.0,3473.0,161,3472.0,14
rb1805,20170929,20170928,210244500,3472.0,8932,502958,310062500.0,3473.0,163,3472.0,39
rb1805,20170929,20170928,210245000,3473.0,8942,502962,310409800.0,3473.0,158,3472.0,54
rb1805,20170929,20170928,210245500,3473.0,8942,502962,310409800.0,3473.0,158,3472.0,29
rb1805,20170929,20170928,210246000,3472.0,8962,502952,311104200.0,3473.0,158,3472.0,19
rb1805,20170929,20170928,210246500,3473.0,8980,502952,311729320.0,3473.0,150,3472.0,18
rb1805,20170929,20170928,210247000,3473.0,9004,502962,312562620.0,3473.0,164,3472.0,7
rb1805,20170929,20170928,210247500,3472.0,9020,502960,313118140.0,3472.0,65,3471.0,24
rb1805,20170929,20170928,210248000,3471.0,9084,503002,315339580.0,3471.0,91,3470.0,29
rb1805,20170929,20170928,210248500,3470.0,9144,503024,317421580.0,3470.0,28,3469.0,16
rb1805,20170929,20170928,210249000,3469.0,9180,503016,318670420.0,3469.0,6,3468.0,89
rb1805,20170929,20170928,210249500,3469.0,9208,503038,319641740.0,3469.0,10,3468.0,76
rb1805,20170929,20170928,210250000,3468.0,9382,503164,325675920.0,3468.0,46,3466.0,31
rb1805,20170929,20170928,210250500,3468.0,9384,503166,325745280.0,3467.0,5,3466.0,31
rb1805,20170929,20170928,210251000,3468.0,9412,503170,326715900.0,3467.0,1,3466.0,23
rb1805,20170929,20170928,210251500,3467.0,9422,503176,327062520.0,3467.0,1,3466.0,26
rb1805,20170929,20170928,210252000,3466.0,9424,503176,327131840.0,3467.0,1,3466.0,40
rb1805,20170929,20170928,210252500,3467.0,9528,503144,330737380.0,3468.0,4,3467.0,23
rb1805,20170929,20170928,210253000,3467.0,9542,503148,331222760.0,3468.0,14,3467.0,24
rb1805,20170929,20170928,210253500,3467.0,9542,503148,331222760.0,3468.0,20,3467.0,18
rb1805,20170929,20170928,210254000,3467.0,9546,503152,331361440.0,3468.0,20,3467.0,17
rb1805,20170929,20170928,210254500,3467.0,9552,503156,331569460.0,3468.0,21,3467.0,14
rb1805,20170929,20170928,210255000,3467.0,9552,503156,331569460.0,3468.0,25,3467.0,12
rb1805,20170929,20170928,210255500,3467.0,9562,503158,331916160.0,3468.0,30,3467.0,1
rb1805,20170929,20170928,210256000,3467.0,9568,503160,332124180.0,3467.0,1,3466.0,40
rb1805,20170929,20170928,210256500,3467.0,9568,503160,332124180.0,3468.0,75,3466.0,56
rb1805,20170929,20170928,210257000,3468.0,9570,503158,332193540.0,3468.0,74,3466.0,40
rb1805,20170929,20170928,210257500,3466.0,9652,503092,335035660.0,3466.0,2,3465.0,124
rb1805,20170929,20170928,210258000,3466.0,9666,503084,335520900.0,3466.0,8,3465.0,99
rb1805,20170929,20170928,210258500,3466.0,9694,503080,336491480.0,3467.0,61,3466.0,35
rb1805,20170929,20170928,210259000,3466.0,9782,503102,339541640.0,3467.0,68,3466.0,22
rb1805,20170929,20170928,210259500,3466.0,9900,503168,343631520.0,3467.0,73,3466.0,1
rb1805,20170929,20170928,210300000,3466.0,9902,503168,343700840.0,3466.0,4,3465.0,85
rb1805,20170929,20170928,210300500,3466.0,9916,503160,344186040.0,3467.0,78,3466.0,45
rb1805,20170929,20170928,210301000,3467.0,9926,503156,344532660.0,3467.0,75,3466.0,44
rb1805,20170929,20170928,210301500,3466.0,9928,503156,344601980.0,3467.0,74,3466.0,43
rb1805,20170929,20170928,210302000,3467.0,9978,503160,346335020.0,3467.0,72,3466.0,20
rb1805,20170929,20170928,210302500,3466.0,9980,503160,346404340.0,3467.0,73,3466.0,19
rb1805,20170929,20170928,210303000,3467.0,10068,503160,349455280.0,3467.0,33,3466.0,18
rb1805,20170929,20170928,210303500,3466.0,10072,503160,349593940.0,3467.0,32,3466.0,24
rb1805,20170929,20170928,210304000,3466.0,10080,503160,349871220.0,3467.0,32,3466.0,15
rb1805,20170929,20170928,210304500,3466.0,10082,503158,349940540.0,3467.0,32,3466.0,15
rb1805,20170929,20170928,210305000,3467.0,10120,503154,351258000.0,3467.0,13,3466.0,36
rb1805,20170929,20170928,210305500,3467.0,10138,503144,351882060.0,3467.0,4,3466.0,71
rb1805,20170929,20170928,210306000,3468.0,10158,503134,352575560.0,3468.0,12,3467.0,82
rb1805,20170929,20170928,210306500,3468.0,10182,503114,353407880.0,3469.0,53,3468.0,28
rb1805,20170929,20170928,210307000,3468.0,10186,503118,353546600.0,3469.0,50,3468.0,26
rb1805,20170929,20170928,210307500,3468.0,10186,503118,353546600.0,3469.0,49,3468.0,26
rb1805,20170929,20170928,210308000,3468.0,10186,503118,353546600.0,3469.0,49,3468.0,28
rb1805,20170929,20170928,210308500,3469.0,10188,503120,353615980.0,3469.0,48,3468.0,28
rb1805,20170929,20170928,210309000,3469.0,10190,503122,353685360.0,3469.0,8,3468.0,28
rb1805,20170929,20170928,210309500,3468.0,10194,503126,353824080.0,3469.0,6,3468.0,26
rb1805,20170929,20170928,210310000,3468.0,10194,503126,353824080.0,3469.0,8,3468.0,26
rb1805,20170929,20170928,210310500,3468.0,10194,503126,353824080.0,3469.0,13,3468.0,26
rb1805,20170929,20170928,210311000,3469.0,10196,503126,353893460.0,3469.0,24,3468.0,27
rb1805,20170929,20170928,210311500,3469.0,10198,503128,353962840.0,3469.0,23,3468.0,27
rb1805,20170929,20170928,210312000,3469.0,10198,503128,353962840.0,3469.0,24,3468.0,27
rb1805,20170929,20170928,210312500,3469.0,10200,503128,354032220.0,3469.0,27,3468.0,27
rb1805,20170929,20170928,210313000,3468.0,10266,503150,356321640.0,3469.0,1,3468.0,21
rb1805,20170929,20170928,210313500,3468.0,10278,503148,356737900.0,3469.0,2,3468.0,23
rb1805,20170929,20170928,210314000,3468.0,10288,503158,357084700.0,3469.0,2,3468.0,18
rb1805,20170929,20170928,210314500,3468.0,10288,503158,357084700.0,3469.0,3,3468.0,11
rb1805,20170929,20170928,210315000,3469.0,10300,503168,357501020.0,3470.0,65,3469.0,1
rb1805,20170929,20170928,210315500,3468.0,10308,503174,357778480.0,3469.0,5,3468.0,8
rb1805,20170929,20170928,210316000,3468.0,10308,503174,357778480.0,3469.0,12,3468.0,20
rb1805,20170929,20170928,210316500,3469.0,10332,503178,358610820.0,3469.0,2,3468.0,16
rb1805,20170929,20170928,210317000,3469.0,10332,503178,358610820.0,3469.0,12,3468.0,19
rb1805,20170929,20170928,210317500,3469.0,10336,503176,358749580.0,3469.0,10,3468.0,19
rb1805,20170929,20170928,210318000,3469.0,10356,503176,359443380.0,3470.0,27,3468.0,79
rb1805,20170929,20170928,210318500,3469.0,10356,503176,359443380.0,3470.0,27,3469.0,1
rb1805,20170929,20170928,210319000,3468.0,10360,503174,359582120.0,3469.0,9,3468.0,63
rb1805,20170929,20170928,210319500,3469.0,10362,503172,359651500.0,3469.0,4,3468.0,23
rb1805,20170929,20170928,210320000,3468.0,10364,503172,359720860.0,3469.0,7,3468.0,22
rb1805,20170929,20170928,210320500,3468.0,10366,503170,359790220.0,3469.0,14,3468.0,15
rb1805,20170929,20170928,210321000,3468.0,10366,503170,359790220.0,3469.0,19,3468.0,15
rb1805,20170929,20170928,210321500,3468.0,10366,503170,359790220.0,3469.0,20,3468.0,10
rb1805,20170929,20170928,210322000,3469.0,10370,503170,359928980.0,3469.0,18,3468.0,11
rb1805,20170929,20170928,210322500,3469.0,10370,503170,359928980.0,3469.0,19,3468.0,16
rb1805,20170929,20170928,210323000,3468.0,10400,503176,360969380.0,3469.0,26,3468.0,1
rb1805,20170929,20170928,210323500,3468.0,10406,503172,361177460.0,3468.0,13,3467.0,73
rb1805,20170929,20170928,210324000,3468.0,10406,503172,361177460.0,3468.0,11,3467.0,67
rb1805,20170929,20170928,210324500,3467.0,10408,503172,361246800.0,3468.0,11,3467.0,62
rb1805,20170929,20170928,210325000,3467.0,10408,503172,361246800.0,3468.0,16,3467.0,22
rb1805,20170929,20170928,210325500,3467.0,10410,503170,361316140.0,3468.0,16,3467.0,21
rb1805,20170929,20170928,210326000,3467.0,10412,503170,361385480.0,3468.0,16,3467.0,16
rb1805,20170929,20170928,210326500,3468.0,10416,503170,361524200.0,3468.0,14,3467.0,16
rb1805,20170929,20170928,210327000,3468.0,10422,503170,361732240.0,3468.0,8,3467.0,14
rb1805,20170929,20170928,210327500,3468.0,10422,503170,361732240.0,3468.0,15,3467.0,14
rb1805,20170929,20170928,210328000,3467.0,10430,503172,362009600.0,3468.0,15,3467.0,11
rb1805,20170929,20170928,210328500,3467.0,10452,503156,362772340.0,3467.0,2,3466.0,103
rb1805,20170929,20170928,210329000,3467.0,10454,503158,362841680.0,3468.0,18,3466.0,98
rb1805,20170929,20170928,210329500,3468.0,10460,503158,363049720.0,3468.0,17,3466.0,98
rb1805,20170929,20170928,210330000,3467.0,10462,503158,363119060.0,3467.0,6,3466.0,91
rb1805,20170929,20170928,210330500,3466.0,10464,503156,363188380.0,3467.0,12,3466.0,90
rb1805,20170929,20170928,210331000,3467.0,10708,503170,371646060.0,3468.0,53,3467.0,19
rb1805,20170929,20170928,210331500,3467.0,10746,503208,372963520.0,3467.0,107,3466.0,1
rb1805,20170929,20170928,210332000,3466.0,10748,503206,373032840.0,3466.0,4,3465.0,93
rb1805,20170929,20170928,210332500,3466.0,10934,503270,379477780.0,3466.0,2,3465.0,2
rb1805,20170929,20170928,210333000,3465.0,10936,503270,379547080.0,3466.0,70,3465.0,1
rb1805,20170929,20170928,210333500,3464.0,10944,503278,379824220.0,3465.0,6,3464.0,20
rb1805,20170929,20170928,210334000,3465.0,10954,503278,380170680.0,3465.0,14,3464.0,24
rb1805,20170929,20170928,210334500,3465.0,10972,503286,380794380.0,3465.0,6,3464.0,24
rb1805,20170929,20170928,210335000,3464.0,10988,503284,381348740.0,3465.0,1,3464.0,23
rb1805,20170929,20170928,210335500,3464.0,10998,503288,381695160.0,3465.0,2,3464.0,19
rb1805,20170929,20170928,210336000,3464.0,11008,503292,382041560.0,3465.0,2,3464.0,14
rb1805,20170929,20170928,210336500,3465.0,11016,503290,382318760.0,3466.0,71,3465.0,16
rb1805,20170929,20170928,210337000,3464.0,11050,503258,383496840.0,3465.0,10,3464.0,12
rb1805,20170929,20170928,210337500,3465.0,11066,503260,384051100.0,3465.0,1,3464.0,7
rb1805,20170929,20170928,210338000,3464.0,11082,503270,384605420.0,3465.0,3,3464.0,11
rb1805,20170929,20170928,210338500,3464.0,11092,503272,384951880.0,3465.0,2,3464.0,8
rb1805,20170929,20170928,210339000,3464.0,11102,503274,385298300.0,3465.0,3,3464.0,4
rb1805,20170929,20170928,210339500,3465.0,11106,503276,385436880.0,3465.0,3,3464.0,4
rb1805,20170929,20170928,210340000,3464.0,11116,503284,385783280.0,3464.0,5,3463.0,60
rb1805,20170929,20170928,210340500,3464.0,11126,503286,386129680.0,3464.0,6,3463.0,60
rb1805,20170929,20170928,210341000,3463.0,11150,503300,386960880.0,3464.0,4,3463.0,69
rb1805,20170929,20170928,210341500,3463.0,11210,503284,389038840.0,3464.0,7,3463.0,49
rb1805,20170929,20170928,210342000,3463.0,11220,503292,389385160.0,3464.0,6,3463.0,33
rb1805,20170929,20170928,210342500,3463.0,11236,503304,389939280.0,3464.0,4,3463.0,27
rb1805,20170929,20170928,210343000,3464.0,11250,503306,390424240.0,3465.0,15,3463.0,44
rb1805,20170929,20170928,210343500,3463.0,11256,503312,390632020.0,3465.0,15,3463.0,42
rb1805,20170929,20170928,210344000,3463.0,11262,503316,390839800.0,3464.0,1,3463.0,25
rb1805,20170929,20170928,210344500,3463.0,11272,503322,391186100.0,3464.0,1,3463.0,41
rb1805,20170929,20170928,210345000,3464.0,11280,503320,391463240.0,3465.0,14,3464.0,21
rb1805,20170929,20170928,210345500,3464.0,11296,503312,392017520.0,3465.0,12,3464.0,15
rb1805,20170929,20170928,210346000,3464.0,11330,503280,393195280.0,3464.0,10,3463.0,31
rb1805,20170929,20170928,210346500,3463.0,11390,503234,395273300.0,3465.0,20,3463.0,3
rb1805,20170929,20170928,210347000,3463.0,11390,503234,395273300.0,3465.0,20,3463.0,3
rb1805,20170929,20170928,210347500,3463.0,11396,503234,395481100.0,3465.0,21,3463.0,2
rb1805,20170929,20170928,210348000,3463.0,11454,503184,397489640.0,3463.0,11,3462.0,63
rb1805,20170929,20170928,210348500,3463.0,11516,503122,399636700.0,3464.0,11,3463.0,93
rb1805,20170929,20170928,210349000,3464.0,11542,503146,400537340.0,3465.0,47,3464.0,1
rb1805,20170929,20170928,210349500,3465.0,11554,503154,400953100.0,3464.0,2,3463.0,136
rb1805,20170929,20170928,210350000,3463.0,11558,503154,401091640.0,3464.0,1,3463.0,135
rb1805,20170929,20170928,210350500,3464.0,11564,503152,401299460.0,3465.0,46,3464.0,1
rb1805,20170929,20170928,210351000,3464.0,11584,503152,401992160.0,3465.0,46,3464.0,2
rb1805,20170929,20170928,210351500,3463.0,11634,503116,403723700.0,3465.0,48,3464.0,11
rb1805,20170929,20170928,210352000,3464.0,11666,503102,404832180.0,3464.0,11,3463.0,98
rb1805,20170929,20170928,210352500,3463.0,11668,503100,404901440.0,3464.0,11,3463.0,97
rb1805,20170929,20170928,210353000,3463.0,11670,503098,404970700.0,3464.0,11,3463.0,96
rb1805,20170929,20170928,210353500,3463.0,11722,503098,406771480.0,3464.0,11,3463.0,71
rb1805,20170929,20170928,210354000,3464.0,11724,503100,406840760.0,3464.0,10,3463.0,56
rb1805,20170929,20170928,210354500,3464.0,11762,503088,408157100.0,3464.0,5,3463.0,55
rb1805,20170929,20170928,210355000,3463.0,11768,503090,408364900.0,3464.0,9,3463.0,56
rb1805,20170929,20170928,210355500,3463.0,11768,503090,408364900.0,3464.0,17,3463.0,57
rb1805,20170929,20170928,210356000,3464.0,11770,503090,408434180.0,3464.0,17,3463.0,60
rb1805,20170929,20170928,210356500,3463.0,11822,503092,410234940.0,3464.0,17,3463.0,33
rb1805,20170929,20170928,210357000,3463.0,11862,503092,411620140.0,3464.0,18,3463.0,14
rb1805,20170929,20170928,210357500,3463.0,11884,503102,412382000.0,3464.0,18,3463.0,5
rb1805,20170929,20170928,210358000,3464.0,11892,503100,412659080.0,3464.0,19,3463.0,3
rb1805,20170929,20170928,210358500,3463.0,11898,503104,412866860.0,3463.0,10,3462.0,60
rb1805,20170929,20170928,210359000,3462.0,11908,503106,413213120.0,3463.0,13,3462.0,58
rb1805,20170929,20170928,210359500,3462.0,11918,503112,413559320.0,3463.0,15,3462.0,53
rb1805,20170929,20170928,210400000,3463.0,11938,503120,414251760.0,3463.0,15,3462.0,45
rb1805,20170929,20170928,210400500,3462.0,11976,503136,415567560.0,3463.0,9,3462.0,43
rb1805,20170929,20170928,210401000,3463.0,12016,503162,416952760.0,3464.0,22,3463.0,51
rb1805,20170929,20170928,210401500,3463.0,12060,503162,418476480.0,3464.0,18,3463.0,7
rb1805,20170929,20170928,210402000,3463.0,12064,503162,418615000.0,3464.0,18,3463.0,13
rb1805,20170929,20170928,210402500,3464.0,12102,503142,419931320.0,3465.0,57,3464.0,20
rb1805,20170929,20170928,210403000,3465.0,12260,503150,425406420.0,3467.0,11,3465.0,60
rb1805,20170929,20170928,210403500,3466.0,12334,503136,427971660.0,3468.0,59,3466.0,7
rb1805,20170929,20170928,210404000,3466.0,12336,503136,428040980.0,3468.0,58,3467.0,6
rb1805,20170929,20170928,210404500,3468.0,12374,503110,429358820.0,3469.0,43,3468.0,34
rb1805,20170929,20170928,210405000,3471.0,12568,503056,436088920.0,3471.0,5,3469.0,46
rb1805,20170929,20170928,210405500,3471.0,12590,503056,436852580.0,3472.0,150,3471.0,9
rb1805,20170929,20170928,210406000,3470.0,12666,503008,439490400.0,3472.0,149,3470.0,43
rb1805,20170929,20170928,210406500,3470.0,12704,503008,440809140.0,3471.0,9,3470.0,31
rb1805,20170929,20170928,210407000,3470.0,12718,503008,441295060.0,3471.0,3,3470.0,30
rb1805,20170929,20170928,210407500,3470.0,12740,503008,442058640.0,3471.0,43,3470.0,27
rb1805,20170929,20170928,210408000,3470.0,12806,503018,444348860.0,3470.0,65,3469.0,45
rb1805,20170929,20170928,210408500,3470.0,12856,503022,446083860.0,3471.0,45,3469.0,45
rb1805,20170929,20170928,210409000,3469.0,12866,503016,446430780.0,3470.0,2,3469.0,41
rb1805,20170929,20170928,210409500,3470.0,12876,503012,446777780.0,3471.0,47,3470.0,2
rb1805,20170929,20170928,210410000,3469.0,12884,503014,447055360.0,3470.0,17,3469.0,35
rb1805,20170929,20170928,210410500,3468.0,12888,503012,447194100.0,3470.0,16,3469.0,1
rb1805,20170929,20170928,210411000,3469.0,12894,503014,447402240.0,3469.0,10,3468.0,45
rb1805,20170929,20170928,210411500,3469.0,12894,503014,447402240.0,3469.0,56,3468.0,41
rb1805,20170929,20170928,210412000,3468.0,12914,503014,448095840.0,3469.0,61,3468.0,1
rb1805,20170929,20170928,210412500,3468.0,12916,503012,448165200.0,3468.0,8,3467.0,62
rb1805,20170929,20170928,210413000,3468.0,12936,503014,448858800.0,3468.0,14,3467.0,57
rb1805,20170929,20170928,210413500,3467.0,12980,503036,450384680.0,3468.0,3,3467.0,55
rb1805,20170929,20170928,210414000,3468.0,12982,503036,450454040.0,3468.0,5,3467.0,55
rb1805,20170929,20170928,210414500,3468.0,13004,503026,451216820.0,3468.0,13,3467.0,13
rb1805,20170929,20170928,210415000,3467.0,13016,503024,451632860.0,3468.0,13,3467.0,7
rb1805,20170929,20170928,210415500,3468.0,13022,503030,451840900.0,3468.0,12,3467.0,6
rb1805,20170929,20170928,210416000,3468.0,13022,503030,451840900.0,3468.0,5,3467.0,18
rb1805,20170929,20170928,210416500,3468.0,13034,503020,452257060.0,3469.0,64,3467.0,72
rb1805,20170929,20170928,210417000,3468.0,13074,502984,453644640.0,3469.0,1,3468.0,44
rb1805,20170929,20170928,210417500,3468.0,13080,502984,453852740.0,3470.0,27,3468.0,42
rb1805,20170929,20170928,210418000,3470.0,13082,502984,453922140.0,3470.0,26,3468.0,42
rb1805,20170929,20170928,210418500,3468.0,13084,502984,453991500.0,3469.0,51,3468.0,42
rb1805,20170929,20170928,210419000,3468.0,13084,502984,453991500.0,3469.0,76,3468.0,42
rb1805,20170929,20170928,210419500,3468.0,13096,502974,454407660.0,3469.0,76,3468.0,32
rb1805,20170929,20170928,210420000,3469.0,13100,502972,454546420.0,3469.0,74,3468.0,37
rb1805,20170929,20170928,210420500,3469.0,13102,502974,454615800.0,3469.0,73,3468.0,8
rb1805,20170929,20170928,210421000,3468.0,13120,502988,455240040.0,3468.0,11,3467.0,78
