instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170721,20170720,224029000,3204.0,10664,88988,341710180.0,3205.0,49,3204.0,2
rb1805,20170721,20170720,224029500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,11
rb1805,20170721,20170720,224030500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,16
rb1805,20170721,20170720,224034500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,21
rb1805,20170721,20170720,224036000,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,22
rb1805,20170721,20170720,224036500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,22
rb1805,20170721,20170720,224037000,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,20
rb1805,20170721,20170720,224038000,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,15
rb1805,20170721,20170720,224040500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,20
rb1805,20170721,20170720,224042500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,20
rb1805,20170721,20170720,224043500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,25
rb1805,20170721,20170720,224046500,3204.0,10664,88988,341710180.0,3205.0,49,3203.0,25
rb1805,20170721,20170720,224051000,3205.0,10668,88992,341838380.0,3205.0,47,3203.0,25
rb1805,20170721,20170720,224053500,3205.0,10668,88992,341838380.0,3205.0,47,3203.0,25
rb1805,20170721,20170720,224059000,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,2
rb1805,20170721,20170720,224059500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,2
rb1805,20170721,20170720,224100500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,2
rb1805,20170721,20170720,224102500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,2
rb1805,20170721,20170720,224103500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,2
rb1805,20170721,20170720,224104500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,3
rb1805,20170721,20170720,224105500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,3
rb1805,20170721,20170720,224106000,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,3
rb1805,20170721,20170720,224106500,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,3
rb1805,20170721,20170720,224107000,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,3
rb1805,20170721,20170720,224111000,3205.0,10668,88992,341838380.0,3205.0,45,3204.0,3
rb1805,20170721,20170720,224113000,3205.0,10680,88980,342222980.0,3205.0,39,3204.0,13
rb1805,20170721,20170720,224113500,3205.0,10688,88978,342479380.0,3205.0,35,3204.0,13
rb1805,20170721,20170720,224114000,3205.0,10688,88978,342479380.0,3205.0,35,3204.0,3
rb1805,20170721,20170720,224114500,3205.0,10688,88978,342479380.0,3205.0,35,3204.0,3
rb1805,20170721,20170720,224115000,3204.0,10692,88974,342607540.0,3205.0,35,3204.0,1
rb1805,20170721,20170720,224121500,3204.0,10692,88974,342607540.0,3205.0,35,3204.0,1
rb1805,20170721,20170720,224122500,3204.0,10692,88974,342607540.0,3205.0,35,3204.0,1
rb1805,20170721,20170720,224123000,3204.0,10692,88974,342607540.0,3205.0,35,3204.0,1
rb1805,20170721,20170720,224124000,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,1
rb1805,20170721,20170720,224124500,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,1
rb1805,20170721,20170720,224128000,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,1
rb1805,20170721,20170720,224133000,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,6
rb1805,20170721,20170720,224133500,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,11
rb1805,20170721,20170720,224135000,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,6
rb1805,20170721,20170720,224137500,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,6
rb1805,20170721,20170720,224138000,3204.0,10692,88974,342607540.0,3205.0,36,3204.0,6
rb1805,20170721,20170720,224142000,3205.0,10754,88954,344594640.0,3205.0,5,3204.0,12
rb1805,20170721,20170720,224142500,3205.0,10764,88956,344915140.0,3206.0,11,3205.0,10
rb1805,20170721,20170720,224143000,3205.0,10764,88956,344915140.0,3206.0,7,3205.0,15
rb1805,20170721,20170720,224143500,3206.0,10778,88968,345363980.0,3207.0,13,3206.0,5
rb1805,20170721,20170720,224144000,3206.0,10778,88968,345363980.0,3207.0,8,3206.0,9
rb1805,20170721,20170720,224144500,3206.0,10778,88968,345363980.0,3207.0,8,3206.0,9
rb1805,20170721,20170720,224145000,3206.0,10778,88968,345363980.0,3207.0,8,3206.0,9
rb1805,20170721,20170720,224145500,3207.0,10786,88968,345620540.0,3207.0,4,3206.0,10
rb1805,20170721,20170720,224147500,3207.0,10786,88968,345620540.0,3207.0,4,3206.0,10
rb1805,20170721,20170720,224148000,3207.0,10786,88968,345620540.0,3207.0,4,3206.0,10
rb1805,20170721,20170720,224148500,3207.0,10786,88968,345620540.0,3207.0,4,3206.0,10
rb1805,20170721,20170720,224149000,3207.0,10794,88972,345877100.0,3208.0,2,3207.0,6
rb1805,20170721,20170720,224149500,3207.0,10806,88966,346261940.0,3207.0,11,3206.0,4
rb1805,20170721,20170720,224150000,3207.0,10806,88966,346261940.0,3208.0,2,3206.0,4
rb1805,20170721,20170720,224150500,3207.0,10806,88966,346261940.0,3209.0,5,3206.0,4
rb1805,20170721,20170720,224151000,3207.0,10806,88966,346261940.0,3208.0,1,3206.0,9
rb1805,20170721,20170720,224152500,3207.0,10806,88966,346261940.0,3208.0,1,3206.0,14
rb1805,20170721,20170720,224154000,3207.0,10806,88966,346261940.0,3208.0,1,3207.0,1
rb1805,20170721,20170720,224154500,3207.0,10806,88966,346261940.0,3208.0,1,3207.0,1
rb1805,20170721,20170720,224155500,3207.0,10806,88966,346261940.0,3208.0,3,3207.0,1
rb1805,20170721,20170720,224157000,3207.0,10808,88964,346326080.0,3207.0,1,3206.0,15
rb1805,20170721,20170720,224157500,3207.0,10810,88964,346390220.0,3208.0,1,3206.0,15
rb1805,20170721,20170720,224158000,3207.0,10810,88964,346390220.0,3208.0,1,3206.0,15
rb1805,20170721,20170720,224159000,3207.0,10810,88964,346390220.0,3208.0,3,3206.0,10
rb1805,20170721,20170720,224159500,3207.0,10810,88964,346390220.0,3208.0,6,3206.0,1
rb1805,20170721,20170720,224200500,3207.0,10810,88964,346390220.0,3208.0,8,3206.0,1
rb1805,20170721,20170720,224201000,3206.0,10812,88964,346454340.0,3208.0,8,3205.0,6
rb1805,20170721,20170720,224201500,3206.0,10812,88964,346454340.0,3208.0,6,3205.0,11
rb1805,20170721,20170720,224202000,3206.0,10812,88964,346454340.0,3208.0,8,3205.0,11
rb1805,20170721,20170720,224203000,3206.0,10812,88964,346454340.0,3208.0,8,3205.0,11
rb1805,20170721,20170720,224205500,3206.0,10812,88964,346454340.0,3208.0,8,3205.0,11
rb1805,20170721,20170720,224207500,3206.0,10812,88964,346454340.0,3208.0,8,3205.0,11
rb1805,20170721,20170720,224211500,3206.0,10812,88964,346454340.0,3208.0,8,3205.0,11
rb1805,20170721,20170720,224216500,3206.0,10812,88964,346454340.0,3207.0,1,3205.0,11
rb1805,20170721,20170720,224217000,3206.0,10812,88964,346454340.0,3207.0,1,3205.0,11
rb1805,20170721,20170720,224217500,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224218500,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224220000,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224222500,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224223000,3206.0,10812,88964,346454340.0,3207.0,6,3205.0,11
rb1805,20170721,20170720,224223500,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224225000,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224225500,3206.0,10812,88964,346454340.0,3207.0,3,3205.0,11
rb1805,20170721,20170720,224226500,3206.0,10812,88964,346454340.0,3207.0,6,3205.0,11
rb1805,20170721,20170720,224227000,3206.0,10812,88964,346454340.0,3206.0,1,3205.0,11
rb1805,20170721,20170720,224228000,3207.0,10816,88962,346582600.0,3207.0,5,3205.0,1
rb1805,20170721,20170720,224228500,3207.0,10816,88962,346582600.0,3207.0,5,3205.0,6
rb1805,20170721,20170720,224229000,3207.0,10816,88962,346582600.0,3207.0,5,3205.0,6
rb1805,20170721,20170720,224229500,3207.0,10816,88962,346582600.0,3207.0,2,3205.0,6
rb1805,20170721,20170720,224235000,3207.0,10816,88962,346582600.0,3207.0,3,3205.0,6
rb1805,20170721,20170720,224238000,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,6
rb1805,20170721,20170720,224240000,3207.0,10816,88962,346582600.0,3207.0,3,3205.0,6
rb1805,20170721,20170720,224240500,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,6
rb1805,20170721,20170720,224241500,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,6
rb1805,20170721,20170720,224245500,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,11
rb1805,20170721,20170720,224246500,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,11
rb1805,20170721,20170720,224247000,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,6
rb1805,20170721,20170720,224250000,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,1
rb1805,20170721,20170720,224250500,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,6
rb1805,20170721,20170720,224307500,3207.0,10816,88962,346582600.0,3207.0,6,3205.0,6
rb1805,20170721,20170720,224313500,3207.0,10816,88962,346582600.0,3206.0,1,3205.0,6
rb1805,20170721,20170720,224314000,3207.0,10816,88962,346582600.0,3206.0,1,3205.0,1
rb1805,20170721,20170720,224316500,3207.0,10816,88962,346582600.0,3206.0,1,3205.0,1
rb1805,20170721,20170720,224319000,3207.0,10816,88962,346582600.0,3206.0,1,3204.0,12
rb1805,20170721,20170720,224319500,3207.0,10816,88962,346582600.0,3206.0,1,3204.0,12
rb1805,20170721,20170720,224321000,3207.0,10816,88962,346582600.0,3206.0,2,3204.0,12
rb1805,20170721,20170720,224321500,3207.0,10816,88962,346582600.0,3205.0,1,3204.0,12
rb1805,20170721,20170720,224322000,3205.0,10818,88960,346646700.0,3206.0,1,3205.0,2
rb1805,20170721,20170720,224322500,3205.0,10818,88960,346646700.0,3206.0,1,3204.0,12
rb1805,20170721,20170720,224328000,3205.0,10818,88960,346646700.0,3206.0,1,3204.0,12
rb1805,20170721,20170720,224328500,3205.0,10818,88960,346646700.0,3206.0,1,3204.0,12
rb1805,20170721,20170720,224332500,3205.0,10818,88960,346646700.0,3207.0,10,3204.0,12
rb1805,20170721,20170720,224333000,3205.0,10818,88960,346646700.0,3206.0,1,3204.0,12
rb1805,20170721,20170720,224336500,3205.0,10818,88960,346646700.0,3206.0,4,3204.0,7
rb1805,20170721,20170720,224340500,3205.0,10818,88960,346646700.0,3205.0,1,3204.0,7
rb1805,20170721,20170720,224342500,3205.0,10818,88960,346646700.0,3205.0,1,3204.0,2
rb1805,20170721,20170720,224343500,3205.0,10818,88960,346646700.0,3205.0,1,3204.0,2
rb1805,20170721,20170720,224347000,3205.0,10818,88960,346646700.0,3205.0,1,3204.0,7
rb1805,20170721,20170720,224349000,3205.0,10818,88960,346646700.0,3205.0,1,3204.0,7
rb1805,20170721,20170720,224350000,3205.0,10818,88960,346646700.0,3205.0,1,3204.0,2
rb1805,20170721,20170720,224400500,3205.0,10818,88960,346646700.0,3205.0,11,3204.0,2
rb1805,20170721,20170720,224404000,3205.0,10818,88960,346646700.0,3205.0,11,3204.0,2
rb1805,20170721,20170720,224404500,3205.0,10818,88960,346646700.0,3205.0,11,3204.0,2
rb1805,20170721,20170720,224407500,3205.0,10818,88960,346646700.0,3205.0,12,3204.0,2
rb1805,20170721,20170720,224408000,3204.0,10822,88960,346774860.0,3205.0,12,3203.0,18
rb1805,20170721,20170720,224411000,3204.0,10822,88960,346774860.0,3205.0,13,3203.0,18
rb1805,20170721,20170720,224413500,3204.0,10822,88960,346774860.0,3205.0,12,3203.0,18
rb1805,20170721,20170720,224417000,3204.0,10822,88960,346774860.0,3204.0,10,3203.0,18
rb1805,20170721,20170720,224417500,3204.0,10822,88960,346774860.0,3204.0,10,3203.0,8
rb1805,20170721,20170720,224419000,3204.0,10822,88960,346774860.0,3204.0,10,3203.0,8
rb1805,20170721,20170720,224422000,3204.0,10822,88960,346774860.0,3204.0,10,3203.0,8
rb1805,20170721,20170720,224423500,3203.0,10826,88960,346902980.0,3204.0,14,3203.0,6
rb1805,20170721,20170720,224424500,3203.0,10838,88958,347287340.0,3203.0,4,3202.0,9
rb1805,20170721,20170720,224425000,3203.0,10838,88958,347287340.0,3203.0,4,3202.0,4
rb1805,20170721,20170720,224426500,3203.0,10838,88958,347287340.0,3203.0,4,3202.0,4
rb1805,20170721,20170720,224427000,3203.0,10838,88958,347287340.0,3203.0,4,3202.0,4
rb1805,20170721,20170720,224427500,3203.0,10838,88958,347287340.0,3203.0,4,3202.0,5
rb1805,20170721,20170720,224430000,3203.0,10838,88958,347287340.0,3203.0,4,3202.0,5
rb1805,20170721,20170720,224430500,3202.0,10840,88958,347351380.0,3203.0,4,3202.0,4
rb1805,20170721,20170720,224431000,3202.0,10840,88958,347351380.0,3203.0,4,3202.0,14
rb1805,20170721,20170720,224432000,3202.0,10840,88958,347351380.0,3203.0,4,3202.0,14
rb1805,20170721,20170720,224434000,3202.0,10840,88958,347351380.0,3203.0,4,3202.0,14
rb1805,20170721,20170720,224435000,3202.0,10840,88958,347351380.0,3203.0,4,3202.0,14
rb1805,20170721,20170720,224436500,3203.0,10842,88958,347415440.0,3203.0,3,3202.0,14
rb1805,20170721,20170720,224437000,3203.0,10848,88958,347607620.0,3204.0,1,3203.0,3
rb1805,20170721,20170720,224437500,3203.0,10854,88958,347799800.0,3204.0,4,3202.0,14
rb1805,20170721,20170720,224438000,3203.0,10854,88958,347799800.0,3204.0,4,3202.0,14
rb1805,20170721,20170720,224440500,3203.0,10854,88958,347799800.0,3204.0,4,3202.0,19
rb1805,20170721,20170720,224441000,3203.0,10854,88958,347799800.0,3204.0,4,3202.0,14
rb1805,20170721,20170720,224441500,3203.0,10854,88958,347799800.0,3204.0,4,3202.0,19
rb1805,20170721,20170720,224442000,3203.0,10854,88958,347799800.0,3204.0,1,3202.0,19
rb1805,20170721,20170720,224442500,3203.0,10854,88958,347799800.0,3204.0,1,3203.0,1
rb1805,20170721,20170720,224443000,3203.0,10854,88958,347799800.0,3204.0,4,3203.0,1
rb1805,20170721,20170720,224443500,3203.0,10854,88958,347799800.0,3205.0,6,3203.0,1
rb1805,20170721,20170720,224444000,3203.0,10854,88958,347799800.0,3205.0,9,3203.0,1
rb1805,20170721,20170720,224445000,3203.0,10854,88958,347799800.0,3204.0,3,3203.0,1
rb1805,20170721,20170720,224446000,3203.0,10854,88958,347799800.0,3205.0,9,3203.0,1
rb1805,20170721,20170720,224446500,3203.0,10854,88958,347799800.0,3205.0,4,3203.0,2
rb1805,20170721,20170720,224448000,3203.0,10854,88958,347799800.0,3205.0,4,3203.0,7
rb1805,20170721,20170720,224450000,3203.0,10854,88958,347799800.0,3204.0,3,3203.0,2
rb1805,20170721,20170720,224450500,3203.0,10854,88958,347799800.0,3204.0,3,3203.0,2
rb1805,20170721,20170720,224452000,3203.0,10854,88958,347799800.0,3204.0,3,3203.0,2
rb1805,20170721,20170720,224453500,3203.0,10854,88958,347799800.0,3204.0,3,3203.0,2
rb1805,20170721,20170720,224454500,3203.0,10856,88960,347863860.0,3204.0,3,3203.0,1
rb1805,20170721,20170720,224456000,3203.0,10856,88960,347863860.0,3205.0,4,3203.0,1
rb1805,20170721,20170720,224457500,3203.0,10856,88960,347863860.0,3205.0,4,3203.0,6
rb1805,20170721,20170720,224458500,3203.0,10856,88960,347863860.0,3204.0,3,3203.0,6
rb1805,20170721,20170720,224459000,3203.0,10856,88960,347863860.0,3205.0,4,3203.0,1
rb1805,20170721,20170720,224459500,3203.0,10856,88960,347863860.0,3205.0,4,3203.0,6
rb1805,20170721,20170720,224501000,3203.0,10856,88960,347863860.0,3204.0,3,3203.0,6
rb1805,20170721,20170720,224501500,3203.0,10858,88958,347927920.0,3203.0,4,3202.0,10
rb1805,20170721,20170720,224502000,3203.0,10866,88956,348184160.0,3205.0,9,3202.0,10
rb1805,20170721,20170720,224502500,3203.0,10866,88956,348184160.0,3205.0,9,3202.0,15
rb1805,20170721,20170720,224503500,3203.0,10866,88956,348184160.0,3205.0,4,3202.0,15
rb1805,20170721,20170720,224506000,3203.0,10866,88956,348184160.0,3205.0,9,3202.0,15
rb1805,20170721,20170720,224506500,3203.0,10866,88956,348184160.0,3205.0,9,3203.0,1
rb1805,20170721,20170720,224508500,3203.0,10866,88956,348184160.0,3205.0,9,3203.0,1
rb1805,20170721,20170720,224510000,3203.0,10866,88956,348184160.0,3204.0,3,3203.0,1
rb1805,20170721,20170720,224510500,3203.0,10866,88956,348184160.0,3204.0,3,3203.0,1
rb1805,20170721,20170720,224513500,3203.0,10868,88956,348248220.0,3203.0,99,3202.0,15
rb1805,20170721,20170720,224514000,3203.0,10868,88956,348248220.0,3203.0,99,3202.0,10
rb1805,20170721,20170720,224514500,3203.0,10868,88956,348248220.0,3203.0,103,3202.0,10
rb1805,20170721,20170720,224515000,3203.0,10868,88956,348248220.0,3203.0,103,3202.0,10
rb1805,20170721,20170720,224516000,3203.0,10868,88956,348248220.0,3203.0,103,3202.0,5
rb1805,20170721,20170720,224517000,3203.0,10868,88956,348248220.0,3203.0,103,3202.0,5
rb1805,20170721,20170720,224518500,3203.0,10868,88956,348248220.0,3203.0,104,3202.0,5
rb1805,20170721,20170720,224519500,3203.0,10868,88956,348248220.0,3203.0,104,3202.0,3
rb1805,20170721,20170720,224523500,3202.0,10870,88954,348312260.0,3203.0,104,3202.0,2
rb1805,20170721,20170720,224525000,3202.0,10874,88954,348440340.0,3202.0,8,3201.0,11
rb1805,20170721,20170720,224525500,3202.0,10874,88954,348440340.0,3202.0,8,3201.0,11
rb1805,20170721,20170720,224527000,3202.0,10874,88954,348440340.0,3202.0,8,3201.0,6
rb1805,20170721,20170720,224529000,3202.0,10874,88954,348440340.0,3202.0,8,3201.0,6
rb1805,20170721,20170720,224529500,3202.0,10874,88954,348440340.0,3202.0,9,3201.0,6
rb1805,20170721,20170720,224532000,3202.0,10874,88954,348440340.0,3202.0,9,3201.0,6
rb1805,20170721,20170720,224532500,3202.0,10874,88954,348440340.0,3202.0,8,3201.0,6
rb1805,20170721,20170720,224536000,3202.0,10874,88954,348440340.0,3202.0,8,3201.0,6
rb1805,20170721,20170720,224539500,3202.0,10874,88954,348440340.0,3202.0,11,3201.0,6
rb1805,20170721,20170720,224544500,3202.0,10874,88954,348440340.0,3202.0,11,3201.0,6
rb1805,20170721,20170720,224546000,3202.0,10874,88954,348440340.0,3202.0,21,3201.0,6
rb1805,20170721,20170720,224548000,3202.0,10874,88954,348440340.0,3202.0,21,3201.0,6
rb1805,20170721,20170720,224548500,3202.0,10874,88954,348440340.0,3202.0,21,3201.0,6
rb1805,20170721,20170720,224550000,3202.0,10874,88954,348440340.0,3202.0,22,3201.0,6
rb1805,20170721,20170720,224550500,3201.0,10882,88956,348696420.0,3202.0,22,3201.0,2
rb1805,20170721,20170720,224551000,3201.0,10886,88960,348824460.0,3201.0,10,3200.0,28
rb1805,20170721,20170720,224551500,3201.0,10886,88960,348824460.0,3201.0,6,3200.0,23
rb1805,20170721,20170720,224552000,3200.0,10888,88960,348888460.0,3201.0,6,3200.0,22
rb1805,20170721,20170720,224552500,3200.0,10896,88966,349144460.0,3201.0,5,3200.0,18
rb1805,20170721,20170720,224553000,3200.0,10902,88968,349336460.0,3201.0,5,3200.0,15
rb1805,20170721,20170720,224555500,3201.0,10904,88968,349400480.0,3201.0,4,3200.0,15
rb1805,20170721,20170720,224556000,3201.0,10904,88968,349400480.0,3201.0,4,3200.0,16
rb1805,20170721,20170720,224601500,3200.0,10936,89000,350424480.0,3200.0,83,3199.0,7
rb1805,20170721,20170720,224602000,3200.0,10942,89006,350616480.0,3200.0,80,3199.0,7
rb1805,20170721,20170720,224603500,3199.0,10944,89006,350680460.0,3200.0,80,3199.0,6
rb1805,20170721,20170720,224605500,3200.0,10946,89008,350744460.0,3200.0,79,3199.0,6
rb1805,20170721,20170720,224606000,3200.0,10964,89008,351320460.0,3200.0,70,3199.0,1
rb1805,20170721,20170720,224607000,3200.0,10966,89010,351384460.0,3200.0,69,3199.0,1
rb1805,20170721,20170720,224607500,3200.0,10966,89010,351384460.0,3200.0,69,3199.0,2
rb1805,20170721,20170720,224608500,3199.0,10968,89012,351448440.0,3200.0,69,3199.0,2
rb1805,20170721,20170720,224610000,3199.0,10968,89012,351448440.0,3200.0,69,3199.0,12
rb1805,20170721,20170720,224610500,3199.0,10968,89012,351448440.0,3200.0,69,3199.0,10
rb1805,20170721,20170720,224611500,3200.0,10994,89016,352280440.0,3200.0,56,3199.0,15
rb1805,20170721,20170720,224612000,3200.0,11012,89032,352856440.0,3200.0,47,3199.0,28
rb1805,20170721,20170720,224612500,3200.0,11028,89046,353368440.0,3200.0,39,3199.0,28
rb1805,20170721,20170720,224613000,3200.0,11100,89118,355672440.0,3200.0,3,3199.0,25
rb1805,20170721,20170720,224613500,3200.0,11100,89118,355672440.0,3200.0,3,3199.0,25
rb1805,20170721,20170720,224614000,3200.0,11100,89118,355672440.0,3200.0,3,3199.0,25
rb1805,20170721,20170720,224614500,3199.0,11106,89120,355864420.0,3200.0,1,3199.0,24
rb1805,20170721,20170720,224615000,3199.0,11106,89120,355864420.0,3200.0,1,3199.0,24
rb1805,20170721,20170720,224615500,3199.0,11106,89120,355864420.0,3200.0,1,3199.0,24
rb1805,20170721,20170720,224616000,3200.0,11108,89122,355928420.0,3201.0,1,3199.0,24
rb1805,20170721,20170720,224616500,3200.0,11108,89122,355928420.0,3201.0,1,3200.0,2
rb1805,20170721,20170720,224617000,3200.0,11108,89122,355928420.0,3201.0,1,3200.0,5
rb1805,20170721,20170720,224617500,3200.0,11110,89120,355992420.0,3201.0,1,3200.0,4
rb1805,20170721,20170720,224618000,3200.0,11110,89120,355992420.0,3201.0,1,3200.0,9
rb1805,20170721,20170720,224618500,3201.0,11112,89120,356056440.0,3202.0,21,3201.0,1
rb1805,20170721,20170720,224619000,3201.0,11112,89120,356056440.0,3202.0,18,3201.0,1
rb1805,20170721,20170720,224619500,3201.0,11112,89120,356056440.0,3202.0,18,3201.0,1
rb1805,20170721,20170720,224620000,3201.0,11112,89120,356056440.0,3202.0,18,3201.0,1
rb1805,20170721,20170720,224624000,3201.0,11112,89120,356056440.0,3202.0,18,3201.0,1
rb1805,20170721,20170720,224624500,3201.0,11112,89120,356056440.0,3202.0,18,3201.0,1
rb1805,20170721,20170720,224625000,3201.0,11112,89120,356056440.0,3202.0,20,3201.0,1
