instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170918,20170918,111526500,3666.0,441248,351378,16169250120.0,3666.0,10,3665.0,70
rb1805,20170918,20170918,111527000,3665.0,441250,351378,16169323420.0,3666.0,10,3665.0,69
rb1805,20170918,20170918,111527500,3666.0,441294,351380,16170936460.0,3667.0,43,3665.0,68
rb1805,20170918,20170918,111528000,3665.0,441374,351398,16173868460.0,3667.0,43,3665.0,28
rb1805,20170918,20170918,111528500,3665.0,441394,351384,16174601460.0,3667.0,43,3665.0,25
rb1805,20170918,20170918,111529000,3665.0,441410,351386,16175187860.0,3667.0,34,3665.0,17
rb1805,20170918,20170918,111529500,3665.0,441410,351386,16175187860.0,3667.0,34,3665.0,17
rb1805,20170918,20170918,111530000,3665.0,441424,351386,16175700960.0,3666.0,1,3665.0,10
rb1805,20170918,20170918,111530500,3665.0,441436,351376,16176140760.0,3666.0,2,3665.0,5
rb1805,20170918,20170918,111531000,3665.0,441440,351376,16176287380.0,3666.0,1,3665.0,5
rb1805,20170918,20170918,111531500,3665.0,441440,351376,16176287380.0,3666.0,4,3665.0,4
rb1805,20170918,20170918,111532500,3665.0,441446,351382,16176507280.0,3666.0,7,3665.0,2
rb1805,20170918,20170918,111533000,3665.0,441450,351386,16176653900.0,3666.0,6,3665.0,1
rb1805,20170918,20170918,111533500,3665.0,441450,351386,16176653900.0,3666.0,6,3665.0,1
rb1805,20170918,20170918,111534000,3666.0,441464,351398,16177167120.0,3667.0,36,3666.0,14
rb1805,20170918,20170918,111534500,3666.0,441472,351406,16177460400.0,3667.0,40,3666.0,12
rb1805,20170918,20170918,111535000,3666.0,441472,351406,16177460400.0,3667.0,35,3666.0,12
rb1805,20170918,20170918,111535500,3666.0,441486,351420,16177973660.0,3667.0,34,3666.0,6
rb1805,20170918,20170918,111536000,3666.0,441486,351420,16177973660.0,3667.0,37,3666.0,6
rb1805,20170918,20170918,111536500,3666.0,441498,351428,16178413580.0,3666.0,4,3664.0,150
rb1805,20170918,20170918,111537000,3666.0,441498,351428,16178413580.0,3665.0,3,3664.0,150
rb1805,20170918,20170918,111537500,3666.0,441498,351428,16178413580.0,3666.0,23,3665.0,1
rb1805,20170918,20170918,111538000,3666.0,441498,351428,16178413580.0,3666.0,23,3665.0,2
rb1805,20170918,20170918,111538500,3665.0,441504,351432,16178633480.0,3666.0,26,3664.0,150
rb1805,20170918,20170918,111539000,3665.0,441504,351432,16178633480.0,3666.0,17,3664.0,150
rb1805,20170918,20170918,111539500,3665.0,441504,351432,16178633480.0,3665.0,1,3664.0,150
rb1805,20170918,20170918,111540000,3665.0,441504,351432,16178633480.0,3665.0,1,3664.0,145
rb1805,20170918,20170918,111540500,3665.0,441506,351432,16178706780.0,3666.0,64,3664.0,145
rb1805,20170918,20170918,111541000,3665.0,441506,351432,16178706780.0,3666.0,64,3664.0,145
rb1805,20170918,20170918,111541500,3666.0,441508,351434,16178780100.0,3666.0,86,3664.0,145
rb1805,20170918,20170918,111542000,3666.0,441508,351434,16178780100.0,3665.0,15,3664.0,145
rb1805,20170918,20170918,111542500,3664.0,441512,351436,16178926660.0,3665.0,40,3664.0,143
rb1805,20170918,20170918,111543000,3665.0,441518,351442,16179146560.0,3665.0,42,3664.0,144
rb1805,20170918,20170918,111543500,3664.0,441524,351448,16179366400.0,3665.0,25,3664.0,141
rb1805,20170918,20170918,111544000,3664.0,441528,351452,16179512960.0,3665.0,27,3664.0,139
rb1805,20170918,20170918,111544500,3664.0,441590,351460,16181784660.0,3665.0,24,3664.0,109
rb1805,20170918,20170918,111545000,3664.0,441808,351422,16189772180.0,3664.0,1,3663.0,50
rb1805,20170918,20170918,111545500,3664.0,441812,351426,16189918740.0,3664.0,2,3663.0,49
rb1805,20170918,20170918,111546000,3663.0,441820,351424,16190211820.0,3664.0,1,3663.0,47
rb1805,20170918,20170918,111546500,3664.0,441846,351420,16191164220.0,3664.0,1,3663.0,31
rb1805,20170918,20170918,111547000,3664.0,441846,351420,16191164220.0,3664.0,1,3663.0,31
rb1805,20170918,20170918,111547500,3663.0,441848,351422,16191237480.0,3664.0,1,3663.0,30
rb1805,20170918,20170918,111548000,3663.0,441854,351422,16191457260.0,3664.0,11,3663.0,27
rb1805,20170918,20170918,111548500,3664.0,441872,351428,16192116780.0,3665.0,14,3664.0,54
rb1805,20170918,20170918,111549000,3664.0,441924,351438,16194022540.0,3666.0,33,3664.0,86
rb1805,20170918,20170918,111549500,3664.0,441924,351438,16194022540.0,3666.0,8,3665.0,34
rb1805,20170918,20170918,111550000,3665.0,441944,351452,16194755700.0,3666.0,3,3665.0,16
rb1805,20170918,20170918,111550500,3665.0,441944,351452,16194755700.0,3666.0,4,3665.0,16
rb1805,20170918,20170918,111551000,3666.0,441950,351452,16194975660.0,3666.0,4,3665.0,16
rb1805,20170918,20170918,111551500,3666.0,441960,351460,16195342260.0,3667.0,74,3666.0,6
rb1805,20170918,20170918,111552000,3665.0,441996,351448,16196661780.0,3666.0,55,3665.0,1
rb1805,20170918,20170918,111552500,3664.0,442000,351446,16196808360.0,3665.0,2,3664.0,64
rb1805,20170918,20170918,111553000,3665.0,442004,351446,16196954960.0,3666.0,43,3665.0,1
rb1805,20170918,20170918,111553500,3666.0,442006,351448,16197028280.0,3666.0,42,3665.0,10
rb1805,20170918,20170918,111554000,3665.0,442010,351450,16197174880.0,3666.0,45,3665.0,8
rb1805,20170918,20170918,111554500,3665.0,442012,351450,16197248180.0,3666.0,45,3665.0,8
rb1805,20170918,20170918,111555000,3665.0,442018,351456,16197468080.0,3666.0,50,3665.0,5
rb1805,20170918,20170918,111555500,3665.0,442018,351456,16197468080.0,3666.0,50,3665.0,3
rb1805,20170918,20170918,111556000,3665.0,442018,351456,16197468080.0,3666.0,50,3665.0,4
rb1805,20170918,20170918,111556500,3665.0,442018,351456,16197468080.0,3666.0,50,3665.0,4
rb1805,20170918,20170918,111557000,3665.0,442018,351456,16197468080.0,3666.0,50,3665.0,4
rb1805,20170918,20170918,111557500,3665.0,442018,351456,16197468080.0,3666.0,51,3665.0,9
rb1805,20170918,20170918,111558000,3665.0,442018,351456,16197468080.0,3666.0,51,3665.0,9
rb1805,20170918,20170918,111558500,3665.0,442026,351450,16197761280.0,3666.0,52,3665.0,5
rb1805,20170918,20170918,111559000,3665.0,442026,351450,16197761280.0,3666.0,52,3665.0,5
rb1805,20170918,20170918,111559500,3665.0,442026,351450,16197761280.0,3666.0,52,3665.0,11
rb1805,20170918,20170918,111600000,3665.0,442026,351450,16197761280.0,3666.0,53,3665.0,11
rb1805,20170918,20170918,111600500,3665.0,442028,351450,16197834580.0,3666.0,53,3665.0,11
rb1805,20170918,20170918,111601000,3665.0,442028,351450,16197834580.0,3666.0,53,3665.0,11
rb1805,20170918,20170918,111601500,3665.0,442028,351450,16197834580.0,3666.0,53,3665.0,11
rb1805,20170918,20170918,111602000,3665.0,442028,351450,16197834580.0,3666.0,54,3665.0,12
rb1805,20170918,20170918,111602500,3665.0,442028,351450,16197834580.0,3666.0,54,3665.0,16
rb1805,20170918,20170918,111603000,3665.0,442028,351450,16197834580.0,3666.0,54,3665.0,17
rb1805,20170918,20170918,111603500,3665.0,442028,351450,16197834580.0,3666.0,54,3665.0,17
rb1805,20170918,20170918,111604500,3666.0,442038,351460,16198201180.0,3666.0,50,3665.0,19
rb1805,20170918,20170918,111605000,3666.0,442038,351460,16198201180.0,3666.0,53,3665.0,19
rb1805,20170918,20170918,111605500,3666.0,442044,351460,16198421100.0,3666.0,52,3665.0,17
rb1805,20170918,20170918,111606000,3666.0,442044,351460,16198421100.0,3666.0,52,3665.0,13
rb1805,20170918,20170918,111606500,3666.0,442044,351460,16198421100.0,3666.0,52,3665.0,13
rb1805,20170918,20170918,111607000,3666.0,442044,351460,16198421100.0,3666.0,19,3665.0,18
rb1805,20170918,20170918,111607500,3666.0,442082,351448,16199814180.0,3667.0,70,3665.0,20
rb1805,20170918,20170918,111608000,3666.0,442084,351446,16199887500.0,3666.0,1,3665.0,17
rb1805,20170918,20170918,111608500,3666.0,442086,351444,16199960820.0,3667.0,59,3666.0,30
rb1805,20170918,20170918,111609000,3666.0,442086,351444,16199960820.0,3666.0,2,3665.0,34
rb1805,20170918,20170918,111609500,3666.0,442090,351440,16200107460.0,3667.0,31,3665.0,35
rb1805,20170918,20170918,111610000,3667.0,442094,351444,16200254100.0,3667.0,30,3666.0,1
rb1805,20170918,20170918,111610500,3667.0,442094,351444,16200254100.0,3667.0,33,3666.0,1
rb1805,20170918,20170918,111611000,3667.0,442094,351444,16200254100.0,3667.0,40,3666.0,1
rb1805,20170918,20170918,111611500,3667.0,442094,351444,16200254100.0,3667.0,40,3666.0,1
rb1805,20170918,20170918,111612000,3667.0,442096,351444,16200327440.0,3667.0,38,3666.0,1
rb1805,20170918,20170918,111612500,3667.0,442096,351444,16200327440.0,3667.0,39,3666.0,11
rb1805,20170918,20170918,111613000,3667.0,442096,351444,16200327440.0,3667.0,32,3666.0,11
rb1805,20170918,20170918,111613500,3666.0,442106,351442,16200694040.0,3667.0,32,3666.0,6
rb1805,20170918,20170918,111614000,3666.0,442108,351444,16200767360.0,3667.0,32,3666.0,5
rb1805,20170918,20170918,111614500,3666.0,442108,351444,16200767360.0,3667.0,32,3666.0,7
rb1805,20170918,20170918,111615000,3666.0,442112,351444,16200914000.0,3667.0,32,3666.0,5
rb1805,20170918,20170918,111615500,3666.0,442112,351444,16200914000.0,3667.0,31,3666.0,5
rb1805,20170918,20170918,111616000,3666.0,442122,351450,16201280600.0,3666.0,3,3665.0,41
rb1805,20170918,20170918,111616500,3666.0,442128,351456,16201500560.0,3667.0,31,3666.0,29
rb1805,20170918,20170918,111617000,3666.0,442128,351456,16201500560.0,3667.0,28,3666.0,9
rb1805,20170918,20170918,111617500,3666.0,442134,351450,16201720520.0,3667.0,28,3666.0,4
rb1805,20170918,20170918,111618000,3666.0,442134,351450,16201720520.0,3667.0,29,3666.0,4
rb1805,20170918,20170918,111618500,3666.0,442134,351450,16201720520.0,3667.0,29,3666.0,4
rb1805,20170918,20170918,111619000,3666.0,442134,351450,16201720520.0,3667.0,32,3666.0,4
rb1805,20170918,20170918,111620000,3666.0,442134,351450,16201720520.0,3667.0,35,3666.0,8
rb1805,20170918,20170918,111620500,3666.0,442134,351450,16201720520.0,3667.0,35,3666.0,8
rb1805,20170918,20170918,111621000,3667.0,442144,351450,16202087220.0,3667.0,30,3666.0,8
rb1805,20170918,20170918,111621500,3667.0,442146,351450,16202160560.0,3667.0,26,3666.0,8
rb1805,20170918,20170918,111622000,3667.0,442146,351450,16202160560.0,3667.0,29,3666.0,9
rb1805,20170918,20170918,111622500,3667.0,442146,351450,16202160560.0,3667.0,29,3666.0,10
rb1805,20170918,20170918,111623500,3667.0,442146,351450,16202160560.0,3667.0,29,3666.0,12
rb1805,20170918,20170918,111624000,3667.0,442146,351450,16202160560.0,3667.0,29,3666.0,12
rb1805,20170918,20170918,111624500,3667.0,442146,351450,16202160560.0,3667.0,22,3666.0,12
rb1805,20170918,20170918,111625000,3667.0,442146,351450,16202160560.0,3667.0,22,3666.0,11
rb1805,20170918,20170918,111625500,3666.0,442168,351430,16202967080.0,3667.0,22,3665.0,41
rb1805,20170918,20170918,111626000,3667.0,442216,351422,16204727200.0,3668.0,51,3667.0,16
rb1805,20170918,20170918,111626500,3665.0,442264,351398,16206487040.0,3666.0,11,3665.0,30
rb1805,20170918,20170918,111627000,3665.0,442294,351378,16207586760.0,3667.0,82,3665.0,22
rb1805,20170918,20170918,111627500,3665.0,442298,351382,16207733360.0,3666.0,19,3665.0,21
rb1805,20170918,20170918,111628000,3666.0,442304,351376,16207953320.0,3666.0,14,3665.0,27
rb1805,20170918,20170918,111628500,3666.0,442304,351376,16207953320.0,3666.0,14,3665.0,22
rb1805,20170918,20170918,111629500,3665.0,442306,351378,16208026620.0,3666.0,16,3665.0,21
rb1805,20170918,20170918,111630000,3665.0,442306,351378,16208026620.0,3666.0,17,3665.0,21
rb1805,20170918,20170918,111630500,3665.0,442310,351380,16208173240.0,3666.0,16,3665.0,20
rb1805,20170918,20170918,111631000,3666.0,442320,351370,16208539840.0,3666.0,11,3665.0,20
rb1805,20170918,20170918,111631500,3666.0,442344,351352,16209419680.0,3667.0,66,3666.0,21
rb1805,20170918,20170918,111632000,3665.0,442410,351358,16211839000.0,3666.0,28,3665.0,7
rb1805,20170918,20170918,111632500,3665.0,442416,351352,16212058900.0,3666.0,4,3665.0,4
rb1805,20170918,20170918,111633000,3665.0,442416,351352,16212058900.0,3666.0,6,3665.0,4
rb1805,20170918,20170918,111633500,3666.0,442420,351348,16212205540.0,3666.0,3,3665.0,7
rb1805,20170918,20170918,111634000,3666.0,442420,351348,16212205540.0,3666.0,8,3665.0,7
rb1805,20170918,20170918,111634500,3665.0,442436,351352,16212791940.0,3666.0,12,3665.0,2
rb1805,20170918,20170918,111635000,3665.0,442440,351348,16212938540.0,3665.0,2,3664.0,11
rb1805,20170918,20170918,111635500,3664.0,442462,351340,16213744620.0,3665.0,46,3663.0,46
rb1805,20170918,20170918,111636000,3663.0,442474,351330,16214184180.0,3664.0,2,3663.0,40
rb1805,20170918,20170918,111636500,3663.0,442478,351328,16214330740.0,3665.0,47,3663.0,34
rb1805,20170918,20170918,111637000,3663.0,442488,351338,16214697040.0,3664.0,8,3663.0,29
rb1805,20170918,20170918,111637500,3663.0,442488,351338,16214697040.0,3664.0,11,3663.0,29
rb1805,20170918,20170918,111638000,3664.0,442526,351322,16216089000.0,3664.0,16,3663.0,14
rb1805,20170918,20170918,111638500,3662.0,442562,351308,16217407600.0,3663.0,20,3662.0,102
rb1805,20170918,20170918,111639000,3660.0,443006,351618,16233664520.0,3662.0,75,3660.0,355
rb1805,20170918,20170918,111639500,3658.0,443986,351538,16269528900.0,3659.0,2,3658.0,36
rb1805,20170918,20170918,111640000,3658.0,444424,351568,16285548280.0,3657.0,1,3656.0,142
rb1805,20170918,20170918,111640500,3656.0,444764,351634,16297981340.0,3658.0,55,3656.0,51
rb1805,20170918,20170918,111641000,3657.0,445242,351680,16315459040.0,3658.0,49,3657.0,22
rb1805,20170918,20170918,111641500,3657.0,445524,351806,16325770540.0,3656.0,4,3655.0,108
rb1805,20170918,20170918,111642000,3656.0,445634,351852,16329792220.0,3657.0,15,3656.0,98
rb1805,20170918,20170918,111642500,3657.0,445738,351842,16333595820.0,3658.0,101,3656.0,112
rb1805,20170918,20170918,111643000,3657.0,445840,351894,16337325720.0,3657.0,15,3656.0,107
rb1805,20170918,20170918,111643500,3657.0,445898,351914,16339446720.0,3658.0,51,3656.0,104
rb1805,20170918,20170918,111644000,3658.0,445908,351916,16339812480.0,3658.0,51,3657.0,12
rb1805,20170918,20170918,111644500,3657.0,445964,351924,16341860520.0,3657.0,5,3656.0,107
rb1805,20170918,20170918,111645000,3657.0,446044,351922,16344786220.0,3658.0,19,3657.0,9
rb1805,20170918,20170918,111645500,3656.0,446272,351832,16353121980.0,3656.0,88,3655.0,116
rb1805,20170918,20170918,111646000,3656.0,446424,351764,16358679080.0,3656.0,13,3655.0,123
rb1805,20170918,20170918,111646500,3655.0,446550,351706,16363284680.0,3656.0,2,3655.0,75
rb1805,20170918,20170918,111647000,3657.0,446626,351674,16366062760.0,3656.0,1,3655.0,49
rb1805,20170918,20170918,111647500,3655.0,446672,351706,16367744140.0,3657.0,11,3656.0,1
rb1805,20170918,20170918,111648000,3656.0,446806,351756,16372641540.0,3656.0,27,3654.0,237
rb1805,20170918,20170918,111648500,3656.0,446932,351758,16377245640.0,3655.0,1,3654.0,176
rb1805,20170918,20170918,111649000,3653.0,447348,351974,16392446040.0,3654.0,13,3653.0,67
rb1805,20170918,20170918,111649500,3652.0,447972,352002,16415236980.0,3652.0,5,3651.0,36
rb1805,20170918,20170918,111650000,3653.0,448072,351996,16418888300.0,3654.0,52,3650.0,434
rb1805,20170918,20170918,111650500,3651.0,448102,351998,16419983600.0,3652.0,6,3651.0,53
rb1805,20170918,20170918,111651000,3650.0,448618,351848,16438818960.0,3652.0,3,3650.0,245
rb1805,20170918,20170918,111651500,3650.0,448970,351798,16451670700.0,3653.0,17,3650.0,185
rb1805,20170918,20170918,111652000,3651.0,449130,351868,16457510760.0,3651.0,30,3650.0,112
rb1805,20170918,20170918,111652500,3650.0,449340,351894,16465176680.0,3651.0,17,3650.0,67
rb1805,20170918,20170918,111653000,3651.0,449502,351892,16471091260.0,3652.0,61,3651.0,4
rb1805,20170918,20170918,111653500,3651.0,449738,351876,16479711900.0,3654.0,1,3653.0,3
rb1805,20170918,20170918,111654000,3654.0,449760,351872,16480515780.0,3655.0,63,3653.0,67
rb1805,20170918,20170918,111654500,3655.0,449864,351854,16484316960.0,3655.0,11,3654.0,23
rb1805,20170918,20170918,111655000,3655.0,449936,351866,16486948860.0,3656.0,61,3655.0,31
rb1805,20170918,20170918,111655500,3656.0,450174,351906,16495650460.0,3657.0,22,3655.0,75
rb1805,20170918,20170918,111656000,3657.0,450250,351870,16498429920.0,3658.0,22,3657.0,28
rb1805,20170918,20170918,111656500,3657.0,450412,351838,16504354780.0,3659.0,16,3658.0,2
rb1805,20170918,20170918,111657000,3657.0,450454,351850,16505891240.0,3657.0,8,3656.0,82
rb1805,20170918,20170918,111657500,3657.0,450524,351858,16508451300.0,3658.0,53,3657.0,47
rb1805,20170918,20170918,111658000,3657.0,450590,351876,16510864920.0,3657.0,59,3656.0,105
rb1805,20170918,20170918,111658500,3656.0,450618,351896,16511888640.0,3657.0,50,3656.0,48
rb1805,20170918,20170918,111659000,3657.0,450726,351898,16515837660.0,3657.0,23,3656.0,21
rb1805,20170918,20170918,111659500,3656.0,450796,351920,16518396860.0,3656.0,28,3655.0,71
rb1805,20170918,20170918,111700000,3656.0,450810,351910,16518908660.0,3656.0,17,3655.0,15
rb1805,20170918,20170918,111700500,3656.0,450830,351912,16519639720.0,3656.0,14,3655.0,65
rb1805,20170918,20170918,111701000,3656.0,450992,352014,16525560800.0,3656.0,14,3654.0,22
rb1805,20170918,20170918,111701500,3654.0,451022,352028,16526657040.0,3654.0,1,3653.0,61
rb1805,20170918,20170918,111702000,3655.0,451046,352034,16527534220.0,3655.0,19,3653.0,56
rb1805,20170918,20170918,111702500,3654.0,451062,352032,16528118800.0,3655.0,31,3653.0,69
rb1805,20170918,20170918,111703000,3654.0,451062,352032,16528118800.0,3655.0,31,3654.0,17
rb1805,20170918,20170918,111703500,3654.0,451088,352038,16529068920.0,3655.0,32,3654.0,19
rb1805,20170918,20170918,111704000,3654.0,451104,352052,16529653560.0,3655.0,24,3654.0,44
rb1805,20170918,20170918,111704500,3654.0,451178,352022,16532357620.0,3655.0,19,3654.0,12
rb1805,20170918,20170918,111705000,3654.0,451186,352016,16532649940.0,3655.0,19,3654.0,9
rb1805,20170918,20170918,111705500,3655.0,451232,352008,16534331240.0,3656.0,32,3655.0,39
rb1805,20170918,20170918,111706000,3656.0,451242,352010,16534696800.0,3656.0,24,3655.0,40
rb1805,20170918,20170918,111706500,3655.0,451380,352012,16539740260.0,3655.0,160,3654.0,1
rb1805,20170918,20170918,111707000,3654.0,451386,352012,16539959500.0,3654.0,104,3653.0,34
rb1805,20170918,20170918,111707500,3654.0,451480,352006,16543393460.0,3654.0,97,3653.0,1
rb1805,20170918,20170918,111708000,3654.0,451500,352012,16544124240.0,3653.0,42,3652.0,43
rb1805,20170918,20170918,111708500,3652.0,451512,352008,16544562500.0,3653.0,51,3652.0,39
rb1805,20170918,20170918,111709000,3653.0,451520,352008,16544854720.0,3653.0,49,3652.0,40
rb1805,20170918,20170918,111709500,3653.0,451568,352008,16546608160.0,3653.0,32,3652.0,42
rb1805,20170918,20170918,111710000,3653.0,451634,352008,16549019140.0,3654.0,95,3653.0,32
rb1805,20170918,20170918,111710500,3653.0,451646,352018,16549457520.0,3654.0,94,3653.0,49
rb1805,20170918,20170918,111711000,3653.0,451648,352018,16549530580.0,3654.0,94,3653.0,126
rb1805,20170918,20170918,111711500,3654.0,451676,352030,16550553600.0,3654.0,85,3653.0,129
rb1805,20170918,20170918,111712000,3653.0,451708,352058,16551722820.0,3654.0,72,3653.0,125
rb1805,20170918,20170918,111712500,3654.0,451860,352162,16557276900.0,3655.0,50,3654.0,15
rb1805,20170918,20170918,111713000,3654.0,451874,352156,16557788560.0,3655.0,48,3654.0,19
rb1805,20170918,20170918,111713500,3655.0,451880,352150,16558007860.0,3655.0,45,3654.0,39
rb1805,20170918,20170918,111714000,3654.0,451886,352154,16558227100.0,3655.0,46,3654.0,38
rb1805,20170918,20170918,111714500,3654.0,451894,352152,16558519460.0,3655.0,39,3654.0,45
rb1805,20170918,20170918,111715000,3654.0,451936,352166,16560054160.0,3655.0,42,3654.0,31
rb1805,20170918,20170918,111715500,3655.0,452006,352208,16562612660.0,3655.0,7,3654.0,31
rb1805,20170918,20170918,111716000,3655.0,452024,352210,16563270560.0,3656.0,28,3655.0,11
rb1805,20170918,20170918,111716500,3655.0,452090,352172,16565683420.0,3657.0,84,3655.0,31
rb1805,20170918,20170918,111717000,3655.0,452092,352172,16565756520.0,3656.0,1,3655.0,20
rb1805,20170918,20170918,111717500,3656.0,452146,352220,16567731260.0,3657.0,61,3656.0,9
rb1805,20170918,20170918,111718000,3657.0,452192,352214,16569413220.0,3657.0,52,3656.0,1
rb1805,20170918,20170918,111718500,3656.0,452212,352216,16570144580.0,3657.0,46,3656.0,1
rb1805,20170918,20170918,111719000,3656.0,452222,352210,16570510180.0,3656.0,3,3655.0,60
rb1805,20170918,20170918,111719500,3656.0,452230,352210,16570802660.0,3657.0,46,3656.0,35
rb1805,20170918,20170918,111720000,3657.0,452234,352210,16570948940.0,3657.0,87,3656.0,15
rb1805,20170918,20170918,111720500,3656.0,452240,352214,16571168340.0,3657.0,90,3656.0,17
rb1805,20170918,20170918,111721000,3657.0,452254,352210,16571680260.0,3657.0,87,3656.0,14
rb1805,20170918,20170918,111721500,3657.0,452274,352216,16572411500.0,3657.0,85,3656.0,7
rb1805,20170918,20170918,111722000,3657.0,452278,352218,16572557780.0,3657.0,83,3656.0,8
rb1805,20170918,20170918,111722500,3657.0,452280,352220,16572630920.0,3657.0,84,3656.0,10
rb1805,20170918,20170918,111723000,3657.0,452292,352220,16573069740.0,3657.0,79,3656.0,9
rb1805,20170918,20170918,111723500,3657.0,452302,352230,16573435440.0,3657.0,74,3656.0,9
rb1805,20170918,20170918,111724000,3657.0,452316,352232,16573947360.0,3657.0,70,3656.0,7
rb1805,20170918,20170918,111724500,3657.0,452328,352232,16574386200.0,3657.0,65,3656.0,13
rb1805,20170918,20170918,111725000,3657.0,452350,352236,16575190600.0,3657.0,67,3656.0,6
rb1805,20170918,20170918,111725500,3657.0,452352,352236,16575263740.0,3657.0,66,3656.0,6
rb1805,20170918,20170918,111726000,3656.0,452368,352234,16575848700.0,3656.0,15,3655.0,79
rb1805,20170918,20170918,111726500,3656.0,452396,352222,16576872380.0,3656.0,4,3655.0,81
rb1805,20170918,20170918,111727000,3656.0,452402,352224,16577091740.0,3656.0,10,3655.0,85
rb1805,20170918,20170918,111727500,3655.0,452578,352284,16583524540.0,3656.0,22,3654.0,56
rb1805,20170918,20170918,111728000,3656.0,452796,352202,16591493040.0,3656.0,58,3654.0,55
rb1805,20170918,20170918,111728500,3654.0,452812,352216,16592077820.0,3656.0,71,3654.0,64
rb1805,20170918,20170918,111729000,3655.0,452830,352226,16592735680.0,3656.0,70,3655.0,4
rb1805,20170918,20170918,111729500,3655.0,452858,352226,16593759080.0,3655.0,24,3654.0,59
rb1805,20170918,20170918,111730000,3655.0,452874,352236,16594343760.0,3655.0,22,3654.0,53
rb1805,20170918,20170918,111730500,3654.0,452974,352266,16597997760.0,3655.0,73,3654.0,4
rb1805,20170918,20170918,111731000,3654.0,452986,352276,16598436240.0,3655.0,74,3654.0,4
rb1805,20170918,20170918,111731500,3655.0,452998,352276,16598874840.0,3655.0,68,3654.0,12
rb1805,20170918,20170918,111732000,3654.0,453002,352276,16599021020.0,3655.0,68,3654.0,11
rb1805,20170918,20170918,111732500,3654.0,453036,352296,16600263480.0,3655.0,63,3654.0,1
rb1805,20170918,20170918,111733000,3655.0,453066,352298,16601359800.0,3655.0,58,3654.0,3
rb1805,20170918,20170918,111733500,3654.0,453082,352296,16601944440.0,3654.0,2,3653.0,104
rb1805,20170918,20170918,111734000,3654.0,453086,352292,16602090600.0,3654.0,1,3653.0,104
rb1805,20170918,20170918,111734500,3655.0,453120,352276,16603332980.0,3655.0,65,3654.0,77
rb1805,20170918,20170918,111735000,3654.0,453132,352276,16603771460.0,3655.0,15,3654.0,50
rb1805,20170918,20170918,111735500,3654.0,453164,352304,16604940740.0,3655.0,14,3654.0,34
rb1805,20170918,20170918,111736000,3654.0,453232,352304,16607425460.0,3654.0,112,3653.0,106
rb1805,20170918,20170918,111736500,3654.0,453282,352294,16609252360.0,3654.0,47,3653.0,101
rb1805,20170918,20170918,111737000,3654.0,453370,352326,16612467880.0,3655.0,22,3654.0,81
rb1805,20170918,20170918,111737500,3654.0,453374,352328,16612614040.0,3655.0,19,3654.0,89
rb1805,20170918,20170918,111738000,3654.0,453376,352328,16612687120.0,3655.0,49,3654.0,89
rb1805,20170918,20170918,111738500,3655.0,453386,352328,16613052620.0,3655.0,51,3654.0,91
rb1805,20170918,20170918,111739000,3655.0,453488,352262,16616780720.0,3656.0,140,3655.0,10
rb1805,20170918,20170918,111739500,3654.0,453526,352270,16618169460.0,3655.0,1,3654.0,87
rb1805,20170918,20170918,111740000,3654.0,453528,352268,16618242540.0,3656.0,144,3654.0,86
rb1805,20170918,20170918,111740500,3655.0,453590,352218,16620508040.0,3655.0,7,3654.0,57
rb1805,20170918,20170918,111741000,3654.0,453630,352258,16621969640.0,3655.0,7,3654.0,37
rb1805,20170918,20170918,111741500,3654.0,453706,352324,16624746680.0,3654.0,9,3653.0,102
rb1805,20170918,20170918,111742000,3654.0,453726,352340,16625477480.0,3655.0,19,3654.0,26
rb1805,20170918,20170918,111742500,3655.0,453734,352346,16625769880.0,3655.0,16,3654.0,26
rb1805,20170918,20170918,111743000,3654.0,453766,352368,16626939180.0,3655.0,15,3654.0,19
rb1805,20170918,20170918,111743500,3653.0,453810,352400,16628546920.0,3654.0,56,3653.0,103
rb1805,20170918,20170918,111744000,3654.0,453832,352390,16629350800.0,3654.0,19,3653.0,99
rb1805,20170918,20170918,111744500,3654.0,453844,352390,16629789280.0,3655.0,44,3653.0,100
rb1805,20170918,20170918,111745000,3653.0,453854,352400,16630154580.0,3654.0,1,3653.0,115
rb1805,20170918,20170918,111745500,3655.0,453894,352432,16631616560.0,3655.0,50,3654.0,11
rb1805,20170918,20170918,111746000,3655.0,453934,352432,16633078360.0,3655.0,67,3654.0,2
rb1805,20170918,20170918,111746500,3654.0,453950,352446,16633662980.0,3654.0,53,3653.0,134
rb1805,20170918,20170918,111747000,3653.0,453958,352450,16633955260.0,3654.0,52,3653.0,137
rb1805,20170918,20170918,111747500,3654.0,453980,352472,16634759140.0,3654.0,63,3653.0,140
rb1805,20170918,20170918,111748000,3654.0,453980,352472,16634759140.0,3654.0,64,3653.0,141
rb1805,20170918,20170918,111748500,3654.0,453980,352472,16634759140.0,3654.0,66,3653.0,141
rb1805,20170918,20170918,111749000,3654.0,453986,352476,16634978340.0,3654.0,64,3653.0,139
rb1805,20170918,20170918,111749500,3653.0,454094,352416,16638923640.0,3654.0,81,3653.0,88
rb1805,20170918,20170918,111750000,3654.0,454278,352488,16645645240.0,3654.0,79,3653.0,3
rb1805,20170918,20170918,111750500,3652.0,454334,352528,16647690420.0,3653.0,141,3652.0,19
