instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170908,20170907,210224500,3849.0,8926,305854,343334940.0,3849.0,46,3848.0,1
rb1805,20170908,20170907,210225000,3848.0,8936,305858,343719740.0,3849.0,47,3848.0,6
rb1805,20170908,20170907,210225500,3848.0,8950,305860,344258460.0,3849.0,47,3848.0,32
rb1805,20170908,20170907,210226000,3848.0,8994,305888,345951580.0,3849.0,52,3848.0,18
rb1805,20170908,20170907,210226500,3848.0,9044,305906,347875580.0,3848.0,4,3847.0,34
rb1805,20170908,20170907,210227000,3848.0,9064,305914,348645200.0,3849.0,24,3848.0,42
rb1805,20170908,20170907,210227500,3848.0,9132,305894,351261880.0,3848.0,3,3847.0,39
rb1805,20170908,20170907,210228000,3849.0,9140,305888,351569740.0,3849.0,22,3848.0,26
rb1805,20170908,20170907,210228500,3849.0,9146,305888,351800640.0,3849.0,21,3848.0,20
rb1805,20170908,20170907,210229000,3848.0,9150,305884,351954560.0,3849.0,16,3848.0,18
rb1805,20170908,20170907,210229500,3848.0,9158,305890,352262400.0,3849.0,68,3848.0,14
rb1805,20170908,20170907,210230000,3849.0,9180,305890,353108980.0,3849.0,82,3848.0,2
rb1805,20170908,20170907,210230500,3848.0,9202,305906,353955540.0,3848.0,24,3847.0,42
rb1805,20170908,20170907,210231000,3848.0,9202,305906,353955540.0,3848.0,16,3847.0,42
rb1805,20170908,20170907,210231500,3848.0,9204,305906,354032500.0,3848.0,20,3847.0,42
rb1805,20170908,20170907,210232000,3848.0,9212,305906,354340320.0,3848.0,22,3847.0,39
rb1805,20170908,20170907,210232500,3848.0,9220,305898,354648160.0,3848.0,18,3847.0,49
rb1805,20170908,20170907,210233000,3848.0,9230,305904,355032880.0,3848.0,21,3847.0,46
rb1805,20170908,20170907,210233500,3847.0,9324,305980,358649060.0,3847.0,103,3846.0,39
rb1805,20170908,20170907,210234000,3847.0,9394,306008,361341340.0,3847.0,70,3846.0,8
rb1805,20170908,20170907,210234500,3846.0,9414,305994,362110540.0,3846.0,43,3845.0,31
rb1805,20170908,20170907,210235000,3846.0,9422,305992,362418220.0,3846.0,33,3845.0,24
rb1805,20170908,20170907,210235500,3845.0,9470,305978,364263820.0,3845.0,14,3844.0,18
rb1805,20170908,20170907,210236000,3846.0,9474,305976,364417660.0,3846.0,31,3845.0,5
rb1805,20170908,20170907,210236500,3845.0,9476,305974,364494560.0,3846.0,32,3845.0,6
rb1805,20170908,20170907,210237000,3844.0,9490,305964,365032840.0,3845.0,3,3844.0,12
rb1805,20170908,20170907,210237500,3845.0,9496,305962,365263520.0,3845.0,5,3844.0,11
rb1805,20170908,20170907,210238000,3845.0,9506,305968,365648020.0,3845.0,1,3844.0,11
rb1805,20170908,20170907,210238500,3846.0,9510,305968,365801840.0,3846.0,34,3844.0,11
rb1805,20170908,20170907,210239000,3846.0,9512,305968,365878760.0,3845.0,18,3844.0,11
rb1805,20170908,20170907,210239500,3845.0,9514,305966,365955660.0,3845.0,18,3844.0,11
rb1805,20170908,20170907,210240000,3844.0,9518,305964,366109420.0,3845.0,18,3844.0,11
rb1805,20170908,20170907,210240500,3845.0,9556,305964,367570520.0,3846.0,31,3845.0,14
rb1805,20170908,20170907,210241000,3845.0,9558,305964,367647420.0,3846.0,18,3845.0,13
rb1805,20170908,20170907,210241500,3845.0,9560,305966,367724320.0,3846.0,18,3845.0,12
rb1805,20170908,20170907,210242000,3846.0,9598,305930,369185800.0,3847.0,28,3845.0,13
rb1805,20170908,20170907,210242500,3845.0,9600,305930,369262700.0,3847.0,28,3845.0,17
rb1805,20170908,20170907,210243000,3845.0,9604,305934,369416500.0,3847.0,28,3846.0,14
rb1805,20170908,20170907,210243500,3845.0,9604,305934,369416500.0,3847.0,28,3846.0,14
rb1805,20170908,20170907,210244000,3847.0,9608,305934,369570340.0,3847.0,27,3846.0,13
rb1805,20170908,20170907,210244500,3847.0,9608,305934,369570340.0,3847.0,27,3846.0,13
rb1805,20170908,20170907,210245000,3847.0,9608,305934,369570340.0,3847.0,43,3846.0,13
rb1805,20170908,20170907,210245500,3847.0,9638,305934,370724180.0,3847.0,41,3845.0,43
rb1805,20170908,20170907,210246000,3847.0,9638,305934,370724180.0,3846.0,1,3845.0,47
rb1805,20170908,20170907,210246500,3847.0,9644,305940,370954980.0,3847.0,40,3845.0,38
rb1805,20170908,20170907,210247000,3847.0,9644,305940,370954980.0,3847.0,41,3845.0,38
rb1805,20170908,20170907,210247500,3847.0,9644,305940,370954980.0,3847.0,42,3845.0,44
rb1805,20170908,20170907,210248000,3847.0,9644,305940,370954980.0,3847.0,43,3846.0,1
rb1805,20170908,20170907,210248500,3846.0,9646,305940,371031900.0,3846.0,3,3845.0,49
rb1805,20170908,20170907,210249000,3846.0,9646,305940,371031900.0,3846.0,3,3845.0,44
rb1805,20170908,20170907,210249500,3846.0,9654,305932,371339580.0,3846.0,17,3845.0,44
rb1805,20170908,20170907,210250000,3846.0,9656,305932,371416500.0,3846.0,16,3845.0,44
rb1805,20170908,20170907,210250500,3846.0,9656,305932,371416500.0,3846.0,19,3845.0,44
rb1805,20170908,20170907,210251000,3846.0,9656,305932,371416500.0,3846.0,19,3845.0,37
rb1805,20170908,20170907,210251500,3846.0,9668,305932,371878020.0,3846.0,20,3845.0,38
rb1805,20170908,20170907,210252000,3845.0,9754,305958,375184720.0,3845.0,5,3844.0,25
rb1805,20170908,20170907,210252500,3845.0,9754,305958,375184720.0,3845.0,10,3844.0,25
rb1805,20170908,20170907,210253000,3845.0,9754,305958,375184720.0,3845.0,16,3844.0,23
rb1805,20170908,20170907,210253500,3844.0,9756,305960,375261600.0,3845.0,17,3844.0,32
rb1805,20170908,20170907,210254000,3844.0,9756,305960,375261600.0,3845.0,20,3844.0,32
rb1805,20170908,20170907,210254500,3845.0,9792,305934,376645800.0,3846.0,25,3845.0,1
rb1805,20170908,20170907,210255000,3846.0,9794,305934,376722720.0,3846.0,16,3845.0,1
rb1805,20170908,20170907,210255500,3846.0,9800,305934,376953440.0,3846.0,14,3844.0,33
rb1805,20170908,20170907,210256000,3846.0,9828,305918,378030320.0,3847.0,22,3846.0,8
rb1805,20170908,20170907,210256500,3846.0,9828,305918,378030320.0,3847.0,23,3845.0,5
rb1805,20170908,20170907,210257000,3846.0,9828,305918,378030320.0,3846.0,2,3845.0,10
rb1805,20170908,20170907,210257500,3845.0,9830,305920,378107220.0,3846.0,2,3845.0,16
rb1805,20170908,20170907,210258000,3846.0,9838,305922,378414880.0,3847.0,25,3845.0,9
rb1805,20170908,20170907,210258500,3846.0,9838,305922,378414880.0,3847.0,27,3845.0,9
rb1805,20170908,20170907,210259000,3846.0,9838,305922,378414880.0,3847.0,27,3845.0,14
rb1805,20170908,20170907,210259500,3846.0,9838,305922,378414880.0,3847.0,27,3846.0,1
rb1805,20170908,20170907,210300000,3846.0,9840,305922,378491800.0,3846.0,1,3845.0,39
rb1805,20170908,20170907,210300500,3846.0,9842,305922,378568720.0,3847.0,30,3846.0,1
rb1805,20170908,20170907,210301000,3846.0,9844,305922,378645640.0,3847.0,30,3845.0,39
rb1805,20170908,20170907,210301500,3846.0,9844,305922,378645640.0,3847.0,30,3845.0,34
rb1805,20170908,20170907,210302000,3847.0,9846,305922,378722580.0,3847.0,29,3846.0,1
rb1805,20170908,20170907,210302500,3847.0,9856,305924,379107280.0,3847.0,24,3846.0,6
rb1805,20170908,20170907,210303000,3847.0,9908,305952,381107720.0,3848.0,69,3847.0,25
rb1805,20170908,20170907,210303500,3848.0,10042,305952,386264040.0,3848.0,5,3847.0,25
rb1805,20170908,20170907,210304000,3848.0,10052,305956,386648840.0,3849.0,73,3848.0,36
rb1805,20170908,20170907,210304500,3849.0,10056,305952,386802800.0,3849.0,71,3848.0,27
rb1805,20170908,20170907,210305000,3848.0,10078,305952,387649520.0,3849.0,64,3848.0,24
rb1805,20170908,20170907,210305500,3848.0,10084,305948,387880420.0,3849.0,63,3848.0,23
rb1805,20170908,20170907,210306000,3848.0,10088,305944,388034340.0,3849.0,63,3848.0,21
rb1805,20170908,20170907,210306500,3849.0,10094,305944,388265280.0,3849.0,61,3848.0,21
rb1805,20170908,20170907,210307000,3849.0,10130,305974,389650900.0,3849.0,44,3848.0,24
rb1805,20170908,20170907,210307500,3849.0,10134,305974,389804860.0,3849.0,42,3848.0,34
rb1805,20170908,20170907,210308000,3849.0,10160,305986,390805480.0,3849.0,35,3848.0,18
rb1805,20170908,20170907,210308500,3849.0,10170,305996,391190380.0,3849.0,30,3848.0,18
rb1805,20170908,20170907,210309000,3849.0,10184,305998,391729140.0,3849.0,28,3848.0,13
rb1805,20170908,20170907,210309500,3849.0,10186,306000,391806120.0,3849.0,27,3848.0,13
rb1805,20170908,20170907,210310000,3849.0,10196,306008,392191020.0,3849.0,22,3848.0,13
rb1805,20170908,20170907,210310500,3848.0,10200,306010,392344960.0,3849.0,22,3848.0,12
rb1805,20170908,20170907,210311000,3848.0,10204,306006,392498880.0,3849.0,22,3848.0,10
rb1805,20170908,20170907,210311500,3848.0,10206,306006,392575840.0,3849.0,25,3848.0,5
rb1805,20170908,20170907,210312000,3848.0,10216,306006,392960640.0,3849.0,27,3847.0,38
rb1805,20170908,20170907,210312500,3849.0,10218,306006,393037620.0,3848.0,2,3847.0,38
rb1805,20170908,20170907,210313000,3849.0,10226,306006,393345480.0,3849.0,25,3848.0,12
rb1805,20170908,20170907,210313500,3848.0,10230,306006,393499400.0,3849.0,25,3848.0,12
rb1805,20170908,20170907,210314000,3849.0,10232,306008,393576380.0,3849.0,24,3848.0,15
rb1805,20170908,20170907,210314500,3848.0,10262,306002,394730780.0,3848.0,28,3847.0,9
rb1805,20170908,20170907,210315000,3849.0,10322,306026,397039580.0,3849.0,25,3848.0,48
rb1805,20170908,20170907,210315500,3849.0,10326,306028,397193540.0,3849.0,19,3848.0,78
rb1805,20170908,20170907,210316000,3849.0,10334,306028,397501460.0,3849.0,17,3848.0,102
rb1805,20170908,20170907,210316500,3849.0,10480,306076,403121000.0,3850.0,85,3849.0,58
rb1805,20170908,20170907,210317000,3849.0,10492,306086,403582900.0,3850.0,84,3849.0,48
rb1805,20170908,20170907,210317500,3849.0,10492,306086,403582900.0,3850.0,84,3849.0,48
rb1805,20170908,20170907,210318000,3849.0,10506,306098,404121800.0,3850.0,82,3849.0,48
rb1805,20170908,20170907,210318500,3849.0,10506,306098,404121800.0,3850.0,82,3849.0,53
rb1805,20170908,20170907,210319000,3849.0,10508,306100,404198780.0,3850.0,82,3849.0,53
rb1805,20170908,20170907,210319500,3850.0,10514,306098,404429760.0,3850.0,80,3849.0,52
rb1805,20170908,20170907,210320000,3850.0,10566,306066,406431680.0,3850.0,58,3849.0,48
rb1805,20170908,20170907,210320500,3850.0,10622,306096,408587680.0,3850.0,30,3849.0,48
rb1805,20170908,20170907,210321000,3849.0,10624,306096,408664660.0,3850.0,30,3849.0,49
rb1805,20170908,20170907,210321500,3850.0,10628,306096,408818640.0,3850.0,29,3849.0,48
rb1805,20170908,20170907,210322000,3850.0,10664,306074,410204640.0,3850.0,11,3849.0,48
rb1805,20170908,20170907,210322500,3850.0,10686,306066,411051640.0,3851.0,22,3850.0,15
rb1805,20170908,20170907,210323000,3850.0,10696,306056,411436640.0,3851.0,22,3850.0,16
rb1805,20170908,20170907,210323500,3850.0,10696,306056,411436640.0,3851.0,22,3850.0,16
rb1805,20170908,20170907,210324000,3850.0,10696,306056,411436640.0,3851.0,33,3850.0,21
rb1805,20170908,20170907,210324500,3850.0,10698,306054,411513640.0,3851.0,36,3850.0,110
rb1805,20170908,20170907,210325000,3850.0,10718,306054,412283640.0,3851.0,37,3850.0,106
rb1805,20170908,20170907,210325500,3850.0,10724,306050,412514640.0,3851.0,37,3850.0,103
rb1805,20170908,20170907,210326500,3850.0,10736,306048,412976740.0,3851.0,32,3850.0,102
rb1805,20170908,20170907,210327000,3850.0,10738,306050,413053740.0,3851.0,34,3850.0,101
rb1805,20170908,20170907,210327500,3851.0,10740,306052,413130760.0,3851.0,31,3850.0,108
rb1805,20170908,20170907,210328000,3851.0,10740,306052,413130760.0,3851.0,31,3850.0,104
rb1805,20170908,20170907,210328500,3851.0,10762,306060,413977880.0,3851.0,29,3850.0,99
rb1805,20170908,20170907,210329000,3850.0,10840,306072,416981660.0,3852.0,247,3850.0,103
rb1805,20170908,20170907,210329500,3851.0,10846,306072,417212680.0,3852.0,245,3850.0,103
rb1805,20170908,20170907,210330000,3851.0,10850,306068,417366720.0,3851.0,4,3850.0,103
rb1805,20170908,20170907,210330500,3851.0,10858,306064,417674780.0,3851.0,1,3850.0,102
rb1805,20170908,20170907,210331000,3851.0,10860,306064,417751800.0,3851.0,13,3850.0,105
rb1805,20170908,20170907,210331500,3850.0,10864,306068,417905820.0,3851.0,12,3850.0,104
rb1805,20170908,20170907,210332000,3850.0,10908,306112,419599860.0,3851.0,10,3850.0,84
rb1805,20170908,20170907,210332500,3851.0,10912,306114,419753900.0,3851.0,15,3850.0,85
rb1805,20170908,20170907,210333000,3850.0,11114,306234,427530900.0,3850.0,29,3849.0,28
rb1805,20170908,20170907,210333500,3850.0,11170,306188,429686360.0,3849.0,8,3848.0,66
rb1805,20170908,20170907,210334000,3849.0,11174,306184,429840340.0,3849.0,10,3848.0,76
rb1805,20170908,20170907,210334500,3847.0,11330,306214,435843180.0,3848.0,74,3847.0,39
rb1805,20170908,20170907,210335000,3848.0,11354,306220,436766540.0,3848.0,70,3846.0,63
rb1805,20170908,20170907,210335500,3846.0,11362,306220,437074220.0,3847.0,5,3846.0,59
rb1805,20170908,20170907,210336000,3847.0,11368,306218,437305000.0,3847.0,12,3846.0,57
rb1805,20170908,20170907,210336500,3846.0,11372,306214,437458840.0,3847.0,12,3846.0,54
rb1805,20170908,20170907,210337000,3846.0,11382,306210,437843440.0,3847.0,12,3846.0,23
rb1805,20170908,20170907,210337500,3846.0,11386,306206,437997280.0,3847.0,22,3846.0,21
rb1805,20170908,20170907,210338000,3847.0,11388,306208,438074220.0,3847.0,19,3846.0,21
rb1805,20170908,20170907,210338500,3847.0,11426,306196,439536080.0,3848.0,68,3846.0,22
rb1805,20170908,20170907,210339000,3848.0,11436,306192,439920880.0,3848.0,63,3846.0,22
rb1805,20170908,20170907,210339500,3847.0,11438,306192,439997820.0,3847.0,1,3846.0,22
rb1805,20170908,20170907,210340000,3847.0,11450,306184,440459360.0,3847.0,10,3846.0,19
rb1805,20170908,20170907,210340500,3847.0,11450,306184,440459360.0,3847.0,14,3846.0,20
rb1805,20170908,20170907,210341000,3847.0,11450,306184,440459360.0,3847.0,10,3846.0,20
rb1805,20170908,20170907,210341500,3847.0,11462,306184,440921000.0,3847.0,4,3846.0,25
rb1805,20170908,20170907,210342000,3847.0,11470,306184,441228760.0,3848.0,72,3847.0,1
rb1805,20170908,20170907,210342500,3847.0,11470,306184,441228760.0,3848.0,70,3847.0,3
rb1805,20170908,20170907,210343000,3847.0,11470,306184,441228760.0,3848.0,66,3847.0,3
rb1805,20170908,20170907,210343500,3847.0,11478,306190,441536540.0,3848.0,65,3846.0,27
rb1805,20170908,20170907,210344000,3847.0,11478,306190,441536540.0,3848.0,65,3847.0,3
rb1805,20170908,20170907,210344500,3846.0,11486,306190,441844280.0,3847.0,1,3846.0,27
rb1805,20170908,20170907,210345000,3847.0,11488,306192,441921220.0,3847.0,2,3846.0,27
rb1805,20170908,20170907,210345500,3847.0,11488,306192,441921220.0,3847.0,4,3846.0,28
rb1805,20170908,20170907,210346000,3847.0,11488,306192,441921220.0,3847.0,34,3846.0,29
rb1805,20170908,20170907,210346500,3846.0,11490,306192,441998140.0,3847.0,34,3846.0,28
rb1805,20170908,20170907,210347000,3847.0,11510,306208,442767540.0,3847.0,24,3846.0,38
rb1805,20170908,20170907,210347500,3847.0,11510,306208,442767540.0,3847.0,26,3846.0,38
rb1805,20170908,20170907,210348000,3847.0,11522,306220,443229180.0,3847.0,20,3846.0,39
rb1805,20170908,20170907,210348500,3846.0,11524,306220,443306100.0,3847.0,20,3846.0,38
rb1805,20170908,20170907,210349000,3847.0,11542,306238,443998540.0,3847.0,12,3846.0,37
rb1805,20170908,20170907,210349500,3847.0,11560,306240,444690920.0,3847.0,7,3846.0,35
rb1805,20170908,20170907,210350000,3847.0,11560,306240,444690920.0,3847.0,24,3846.0,45
rb1805,20170908,20170907,210350500,3847.0,11560,306240,444690920.0,3847.0,54,3846.0,46
rb1805,20170908,20170907,210351000,3847.0,11560,306240,444690920.0,3847.0,54,3846.0,46
rb1805,20170908,20170907,210351500,3847.0,11560,306240,444690920.0,3847.0,54,3846.0,46
rb1805,20170908,20170907,210352000,3847.0,11560,306240,444690920.0,3847.0,54,3846.0,46
rb1805,20170908,20170907,210352500,3847.0,11658,306308,448460280.0,3847.0,40,3846.0,12
rb1805,20170908,20170907,210353000,3846.0,11686,306302,449537160.0,3846.0,28,3845.0,36
rb1805,20170908,20170907,210353500,3846.0,11710,306304,450460180.0,3846.0,17,3845.0,35
rb1805,20170908,20170907,210354000,3846.0,11724,306294,450998620.0,3846.0,10,3845.0,35
rb1805,20170908,20170907,210354500,3847.0,11744,306312,451768000.0,3846.0,5,3845.0,36
rb1805,20170908,20170907,210355000,3846.0,11746,306310,451844920.0,3846.0,4,3845.0,36
rb1805,20170908,20170907,210355500,3846.0,11756,306302,452229520.0,3847.0,34,3846.0,14
rb1805,20170908,20170907,210356000,3846.0,11758,306302,452306440.0,3847.0,34,3846.0,10
rb1805,20170908,20170907,210356500,3846.0,11760,306300,452383360.0,3847.0,34,3846.0,11
rb1805,20170908,20170907,210357000,3846.0,11762,306298,452460280.0,3847.0,34,3846.0,12
rb1805,20170908,20170907,210357500,3846.0,11764,306296,452537200.0,3847.0,34,3846.0,12
rb1805,20170908,20170907,210358000,3846.0,11764,306296,452537200.0,3847.0,34,3846.0,13
rb1805,20170908,20170907,210358500,3846.0,11764,306296,452537200.0,3847.0,34,3846.0,13
rb1805,20170908,20170907,210359000,3846.0,11764,306296,452537200.0,3847.0,34,3846.0,13
rb1805,20170908,20170907,210359500,3847.0,11832,306354,455153100.0,3847.0,3,3846.0,7
rb1805,20170908,20170907,210400000,3847.0,11832,306354,455153100.0,3847.0,3,3846.0,8
rb1805,20170908,20170907,210400500,3846.0,11850,306370,455845400.0,3846.0,12,3845.0,43
rb1805,20170908,20170907,210401000,3846.0,11918,306392,458460140.0,3846.0,5,3845.0,16
rb1805,20170908,20170907,210401500,3845.0,11958,306402,459998480.0,3846.0,7,3845.0,19
rb1805,20170908,20170907,210402000,3845.0,12008,306432,461921420.0,3847.0,30,3845.0,14
rb1805,20170908,20170907,210402500,3845.0,12020,306430,462382920.0,3846.0,12,3845.0,13
rb1805,20170908,20170907,210403000,3845.0,12026,306434,462613620.0,3846.0,13,3845.0,25
rb1805,20170908,20170907,210403500,3845.0,12034,306434,462921260.0,3846.0,23,3845.0,23
rb1805,20170908,20170907,210404000,3845.0,12080,306434,464689960.0,3845.0,7,3844.0,48
rb1805,20170908,20170907,210404500,3846.0,12098,306434,465382140.0,3846.0,47,3844.0,48
rb1805,20170908,20170907,210405000,3846.0,12098,306434,465382140.0,3845.0,5,3844.0,55
rb1805,20170908,20170907,210405500,3844.0,12102,306438,465535900.0,3845.0,16,3844.0,53
rb1805,20170908,20170907,210406000,3844.0,12102,306438,465535900.0,3845.0,22,3844.0,53
rb1805,20170908,20170907,210406500,3845.0,12106,306438,465689700.0,3845.0,11,3844.0,53
rb1805,20170908,20170907,210407000,3844.0,12110,306440,465843460.0,3845.0,9,3844.0,51
rb1805,20170908,20170907,210407500,3845.0,12118,306446,466151060.0,3845.0,7,3844.0,72
rb1805,20170908,20170907,210408000,3844.0,12124,306440,466381700.0,3845.0,22,3844.0,69
rb1805,20170908,20170907,210408500,3844.0,12128,306438,466535480.0,3845.0,66,3844.0,68
rb1805,20170908,20170907,210409000,3844.0,12132,306442,466689240.0,3845.0,26,3844.0,66
rb1805,20170908,20170907,210409500,3845.0,12136,306446,466843020.0,3845.0,25,3844.0,66
rb1805,20170908,20170907,210410000,3844.0,12144,306448,467150540.0,3845.0,25,3844.0,62
rb1805,20170908,20170907,210410500,3845.0,12166,306452,467996420.0,3845.0,15,3844.0,61
rb1805,20170908,20170907,210411000,3845.0,12166,306452,467996420.0,3845.0,18,3844.0,61
rb1805,20170908,20170907,210411500,3844.0,12174,306458,468303940.0,3845.0,46,3844.0,57
rb1805,20170908,20170907,210412000,3844.0,12224,306466,470225940.0,3845.0,48,3844.0,34
rb1805,20170908,20170907,210412500,3844.0,12292,306504,472839860.0,3844.0,98,3843.0,157
rb1805,20170908,20170907,210413000,3844.0,12330,306540,474300580.0,3844.0,85,3843.0,155
rb1805,20170908,20170907,210413500,3843.0,12336,306542,474531180.0,3844.0,84,3843.0,153
rb1805,20170908,20170907,210414000,3843.0,12372,306548,475914760.0,3844.0,80,3843.0,140
rb1805,20170908,20170907,210414500,3844.0,12374,306550,475991640.0,3844.0,79,3843.0,140
rb1805,20170908,20170907,210415000,3844.0,12390,306566,476606580.0,3844.0,77,3843.0,135
rb1805,20170908,20170907,210415500,3844.0,12390,306566,476606580.0,3844.0,78,3843.0,135
rb1805,20170908,20170907,210416000,3843.0,12432,306568,478221040.0,3844.0,58,3843.0,134
rb1805,20170908,20170907,210416500,3843.0,12440,306576,478528480.0,3844.0,58,3843.0,130
rb1805,20170908,20170907,210417000,3844.0,12448,306582,478835980.0,3844.0,55,3843.0,137
rb1805,20170908,20170907,210417500,3843.0,12452,306586,478989700.0,3844.0,56,3843.0,135
rb1805,20170908,20170907,210418000,3843.0,12476,306602,479912020.0,3844.0,56,3843.0,123
rb1805,20170908,20170907,210418500,3843.0,12722,306644,489365800.0,3844.0,56,3842.0,69
rb1805,20170908,20170907,210419000,3844.0,12816,306652,492978800.0,3843.0,1,3842.0,64
rb1805,20170908,20170907,210419500,3843.0,12868,306686,494976840.0,3843.0,5,3842.0,47
rb1805,20170908,20170907,210420000,3842.0,12872,306688,495130520.0,3843.0,21,3842.0,45
rb1805,20170908,20170907,210420500,3843.0,12890,306700,495822200.0,3843.0,17,3842.0,42
rb1805,20170908,20170907,210421000,3842.0,12894,306700,495975880.0,3843.0,17,3842.0,41
rb1805,20170908,20170907,210421500,3843.0,12898,306702,496129580.0,3843.0,16,3842.0,50
rb1805,20170908,20170907,210422000,3843.0,12940,306696,497743600.0,3844.0,18,3843.0,5
