instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170523,20170522,210410000,2914.0,296,26564,8648360.0,2915.0,1,2911.0,5
rb1805,20170523,20170522,210411000,2914.0,296,26564,8648360.0,2915.0,2,2911.0,5
rb1805,20170523,20170522,210411500,2914.0,296,26564,8648360.0,2915.0,2,2912.0,1
rb1805,20170523,20170522,210412000,2914.0,296,26564,8648360.0,2915.0,3,2913.0,1
rb1805,20170523,20170522,210412500,2914.0,296,26564,8648360.0,2915.0,3,2912.0,1
rb1805,20170523,20170522,210413000,2914.0,296,26564,8648360.0,2915.0,3,2912.0,2
rb1805,20170523,20170522,210413500,2914.0,296,26564,8648360.0,2915.0,3,2912.0,2
rb1805,20170523,20170522,210414000,2914.0,296,26564,8648360.0,2915.0,3,2912.0,4
rb1805,20170523,20170522,210414500,2914.0,296,26564,8648360.0,2915.0,2,2912.0,4
rb1805,20170523,20170522,210415000,2914.0,296,26564,8648360.0,2915.0,2,2912.0,4
rb1805,20170523,20170522,210415500,2914.0,296,26564,8648360.0,2915.0,1,2912.0,4
rb1805,20170523,20170522,210416000,2914.0,296,26564,8648360.0,2915.0,1,2912.0,4
rb1805,20170523,20170522,210416500,2914.0,296,26564,8648360.0,2915.0,1,2913.0,2
rb1805,20170523,20170522,210417000,2915.0,298,26564,8706660.0,2916.0,1,2913.0,2
rb1805,20170523,20170522,210417500,2915.0,298,26564,8706660.0,2916.0,2,2914.0,1
rb1805,20170523,20170522,210418000,2915.0,298,26564,8706660.0,2916.0,1,2914.0,1
rb1805,20170523,20170522,210418500,2915.0,298,26564,8706660.0,2916.0,1,2914.0,1
rb1805,20170523,20170522,210419500,2915.0,298,26564,8706660.0,2916.0,1,2914.0,1
rb1805,20170523,20170522,210420500,2915.0,298,26564,8706660.0,2916.0,1,2914.0,1
rb1805,20170523,20170522,210421000,2915.0,298,26564,8706660.0,2916.0,1,2914.0,2
rb1805,20170523,20170522,210422000,2915.0,298,26564,8706660.0,2916.0,3,2914.0,1
rb1805,20170523,20170522,210422500,2915.0,298,26564,8706660.0,2916.0,2,2914.0,1
rb1805,20170523,20170522,210424000,2915.0,298,26564,8706660.0,2916.0,2,2914.0,1
rb1805,20170523,20170522,210425000,2915.0,298,26564,8706660.0,2916.0,2,2914.0,1
rb1805,20170523,20170522,210426000,2915.0,298,26564,8706660.0,2916.0,2,2914.0,1
rb1805,20170523,20170522,210426500,2915.0,298,26564,8706660.0,2916.0,1,2914.0,1
rb1805,20170523,20170522,210427500,2915.0,298,26564,8706660.0,2916.0,1,2914.0,1
rb1805,20170523,20170522,210428000,2915.0,298,26564,8706660.0,2916.0,1,2914.0,3
rb1805,20170523,20170522,210430500,2916.0,300,26564,8764980.0,2917.0,1,2915.0,1
rb1805,20170523,20170522,210431000,2915.0,302,26566,8823280.0,2916.0,1,2914.0,3
rb1805,20170523,20170522,210431500,2915.0,302,26566,8823280.0,2917.0,1,2914.0,3
rb1805,20170523,20170522,210434000,2915.0,302,26566,8823280.0,2917.0,1,2914.0,4
rb1805,20170523,20170522,210434500,2915.0,302,26566,8823280.0,2917.0,1,2914.0,4
rb1805,20170523,20170522,210435000,2915.0,302,26566,8823280.0,2917.0,1,2914.0,2
rb1805,20170523,20170522,210439500,2915.0,302,26566,8823280.0,2917.0,1,2914.0,3
rb1805,20170523,20170522,210440000,2915.0,302,26566,8823280.0,2917.0,1,2914.0,5
rb1805,20170523,20170522,210442500,2915.0,302,26566,8823280.0,2916.0,11,2914.0,4
rb1805,20170523,20170522,210443000,2914.0,308,26562,8998120.0,2917.0,1,2914.0,2
rb1805,20170523,20170522,210443500,2914.0,308,26562,8998120.0,2914.0,1,2913.0,3
rb1805,20170523,20170522,210444000,2914.0,310,26564,9056400.0,2917.0,1,2914.0,1
rb1805,20170523,20170522,210444500,2914.0,310,26564,9056400.0,2917.0,1,2914.0,3
rb1805,20170523,20170522,210445500,2914.0,310,26564,9056400.0,2917.0,1,2914.0,3
rb1805,20170523,20170522,210447000,2914.0,310,26564,9056400.0,2916.0,10,2914.0,3
rb1805,20170523,20170522,210447500,2914.0,310,26564,9056400.0,2917.0,1,2914.0,3
rb1805,20170523,20170522,210448000,2914.0,310,26564,9056400.0,2917.0,1,2915.0,1
rb1805,20170523,20170522,210448500,2914.0,310,26564,9056400.0,2917.0,1,2915.0,3
rb1805,20170523,20170522,210449000,2914.0,310,26564,9056400.0,2917.0,1,2915.0,3
rb1805,20170523,20170522,210449500,2914.0,310,26564,9056400.0,2917.0,1,2915.0,3
rb1805,20170523,20170522,210450000,2914.0,310,26564,9056400.0,2917.0,1,2915.0,3
rb1805,20170523,20170522,210450500,2915.0,312,26564,9114700.0,2917.0,1,2915.0,2
rb1805,20170523,20170522,210451000,2915.0,312,26564,9114700.0,2917.0,1,2914.0,4
rb1805,20170523,20170522,210452500,2915.0,312,26564,9114700.0,2915.0,1,2914.0,6
rb1805,20170523,20170522,210453000,2915.0,314,26566,9173000.0,2917.0,1,2915.0,2
rb1805,20170523,20170522,210453500,2915.0,316,26568,9231300.0,2917.0,1,2915.0,1
rb1805,20170523,20170522,210454500,2915.0,318,26570,9289600.0,2917.0,1,2914.0,6
rb1805,20170523,20170522,210455000,2915.0,318,26570,9289600.0,2917.0,1,2914.0,6
rb1805,20170523,20170522,210456000,2915.0,318,26570,9289600.0,2917.0,1,2914.0,6
rb1805,20170523,20170522,210457000,2915.0,320,26568,9347900.0,2915.0,1,2914.0,6
rb1805,20170523,20170522,210457500,2915.0,322,26566,9406200.0,2917.0,1,2915.0,1
rb1805,20170523,20170522,210458000,2915.0,324,26566,9464500.0,2917.0,1,2914.0,6
rb1805,20170523,20170522,210458500,2914.0,326,26568,9522780.0,2917.0,1,2914.0,5
rb1805,20170523,20170522,210459000,2914.0,326,26568,9522780.0,2917.0,1,2914.0,4
rb1805,20170523,20170522,210459500,2914.0,326,26568,9522780.0,2917.0,1,2914.0,5
rb1805,20170523,20170522,210500000,2914.0,326,26568,9522780.0,2917.0,1,2914.0,4
rb1805,20170523,20170522,210501000,2914.0,326,26568,9522780.0,2917.0,1,2914.0,4
rb1805,20170523,20170522,210502000,2914.0,326,26568,9522780.0,2917.0,1,2914.0,5
rb1805,20170523,20170522,210506500,2914.0,328,26566,9581060.0,2917.0,3,2914.0,4
rb1805,20170523,20170522,210507000,2914.0,328,26566,9581060.0,2917.0,3,2914.0,5
rb1805,20170523,20170522,210508000,2914.0,328,26566,9581060.0,2917.0,3,2914.0,4
rb1805,20170523,20170522,210509500,2914.0,328,26566,9581060.0,2916.0,1,2914.0,4
rb1805,20170523,20170522,210510000,2914.0,328,26566,9581060.0,2916.0,1,2915.0,1
rb1805,20170523,20170522,210514500,2914.0,328,26566,9581060.0,2916.0,1,2915.0,4
rb1805,20170523,20170522,210518000,2916.0,330,26566,9639380.0,2917.0,3,2915.0,4
rb1805,20170523,20170522,210518500,2916.0,330,26566,9639380.0,2916.0,1,2915.0,4
rb1805,20170523,20170522,210519000,2916.0,330,26566,9639380.0,2916.0,1,2915.0,4
rb1805,20170523,20170522,210519500,2915.0,338,26574,9872580.0,2915.0,3,2914.0,4
rb1805,20170523,20170522,210520000,2915.0,338,26574,9872580.0,2915.0,3,2914.0,4
rb1805,20170523,20170522,210520500,2915.0,338,26574,9872580.0,2915.0,3,2914.0,4
rb1805,20170523,20170522,210523000,2915.0,342,26578,9989180.0,2915.0,1,2914.0,4
rb1805,20170523,20170522,210523500,2915.0,344,26580,10047480.0,2916.0,4,2914.0,4
rb1805,20170523,20170522,210524500,2915.0,344,26580,10047480.0,2916.0,1,2914.0,3
rb1805,20170523,20170522,210526000,2915.0,344,26580,10047480.0,2916.0,1,2914.0,3
rb1805,20170523,20170522,210527500,2913.0,354,26584,10338840.0,2916.0,1,2913.0,2
rb1805,20170523,20170522,210528000,2913.0,354,26584,10338840.0,2916.0,3,2914.0,1
rb1805,20170523,20170522,210528500,2913.0,354,26584,10338840.0,2916.0,1,2915.0,1
rb1805,20170523,20170522,210529000,2913.0,354,26584,10338840.0,2916.0,1,2915.0,1
rb1805,20170523,20170522,210530000,2913.0,354,26584,10338840.0,2916.0,1,2915.0,1
rb1805,20170523,20170522,210530500,2916.0,356,26586,10397160.0,2917.0,3,2915.0,1
rb1805,20170523,20170522,210531000,2916.0,356,26586,10397160.0,2917.0,1,2915.0,1
rb1805,20170523,20170522,210533000,2915.0,358,26586,10455460.0,2917.0,1,2914.0,1
rb1805,20170523,20170522,210533500,2915.0,358,26586,10455460.0,2917.0,1,2915.0,1
rb1805,20170523,20170522,210534000,2915.0,358,26586,10455460.0,2917.0,1,2914.0,1
rb1805,20170523,20170522,210534500,2915.0,358,26586,10455460.0,2917.0,1,2914.0,2
rb1805,20170523,20170522,210535000,2915.0,358,26586,10455460.0,2917.0,1,2914.0,2
rb1805,20170523,20170522,210535500,2915.0,358,26586,10455460.0,2917.0,3,2914.0,2
rb1805,20170523,20170522,210536000,2915.0,358,26586,10455460.0,2917.0,3,2914.0,1
rb1805,20170523,20170522,210536500,2914.0,360,26588,10513740.0,2914.0,6,2913.0,15
rb1805,20170523,20170522,210537000,2914.0,360,26588,10513740.0,2914.0,9,2913.0,16
rb1805,20170523,20170522,210538000,2914.0,360,26588,10513740.0,2914.0,9,2913.0,14
rb1805,20170523,20170522,210539500,2914.0,360,26588,10513740.0,2914.0,9,2913.0,15
rb1805,20170523,20170522,210540000,2914.0,370,26598,10805140.0,2914.0,4,2913.0,15
rb1805,20170523,20170522,210540500,2914.0,370,26598,10805140.0,2914.0,4,2913.0,15
rb1805,20170523,20170522,210541000,2914.0,374,26602,10921700.0,2914.0,2,2913.0,15
rb1805,20170523,20170522,210541500,2914.0,374,26602,10921700.0,2914.0,2,2913.0,14
rb1805,20170523,20170522,210542500,2914.0,378,26606,11038260.0,2917.0,4,2913.0,14
rb1805,20170523,20170522,210544500,2914.0,378,26606,11038260.0,2917.0,4,2913.0,14
rb1805,20170523,20170522,210545500,2914.0,378,26606,11038260.0,2917.0,4,2914.0,1
rb1805,20170523,20170522,210547000,2914.0,378,26606,11038260.0,2917.0,4,2914.0,1
rb1805,20170523,20170522,210548000,2914.0,378,26606,11038260.0,2917.0,4,2914.0,8
rb1805,20170523,20170522,210550000,2914.0,378,26606,11038260.0,2917.0,4,2915.0,2
rb1805,20170523,20170522,210551500,2914.0,378,26606,11038260.0,2917.0,4,2915.0,2
rb1805,20170523,20170522,210552500,2914.0,378,26606,11038260.0,2917.0,4,2915.0,2
rb1805,20170523,20170522,210553000,2914.0,378,26606,11038260.0,2917.0,2,2915.0,2
rb1805,20170523,20170522,210553500,2915.0,382,26610,11154860.0,2915.0,5,2914.0,13
rb1805,20170523,20170522,210554000,2915.0,382,26610,11154860.0,2915.0,5,2914.0,14
rb1805,20170523,20170522,210554500,2915.0,382,26610,11154860.0,2915.0,5,2914.0,14
rb1805,20170523,20170522,210555000,2915.0,382,26610,11154860.0,2915.0,5,2914.0,15
rb1805,20170523,20170522,210555500,2915.0,382,26610,11154860.0,2915.0,5,2914.0,16
rb1805,20170523,20170522,210556500,2915.0,382,26610,11154860.0,2915.0,5,2914.0,15
rb1805,20170523,20170522,210557000,2915.0,382,26610,11154860.0,2915.0,5,2914.0,16
rb1805,20170523,20170522,210558000,2915.0,392,26620,11446360.0,2916.0,1,2914.0,16
rb1805,20170523,20170522,210559000,2915.0,392,26620,11446360.0,2916.0,1,2915.0,2
rb1805,20170523,20170522,210559500,2915.0,392,26620,11446360.0,2916.0,1,2915.0,2
rb1805,20170523,20170522,210601000,2916.0,396,26620,11563000.0,2917.0,2,2915.0,2
rb1805,20170523,20170522,210601500,2916.0,396,26620,11563000.0,2917.0,2,2916.0,3
rb1805,20170523,20170522,210602000,2917.0,400,26622,11679680.0,2918.0,1,2915.0,2
rb1805,20170523,20170522,210603000,2917.0,400,26622,11679680.0,2918.0,1,2916.0,1
rb1805,20170523,20170522,210603500,2917.0,400,26622,11679680.0,2918.0,1,2916.0,1
rb1805,20170523,20170522,210604000,2917.0,400,26622,11679680.0,2918.0,1,2916.0,1
rb1805,20170523,20170522,210605000,2917.0,400,26622,11679680.0,2918.0,1,2916.0,1
rb1805,20170523,20170522,210605500,2917.0,400,26622,11679680.0,2918.0,1,2916.0,1
rb1805,20170523,20170522,210608500,2917.0,400,26622,11679680.0,2918.0,1,2917.0,2
rb1805,20170523,20170522,210609000,2917.0,400,26622,11679680.0,2918.0,1,2916.0,1
rb1805,20170523,20170522,210610000,2918.0,402,26624,11738040.0,2919.0,1,2916.0,1
rb1805,20170523,20170522,210610500,2918.0,402,26624,11738040.0,2919.0,3,2917.0,2
rb1805,20170523,20170522,210611000,2918.0,402,26624,11738040.0,2919.0,1,2916.0,1
rb1805,20170523,20170522,210611500,2918.0,402,26624,11738040.0,2919.0,3,2916.0,1
rb1805,20170523,20170522,210612500,2918.0,402,26624,11738040.0,2919.0,3,2916.0,1
rb1805,20170523,20170522,210614500,2919.0,404,26624,11796420.0,2919.0,2,2916.0,1
rb1805,20170523,20170522,210615000,2919.0,404,26624,11796420.0,2920.0,1,2916.0,1
rb1805,20170523,20170522,210615500,2919.0,404,26624,11796420.0,2920.0,4,2916.0,1
rb1805,20170523,20170522,210616000,2919.0,404,26624,11796420.0,2919.0,2,2916.0,1
rb1805,20170523,20170522,210618000,2916.0,406,26626,11854740.0,2916.0,6,2915.0,1
rb1805,20170523,20170522,210618500,2916.0,414,26634,12088020.0,2916.0,2,2915.0,1
rb1805,20170523,20170522,210619000,2916.0,414,26634,12088020.0,2916.0,2,2915.0,1
rb1805,20170523,20170522,210619500,2916.0,418,26634,12204660.0,2919.0,7,2916.0,3
rb1805,20170523,20170522,210620000,2916.0,418,26634,12204660.0,2918.0,1,2915.0,1
rb1805,20170523,20170522,210620500,2916.0,418,26634,12204660.0,2918.0,3,2915.0,1
rb1805,20170523,20170522,210622500,2916.0,418,26634,12204660.0,2918.0,3,2916.0,1
rb1805,20170523,20170522,210623000,2916.0,418,26634,12204660.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210625000,2916.0,418,26634,12204660.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210626000,2916.0,418,26634,12204660.0,2918.0,3,2916.0,4
rb1805,20170523,20170522,210626500,2916.0,420,26634,12262980.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210628000,2916.0,420,26634,12262980.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210629500,2916.0,420,26634,12262980.0,2918.0,2,2916.0,3
rb1805,20170523,20170522,210630000,2916.0,420,26634,12262980.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210632000,2916.0,420,26634,12262980.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210633000,2916.0,420,26634,12262980.0,2918.0,2,2916.0,3
rb1805,20170523,20170522,210633500,2916.0,420,26634,12262980.0,2918.0,3,2916.0,3
rb1805,20170523,20170522,210634000,2916.0,420,26634,12262980.0,2918.0,2,2916.0,3
rb1805,20170523,20170522,210635000,2916.0,420,26634,12262980.0,2919.0,2,2916.0,3
rb1805,20170523,20170522,210635500,2916.0,420,26634,12262980.0,2919.0,1,2916.0,3
rb1805,20170523,20170522,210636000,2916.0,420,26634,12262980.0,2919.0,3,2916.0,3
rb1805,20170523,20170522,210636500,2916.0,420,26634,12262980.0,2919.0,3,2916.0,3
rb1805,20170523,20170522,210638000,2916.0,420,26634,12262980.0,2919.0,3,2916.0,3
rb1805,20170523,20170522,210638500,2916.0,420,26634,12262980.0,2919.0,3,2916.0,3
rb1805,20170523,20170522,210639000,2916.0,420,26634,12262980.0,2919.0,3,2917.0,1
rb1805,20170523,20170522,210641000,2916.0,420,26634,12262980.0,2919.0,3,2917.0,2
rb1805,20170523,20170522,210642500,2916.0,420,26634,12262980.0,2919.0,3,2917.0,1
rb1805,20170523,20170522,210643500,2916.0,420,26634,12262980.0,2919.0,3,2917.0,1
rb1805,20170523,20170522,210645500,2916.0,420,26634,12262980.0,2919.0,1,2917.0,1
rb1805,20170523,20170522,210646500,2916.0,420,26634,12262980.0,2920.0,1,2917.0,1
rb1805,20170523,20170522,210647000,2916.0,420,26634,12262980.0,2920.0,2,2917.0,1
rb1805,20170523,20170522,210648000,2916.0,420,26634,12262980.0,2920.0,4,2917.0,1
rb1805,20170523,20170522,210648500,2916.0,420,26634,12262980.0,2920.0,4,2917.0,6
rb1805,20170523,20170522,210650000,2916.0,420,26634,12262980.0,2920.0,4,2917.0,1
rb1805,20170523,20170522,210651500,2916.0,420,26634,12262980.0,2920.0,2,2917.0,1
rb1805,20170523,20170522,210652000,2916.0,420,26634,12262980.0,2920.0,2,2918.0,4
rb1805,20170523,20170522,210652500,2916.0,420,26634,12262980.0,2920.0,4,2918.0,4
rb1805,20170523,20170522,210654000,2916.0,420,26634,12262980.0,2920.0,2,2918.0,4
rb1805,20170523,20170522,210655000,2916.0,420,26634,12262980.0,2920.0,2,2918.0,4
rb1805,20170523,20170522,210656500,2916.0,420,26634,12262980.0,2920.0,2,2918.0,4
rb1805,20170523,20170522,210658500,2916.0,420,26634,12262980.0,2920.0,2,2918.0,4
rb1805,20170523,20170522,210659500,2916.0,420,26634,12262980.0,2920.0,1,2918.0,4
rb1805,20170523,20170522,210704000,2916.0,420,26634,12262980.0,2920.0,1,2918.0,4
rb1805,20170523,20170522,210705500,2916.0,420,26634,12262980.0,2920.0,1,2918.0,4
rb1805,20170523,20170522,210706000,2916.0,420,26634,12262980.0,2920.0,1,2918.0,5
rb1805,20170523,20170522,210706500,2916.0,420,26634,12262980.0,2919.0,1,2918.0,5
rb1805,20170523,20170522,210708000,2916.0,420,26634,12262980.0,2919.0,1,2918.0,5
rb1805,20170523,20170522,210709500,2919.0,422,26634,12321360.0,2920.0,1,2919.0,3
rb1805,20170523,20170522,210710000,2919.0,422,26634,12321360.0,2920.0,1,2918.0,4
rb1805,20170523,20170522,210710500,2919.0,422,26634,12321360.0,2920.0,3,2918.0,4
rb1805,20170523,20170522,210711000,2919.0,422,26634,12321360.0,2920.0,3,2919.0,1
rb1805,20170523,20170522,210712500,2919.0,422,26634,12321360.0,2920.0,1,2919.0,1
rb1805,20170523,20170522,210715500,2919.0,424,26634,12379740.0,2919.0,1,2918.0,4
rb1805,20170523,20170522,210717000,2919.0,426,26632,12438120.0,2920.0,1,2919.0,2
rb1805,20170523,20170522,210717500,2919.0,426,26632,12438120.0,2920.0,1,2918.0,10
rb1805,20170523,20170522,210718500,2918.0,440,26646,12846640.0,2920.0,1,2918.0,3
rb1805,20170523,20170522,210719500,2918.0,440,26646,12846640.0,2920.0,1,2919.0,1
rb1805,20170523,20170522,210720000,2918.0,440,26646,12846640.0,2920.0,1,2919.0,1
rb1805,20170523,20170522,210721000,2919.0,444,26646,12963420.0,2922.0,3,2918.0,3
rb1805,20170523,20170522,210721500,2919.0,444,26646,12963420.0,2919.0,1,2918.0,3
rb1805,20170523,20170522,210722000,2919.0,446,26648,13021800.0,2922.0,4,2918.0,3
rb1805,20170523,20170522,210723000,2919.0,446,26648,13021800.0,2922.0,4,2918.0,3
rb1805,20170523,20170522,210723500,2919.0,446,26648,13021800.0,2922.0,4,2918.0,4
rb1805,20170523,20170522,210724000,2919.0,446,26648,13021800.0,2922.0,4,2918.0,4
rb1805,20170523,20170522,210725000,2919.0,446,26648,13021800.0,2920.0,10,2918.0,4
rb1805,20170523,20170522,210727000,2920.0,458,26646,13372200.0,2920.0,4,2918.0,4
rb1805,20170523,20170522,210727500,2920.0,458,26646,13372200.0,2920.0,4,2918.0,4
rb1805,20170523,20170522,210729500,2920.0,460,26646,13430600.0,2920.0,3,2919.0,1
rb1805,20170523,20170522,210730000,2920.0,460,26646,13430600.0,2920.0,3,2919.0,1
rb1805,20170523,20170522,210731500,2920.0,460,26646,13430600.0,2920.0,3,2919.0,1
rb1805,20170523,20170522,210732000,2920.0,460,26646,13430600.0,2920.0,3,2919.0,1
rb1805,20170523,20170522,210732500,2920.0,462,26644,13489000.0,2920.0,2,2919.0,1
rb1805,20170523,20170522,210733000,2919.0,464,26644,13547380.0,2920.0,2,2918.0,3
rb1805,20170523,20170522,210733500,2919.0,464,26644,13547380.0,2920.0,2,2918.0,4
rb1805,20170523,20170522,210735000,2919.0,464,26644,13547380.0,2920.0,2,2918.0,5
rb1805,20170523,20170522,210736500,2920.0,468,26644,13664180.0,2922.0,3,2918.0,6
rb1805,20170523,20170522,210737000,2922.0,470,26642,13722620.0,2922.0,2,2920.0,1
rb1805,20170523,20170522,210737500,2922.0,470,26642,13722620.0,2922.0,2,2920.0,1
rb1805,20170523,20170522,210738000,2922.0,470,26642,13722620.0,2922.0,2,2920.0,1
rb1805,20170523,20170522,210738500,2918.0,476,26640,13897740.0,2920.0,9,2918.0,2
rb1805,20170523,20170522,210739000,2920.0,482,26634,14072940.0,2920.0,6,2918.0,3
rb1805,20170523,20170522,210741000,2920.0,494,26634,14423340.0,2922.0,2,2920.0,10
rb1805,20170523,20170522,210741500,2920.0,494,26634,14423340.0,2925.0,12,2920.0,12
rb1805,20170523,20170522,210742000,2925.0,502,26634,14657280.0,2925.0,1,2920.0,12
rb1805,20170523,20170522,210743000,2925.0,502,26634,14657280.0,2925.0,1,2920.0,12
rb1805,20170523,20170522,210743500,2925.0,502,26634,14657280.0,2924.0,2,2920.0,12
rb1805,20170523,20170522,210744000,2925.0,502,26634,14657280.0,2924.0,2,2920.0,12
rb1805,20170523,20170522,210744500,2925.0,502,26634,14657280.0,2924.0,2,2921.0,2
rb1805,20170523,20170522,210745000,2925.0,502,26634,14657280.0,2925.0,1,2921.0,2
rb1805,20170523,20170522,210746000,2921.0,504,26634,14715700.0,2925.0,1,2921.0,2
rb1805,20170523,20170522,210746500,2921.0,504,26634,14715700.0,2925.0,1,2921.0,1
rb1805,20170523,20170522,210747500,2920.0,508,26632,14832520.0,2920.0,8,2919.0,2
rb1805,20170523,20170522,210748000,2920.0,524,26626,15299720.0,2925.0,1,2921.0,5
rb1805,20170523,20170522,210748500,2920.0,524,26626,15299720.0,2925.0,14,2920.0,5
rb1805,20170523,20170522,210749000,2920.0,524,26626,15299720.0,2925.0,14,2920.0,5
rb1805,20170523,20170522,210750000,2920.0,524,26626,15299720.0,2924.0,3,2920.0,5
rb1805,20170523,20170522,210750500,2920.0,524,26626,15299720.0,2924.0,3,2922.0,1
rb1805,20170523,20170522,210751000,2922.0,526,26626,15358160.0,2922.0,4,2919.0,2
rb1805,20170523,20170522,210751500,2922.0,526,26626,15358160.0,2924.0,3,2922.0,1
rb1805,20170523,20170522,210752000,2922.0,528,26624,15416600.0,2922.0,3,2920.0,1
rb1805,20170523,20170522,210752500,2922.0,528,26624,15416600.0,2924.0,3,2920.0,1
rb1805,20170523,20170522,210753000,2922.0,528,26624,15416600.0,2924.0,3,2920.0,2
rb1805,20170523,20170522,210754000,2922.0,528,26624,15416600.0,2924.0,1,2920.0,3
rb1805,20170523,20170522,210755000,2924.0,530,26624,15475080.0,2925.0,13,2920.0,3
rb1805,20170523,20170522,210755500,2924.0,530,26624,15475080.0,2925.0,13,2921.0,6
rb1805,20170523,20170522,210756500,2924.0,530,26624,15475080.0,2925.0,13,2921.0,6
rb1805,20170523,20170522,210757500,2924.0,530,26624,15475080.0,2925.0,13,2921.0,6
rb1805,20170523,20170522,210758000,2924.0,530,26624,15475080.0,2925.0,13,2922.0,13
rb1805,20170523,20170522,210759000,2924.0,530,26624,15475080.0,2925.0,13,2922.0,13
rb1805,20170523,20170522,210759500,2924.0,530,26624,15475080.0,2925.0,13,2922.0,13
rb1805,20170523,20170522,210800000,2924.0,530,26624,15475080.0,2925.0,13,2922.0,13
rb1805,20170523,20170522,210801500,2922.0,550,26624,16059480.0,2924.0,2,2922.0,5
rb1805,20170523,20170522,210802000,2922.0,550,26624,16059480.0,2924.0,2,2922.0,2
rb1805,20170523,20170522,210802500,2925.0,556,26624,16234940.0,2925.0,12,2922.0,2
rb1805,20170523,20170522,210803000,2925.0,556,26624,16234940.0,2925.0,13,2922.0,2
rb1805,20170523,20170522,210803500,2922.0,560,26622,16351820.0,2922.0,1,2921.0,1
rb1805,20170523,20170522,210804000,2922.0,560,26622,16351820.0,2925.0,13,2922.0,2
rb1805,20170523,20170522,210804500,2922.0,564,26618,16468760.0,2925.0,12,2922.0,2
rb1805,20170523,20170522,210805000,2922.0,564,26618,16468760.0,2925.0,12,2923.0,3
rb1805,20170523,20170522,210805500,2925.0,566,26616,16527260.0,2924.0,1,2923.0,3
rb1805,20170523,20170522,210806500,2925.0,566,26616,16527260.0,2924.0,1,2921.0,1
rb1805,20170523,20170522,210807000,2925.0,566,26616,16527260.0,2923.0,3,2921.0,2
