instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171013,20171012,210224000,3487.0,16798,614984,586192020.0,3488.0,136,3487.0,71
rb1805,20171013,20171012,210224500,3487.0,16802,614982,586331520.0,3488.0,135,3487.0,69
rb1805,20171013,20171012,210225000,3488.0,16864,614976,588493480.0,3488.0,133,3487.0,56
rb1805,20171013,20171012,210225500,3488.0,16868,614974,588633000.0,3488.0,131,3487.0,56
rb1805,20171013,20171012,210226000,3487.0,16992,614992,592957920.0,3488.0,76,3487.0,46
rb1805,20171013,20171012,210226500,3487.0,16992,614992,592957920.0,3488.0,77,3487.0,46
rb1805,20171013,20171012,210227000,3488.0,16994,614992,593027680.0,3488.0,77,3487.0,46
rb1805,20171013,20171012,210227500,3488.0,16996,614992,593097440.0,3488.0,76,3487.0,46
rb1805,20171013,20171012,210228000,3488.0,17006,614988,593446180.0,3488.0,76,3487.0,48
rb1805,20171013,20171012,210228500,3488.0,17012,614986,593655440.0,3488.0,74,3487.0,49
rb1805,20171013,20171012,210229000,3488.0,17016,614986,593794960.0,3488.0,72,3487.0,52
rb1805,20171013,20171012,210229500,3487.0,17018,614986,593864700.0,3488.0,72,3487.0,51
rb1805,20171013,20171012,210230000,3487.0,17020,614986,593934440.0,3488.0,73,3487.0,51
rb1805,20171013,20171012,210230500,3487.0,17026,614986,594143700.0,3488.0,71,3487.0,50
rb1805,20171013,20171012,210231000,3487.0,17032,614988,594352940.0,3488.0,70,3487.0,65
rb1805,20171013,20171012,210231500,3488.0,17042,614994,594701680.0,3488.0,68,3487.0,67
rb1805,20171013,20171012,210232000,3487.0,17098,615046,596654400.0,3488.0,67,3487.0,39
rb1805,20171013,20171012,210232500,3487.0,17098,615046,596654400.0,3488.0,68,3487.0,39
rb1805,20171013,20171012,210233000,3487.0,17100,615046,596724140.0,3488.0,75,3487.0,45
rb1805,20171013,20171012,210233500,3487.0,17102,615048,596793880.0,3488.0,75,3487.0,42
rb1805,20171013,20171012,210234000,3487.0,17116,615056,597282060.0,3488.0,75,3487.0,36
rb1805,20171013,20171012,210234500,3487.0,17122,615056,597491280.0,3488.0,76,3487.0,34
rb1805,20171013,20171012,210235000,3488.0,17160,615048,598816460.0,3488.0,70,3487.0,21
rb1805,20171013,20171012,210235500,3488.0,17170,615038,599165260.0,3488.0,65,3487.0,32
rb1805,20171013,20171012,210236000,3487.0,17268,615046,602583400.0,3488.0,21,3487.0,40
rb1805,20171013,20171012,210236500,3488.0,17314,615040,604187880.0,3489.0,81,3488.0,22
rb1805,20171013,20171012,210237000,3488.0,17414,614946,607676820.0,3489.0,34,3488.0,38
rb1805,20171013,20171012,210237500,3488.0,17414,614946,607676820.0,3489.0,36,3488.0,41
rb1805,20171013,20171012,210238000,3488.0,17414,614946,607676820.0,3489.0,35,3488.0,52
rb1805,20171013,20171012,210238500,3489.0,17416,614944,607746600.0,3489.0,34,3488.0,53
rb1805,20171013,20171012,210239000,3489.0,17488,614948,610258680.0,3490.0,293,3489.0,109
rb1805,20171013,20171012,210239500,3489.0,17498,614952,610607580.0,3490.0,293,3489.0,82
rb1805,20171013,20171012,210240000,3489.0,17498,614952,610607580.0,3490.0,295,3489.0,83
rb1805,20171013,20171012,210240500,3489.0,17500,614952,610677360.0,3490.0,297,3489.0,82
rb1805,20171013,20171012,210241000,3489.0,17636,614982,615422400.0,3489.0,60,3488.0,69
rb1805,20171013,20171012,210241500,3489.0,17640,614986,615561960.0,3489.0,35,3488.0,69
rb1805,20171013,20171012,210242000,3489.0,17640,614986,615561960.0,3489.0,41,3488.0,55
rb1805,20171013,20171012,210242500,3489.0,17640,614986,615561960.0,3489.0,40,3488.0,55
rb1805,20171013,20171012,210243000,3488.0,17672,615018,616678420.0,3489.0,25,3488.0,54
rb1805,20171013,20171012,210243500,3488.0,17684,615018,617096980.0,3489.0,32,3488.0,48
rb1805,20171013,20171012,210244000,3488.0,17684,615018,617096980.0,3489.0,41,3488.0,58
rb1805,20171013,20171012,210244500,3488.0,17692,615024,617376040.0,3489.0,40,3488.0,55
rb1805,20171013,20171012,210245000,3489.0,17730,615040,618701720.0,3489.0,30,3488.0,49
rb1805,20171013,20171012,210245500,3489.0,17730,615040,618701720.0,3489.0,42,3488.0,54
rb1805,20171013,20171012,210246000,3488.0,17746,615042,619259940.0,3489.0,35,3488.0,54
rb1805,20171013,20171012,210246500,3489.0,17770,615058,620097300.0,3489.0,23,3488.0,54
rb1805,20171013,20171012,210247000,3489.0,17774,615062,620236860.0,3489.0,23,3488.0,55
rb1805,20171013,20171012,210247500,3489.0,17778,615062,620376420.0,3489.0,23,3488.0,55
rb1805,20171013,20171012,210248000,3489.0,17798,615076,621074220.0,3489.0,30,3488.0,61
rb1805,20171013,20171012,210248500,3489.0,17814,615080,621632360.0,3489.0,32,3488.0,50
rb1805,20171013,20171012,210249000,3488.0,17892,615094,624353320.0,3489.0,5,3488.0,28
rb1805,20171013,20171012,210249500,3488.0,17902,615094,624702120.0,3489.0,5,3488.0,37
rb1805,20171013,20171012,210250000,3488.0,17902,615094,624702120.0,3489.0,13,3488.0,38
rb1805,20171013,20171012,210250500,3488.0,17936,615098,625888340.0,3489.0,1,3488.0,41
rb1805,20171013,20171012,210251000,3488.0,17940,615100,626027880.0,3489.0,32,3488.0,32
rb1805,20171013,20171012,210251500,3489.0,17964,615078,626865020.0,3489.0,32,3488.0,16
rb1805,20171013,20171012,210252000,3489.0,17964,615078,626865020.0,3489.0,42,3488.0,19
rb1805,20171013,20171012,210252500,3488.0,17972,615076,627144100.0,3489.0,36,3488.0,17
rb1805,20171013,20171012,210253000,3489.0,17976,615078,627283660.0,3489.0,34,3488.0,18
rb1805,20171013,20171012,210253500,3488.0,17978,615076,627353420.0,3489.0,35,3488.0,17
rb1805,20171013,20171012,210254000,3488.0,17994,615078,627911500.0,3489.0,36,3488.0,14
rb1805,20171013,20171012,210254500,3489.0,18006,615072,628330100.0,3489.0,34,3488.0,11
rb1805,20171013,20171012,210255000,3488.0,18038,615072,629446560.0,3489.0,21,3488.0,10
rb1805,20171013,20171012,210255500,3488.0,18066,615070,630423180.0,3488.0,3,3487.0,85
rb1805,20171013,20171012,210256000,3488.0,18066,615070,630423180.0,3489.0,45,3488.0,5
rb1805,20171013,20171012,210256500,3488.0,18076,615080,630771980.0,3488.0,9,3487.0,84
rb1805,20171013,20171012,210257000,3487.0,18078,615082,630841720.0,3488.0,1,3487.0,133
rb1805,20171013,20171012,210257500,3487.0,18078,615082,630841720.0,3488.0,2,3487.0,128
rb1805,20171013,20171012,210258000,3487.0,18078,615082,630841720.0,3488.0,3,3487.0,128
rb1805,20171013,20171012,210258500,3487.0,18082,615084,630981200.0,3488.0,4,3487.0,120
rb1805,20171013,20171012,210259000,3487.0,18138,615070,632933940.0,3488.0,4,3487.0,93
rb1805,20171013,20171012,210259500,3488.0,18142,615072,633073460.0,3488.0,36,3487.0,93
rb1805,20171013,20171012,210300000,3487.0,18144,615074,633143200.0,3488.0,59,3487.0,92
rb1805,20171013,20171012,210300500,3488.0,18148,615078,633282700.0,3488.0,59,3487.0,98
rb1805,20171013,20171012,210301000,3487.0,18376,615080,641233360.0,3487.0,2,3486.0,48
rb1805,20171013,20171012,210301500,3487.0,18376,615080,641233360.0,3487.0,7,3486.0,54
rb1805,20171013,20171012,210302000,3487.0,18378,615080,641303100.0,3487.0,22,3486.0,54
rb1805,20171013,20171012,210302500,3486.0,18386,615078,641582020.0,3487.0,31,3486.0,45
rb1805,20171013,20171012,210303000,3486.0,18386,615078,641582020.0,3487.0,34,3486.0,49
rb1805,20171013,20171012,210303500,3486.0,18398,615082,642000340.0,3487.0,35,3486.0,43
rb1805,20171013,20171012,210304000,3486.0,18428,615086,643046140.0,3487.0,26,3486.0,28
rb1805,20171013,20171012,210304500,3486.0,18484,615112,644998300.0,3486.0,88,3485.0,135
rb1805,20171013,20171012,210305000,3485.0,18674,615180,651619800.0,3486.0,77,3485.0,35
rb1805,20171013,20171012,210305500,3485.0,18756,615130,654477600.0,3485.0,74,3484.0,149
rb1805,20171013,20171012,210306000,3484.0,18816,615142,656568060.0,3485.0,54,3484.0,126
rb1805,20171013,20171012,210306500,3484.0,18818,615142,656637740.0,3485.0,10,3484.0,125
rb1805,20171013,20171012,210307000,3484.0,18824,615138,656846780.0,3485.0,63,3484.0,246
rb1805,20171013,20171012,210307500,3484.0,18836,615134,657264860.0,3485.0,63,3484.0,240
rb1805,20171013,20171012,210308000,3485.0,18846,615134,657613300.0,3485.0,71,3484.0,334
rb1805,20171013,20171012,210308500,3485.0,19000,615104,662980200.0,3486.0,61,3485.0,28
rb1805,20171013,20171012,210309000,3486.0,19044,615144,664513620.0,3486.0,40,3485.0,18
rb1805,20171013,20171012,210309500,3485.0,19072,615158,665489420.0,3486.0,34,3485.0,7
rb1805,20171013,20171012,210310000,3484.0,19246,615102,671552100.0,3486.0,35,3484.0,278
rb1805,20171013,20171012,210310500,3485.0,19302,615154,673503160.0,3485.0,54,3484.0,252
rb1805,20171013,20171012,210311000,3484.0,19306,615158,673642520.0,3485.0,55,3484.0,250
rb1805,20171013,20171012,210311500,3484.0,19322,615174,674200000.0,3485.0,58,3484.0,244
rb1805,20171013,20171012,210312000,3485.0,19328,615178,674409080.0,3485.0,61,3484.0,243
rb1805,20171013,20171012,210312500,3484.0,19362,615190,675593780.0,3485.0,61,3484.0,235
rb1805,20171013,20171012,210313000,3484.0,19432,615246,678032600.0,3485.0,63,3484.0,216
rb1805,20171013,20171012,210313500,3484.0,19454,615260,678799180.0,3485.0,61,3484.0,210
rb1805,20171013,20171012,210314000,3485.0,19460,615264,679008260.0,3485.0,59,3484.0,209
rb1805,20171013,20171012,210314500,3485.0,19474,615276,679496100.0,3485.0,55,3484.0,215
rb1805,20171013,20171012,210315000,3485.0,19488,615280,679983960.0,3485.0,60,3484.0,216
rb1805,20171013,20171012,210315500,3484.0,19496,615288,680262700.0,3485.0,59,3484.0,220
rb1805,20171013,20171012,210316000,3485.0,19498,615288,680332400.0,3485.0,62,3484.0,220
rb1805,20171013,20171012,210316500,3484.0,19512,615298,680820160.0,3485.0,58,3484.0,213
rb1805,20171013,20171012,210317000,3484.0,19544,615324,681935040.0,3485.0,63,3484.0,197
rb1805,20171013,20171012,210317500,3484.0,19548,615326,682074420.0,3485.0,62,3484.0,197
rb1805,20171013,20171012,210318000,3484.0,19568,615346,682771380.0,3485.0,51,3484.0,197
rb1805,20171013,20171012,210318500,3484.0,19668,615436,686255380.0,3485.0,51,3484.0,149
rb1805,20171013,20171012,210319000,3484.0,19750,615460,689112680.0,3485.0,31,3484.0,144
rb1805,20171013,20171012,210319500,3484.0,19782,615458,690227600.0,3485.0,36,3484.0,130
rb1805,20171013,20171012,210320000,3485.0,19802,615464,690924480.0,3485.0,49,3484.0,125
rb1805,20171013,20171012,210320500,3485.0,19802,615464,690924480.0,3485.0,50,3484.0,125
rb1805,20171013,20171012,210321000,3484.0,19806,615462,691063840.0,3485.0,52,3484.0,123
rb1805,20171013,20171012,210321500,3484.0,19838,615462,692178740.0,3485.0,51,3484.0,115
rb1805,20171013,20171012,210322000,3484.0,19838,615462,692178740.0,3485.0,52,3484.0,116
rb1805,20171013,20171012,210322500,3485.0,19848,615460,692527160.0,3485.0,53,3484.0,117
rb1805,20171013,20171012,210323000,3485.0,19854,615464,692736260.0,3485.0,53,3484.0,123
rb1805,20171013,20171012,210323500,3484.0,19968,615486,696708040.0,3485.0,62,3484.0,67
rb1805,20171013,20171012,210324000,3484.0,19994,615500,697613900.0,3485.0,62,3484.0,56
rb1805,20171013,20171012,210324500,3484.0,20130,615448,702353440.0,3485.0,2,3484.0,54
rb1805,20171013,20171012,210325000,3485.0,20138,615446,702632240.0,3486.0,20,3485.0,5
rb1805,20171013,20171012,210325500,3485.0,20184,615436,704235780.0,3487.0,39,3485.0,72
rb1805,20171013,20171012,210326000,3486.0,20372,615422,710790140.0,3488.0,21,3486.0,39
rb1805,20171013,20171012,210326500,3486.0,20382,615412,711138740.0,3488.0,26,3486.0,65
rb1805,20171013,20171012,210327000,3486.0,20482,615380,714625600.0,3488.0,33,3486.0,84
rb1805,20171013,20171012,210327500,3487.0,20566,615378,717555420.0,3488.0,1,3487.0,38
rb1805,20171013,20171012,210328000,3488.0,20570,615378,717694940.0,3489.0,121,3488.0,4
rb1805,20171013,20171012,210328500,3488.0,20590,615368,718392540.0,3488.0,12,3487.0,41
rb1805,20171013,20171012,210329000,3487.0,20612,615346,719159700.0,3488.0,17,3487.0,9
rb1805,20171013,20171012,210329500,3487.0,20614,615346,719229440.0,3488.0,24,3487.0,8
rb1805,20171013,20171012,210330000,3488.0,20644,615332,720275640.0,3488.0,12,3486.0,102
rb1805,20171013,20171012,210330500,3486.0,20648,615328,720415120.0,3488.0,11,3486.0,101
rb1805,20171013,20171012,210331000,3487.0,20660,615320,720833660.0,3488.0,1,3487.0,23
rb1805,20171013,20171012,210331500,3487.0,20668,615318,721112680.0,3489.0,119,3487.0,33
rb1805,20171013,20171012,210332000,3487.0,20668,615318,721112680.0,3489.0,119,3488.0,2
rb1805,20171013,20171012,210332500,3489.0,20670,615318,721182460.0,3489.0,118,3488.0,2
rb1805,20171013,20171012,210333000,3488.0,20682,615310,721601100.0,3488.0,19,3487.0,43
rb1805,20171013,20171012,210333500,3488.0,20688,615308,721810380.0,3488.0,18,3487.0,43
rb1805,20171013,20171012,210334000,3488.0,20700,615302,722228880.0,3488.0,19,3487.0,40
rb1805,20171013,20171012,210334500,3488.0,20714,615296,722717160.0,3488.0,20,3487.0,36
rb1805,20171013,20171012,210335000,3488.0,20724,615290,723065940.0,3488.0,50,3487.0,36
rb1805,20171013,20171012,210335500,3488.0,20732,615286,723344980.0,3488.0,47,3487.0,37
rb1805,20171013,20171012,210336000,3488.0,20738,615286,723554260.0,3488.0,45,3487.0,37
rb1805,20171013,20171012,210336500,3488.0,20762,615272,724391380.0,3488.0,35,3487.0,37
rb1805,20171013,20171012,210337000,3488.0,20836,615266,726972500.0,3489.0,199,3488.0,54
rb1805,20171013,20171012,210337500,3488.0,20866,615284,728018920.0,3489.0,199,3488.0,12
rb1805,20171013,20171012,210338000,3489.0,20908,615290,729483920.0,3489.0,198,3488.0,3
rb1805,20171013,20171012,210338500,3488.0,20918,615290,729832720.0,3489.0,198,3488.0,1
rb1805,20171013,20171012,210339000,3488.0,20930,615284,730251280.0,3489.0,198,3488.0,22
rb1805,20171013,20171012,210339500,3488.0,20992,615252,732413860.0,3488.0,30,3487.0,39
rb1805,20171013,20171012,210340000,3488.0,20998,615250,732623140.0,3488.0,34,3487.0,39
rb1805,20171013,20171012,210340500,3488.0,21002,615250,732762660.0,3488.0,32,3487.0,39
rb1805,20171013,20171012,210341000,3488.0,21004,615250,732832420.0,3488.0,31,3487.0,39
rb1805,20171013,20171012,210341500,3488.0,21014,615248,733181220.0,3488.0,26,3487.0,42
rb1805,20171013,20171012,210342000,3487.0,21016,615250,733250960.0,3488.0,37,3487.0,41
rb1805,20171013,20171012,210342500,3488.0,21018,615248,733320720.0,3488.0,37,3487.0,41
rb1805,20171013,20171012,210343000,3488.0,21090,615248,735831980.0,3488.0,7,3487.0,36
rb1805,20171013,20171012,210343500,3488.0,21102,615242,736250520.0,3488.0,10,3487.0,57
rb1805,20171013,20171012,210344000,3487.0,21104,615242,736320260.0,3488.0,20,3487.0,56
rb1805,20171013,20171012,210344500,3487.0,21106,615244,736390000.0,3488.0,21,3487.0,56
rb1805,20171013,20171012,210345000,3487.0,21106,615244,736390000.0,3488.0,35,3487.0,56
rb1805,20171013,20171012,210345500,3488.0,21110,615246,736529500.0,3488.0,31,3487.0,56
rb1805,20171013,20171012,210346000,3488.0,21110,615246,736529500.0,3488.0,41,3487.0,50
rb1805,20171013,20171012,210346500,3488.0,21110,615246,736529500.0,3488.0,42,3487.0,50
rb1805,20171013,20171012,210347000,3488.0,21110,615246,736529500.0,3488.0,43,3487.0,50
rb1805,20171013,20171012,210347500,3488.0,21110,615246,736529500.0,3488.0,47,3487.0,52
rb1805,20171013,20171012,210348000,3487.0,21116,615244,736738720.0,3488.0,48,3487.0,49
rb1805,20171013,20171012,210348500,3487.0,21130,615254,737226920.0,3488.0,47,3487.0,43
rb1805,20171013,20171012,210349000,3487.0,21130,615254,737226920.0,3488.0,47,3487.0,60
rb1805,20171013,20171012,210349500,3487.0,21130,615254,737226920.0,3488.0,47,3487.0,60
rb1805,20171013,20171012,210350000,3487.0,21130,615254,737226920.0,3488.0,47,3487.0,58
rb1805,20171013,20171012,210350500,3487.0,21130,615254,737226920.0,3488.0,51,3487.0,89
rb1805,20171013,20171012,210351000,3487.0,21130,615254,737226920.0,3488.0,45,3487.0,89
rb1805,20171013,20171012,210351500,3487.0,21130,615254,737226920.0,3488.0,46,3487.0,99
rb1805,20171013,20171012,210352000,3488.0,21160,615284,738273320.0,3488.0,32,3487.0,99
rb1805,20171013,20171012,210352500,3488.0,21160,615284,738273320.0,3488.0,32,3487.0,100
rb1805,20171013,20171012,210353000,3487.0,21162,615286,738343060.0,3488.0,35,3487.0,100
rb1805,20171013,20171012,210353500,3488.0,21188,615308,739249940.0,3488.0,22,3487.0,101
rb1805,20171013,20171012,210354000,3488.0,21188,615308,739249940.0,3488.0,23,3487.0,101
rb1805,20171013,20171012,210354500,3488.0,21198,615312,739598740.0,3488.0,18,3487.0,92
rb1805,20171013,20171012,210355000,3488.0,21238,615314,740993940.0,3489.0,201,3488.0,8
rb1805,20171013,20171012,210355500,3488.0,21250,615316,741412500.0,3489.0,204,3488.0,4
rb1805,20171013,20171012,210356000,3487.0,21262,615310,741831040.0,3489.0,204,3487.0,92
rb1805,20171013,20171012,210356500,3488.0,21266,615312,741970580.0,3489.0,203,3487.0,98
rb1805,20171013,20171012,210357000,3489.0,21268,615314,742040360.0,3489.0,202,3488.0,5
rb1805,20171013,20171012,210357500,3488.0,21276,615316,742319420.0,3489.0,201,3488.0,3
rb1805,20171013,20171012,210358000,3488.0,21278,615316,742389180.0,3489.0,201,3488.0,3
rb1805,20171013,20171012,210358500,3488.0,21278,615316,742389180.0,3489.0,201,3488.0,4
rb1805,20171013,20171012,210359000,3488.0,21280,615318,742458940.0,3489.0,201,3488.0,17
rb1805,20171013,20171012,210359500,3489.0,21282,615318,742528720.0,3489.0,200,3488.0,18
rb1805,20171013,20171012,210400000,3488.0,21296,615318,743017080.0,3489.0,208,3488.0,6
rb1805,20171013,20171012,210400500,3488.0,21360,615308,745249900.0,3488.0,34,3487.0,103
rb1805,20171013,20171012,210401000,3488.0,21360,615308,745249900.0,3488.0,35,3487.0,78
rb1805,20171013,20171012,210401500,3488.0,21360,615308,745249900.0,3488.0,36,3487.0,77
rb1805,20171013,20171012,210402000,3488.0,21362,615306,745319660.0,3488.0,37,3487.0,77
rb1805,20171013,20171012,210402500,3488.0,21376,615304,745807960.0,3488.0,31,3487.0,76
rb1805,20171013,20171012,210403000,3488.0,21376,615304,745807960.0,3488.0,37,3487.0,76
rb1805,20171013,20171012,210403500,3487.0,21530,615432,751177940.0,3487.0,424,3486.0,103
rb1805,20171013,20171012,210404000,3487.0,21726,615466,758010580.0,3487.0,420,3486.0,9
rb1805,20171013,20171012,210404500,3486.0,21744,615458,758638060.0,3486.0,80,3485.0,88
rb1805,20171013,20171012,210405000,3485.0,21766,615448,759404940.0,3486.0,62,3485.0,68
rb1805,20171013,20171012,210405500,3486.0,21884,615444,763518260.0,3486.0,4,3485.0,60
rb1805,20171013,20171012,210406000,3485.0,21944,615392,765609460.0,3486.0,18,3485.0,40
rb1805,20171013,20171012,210406500,3485.0,21950,615392,765818580.0,3486.0,31,3485.0,34
rb1805,20171013,20171012,210407000,3484.0,22030,615378,768606400.0,3485.0,18,3484.0,74
rb1805,20171013,20171012,210407500,3485.0,22034,615376,768745780.0,3485.0,23,3484.0,67
rb1805,20171013,20171012,210408000,3484.0,22042,615374,769024540.0,3485.0,21,3484.0,65
rb1805,20171013,20171012,210408500,3484.0,22048,615378,769233580.0,3485.0,33,3484.0,73
rb1805,20171013,20171012,210409000,3485.0,22050,615380,769303280.0,3485.0,42,3484.0,73
rb1805,20171013,20171012,210409500,3484.0,22200,615496,774529280.0,3484.0,425,3483.0,125
rb1805,20171013,20171012,210410000,3484.0,22358,615398,780032560.0,3484.0,418,3483.0,57
rb1805,20171013,20171012,210410500,3483.0,22414,615386,781983140.0,3484.0,424,3483.0,34
rb1805,20171013,20171012,210411000,3482.0,23266,616056,811665500.0,3483.0,28,3482.0,94
rb1805,20171013,20171012,210411500,3484.0,23524,616054,820652340.0,3484.0,16,3483.0,84
rb1805,20171013,20171012,210412000,3483.0,23634,616078,824484360.0,3484.0,4,3483.0,19
rb1805,20171013,20171012,210412500,3483.0,23672,616096,825808140.0,3485.0,34,3483.0,30
rb1805,20171013,20171012,210413000,3484.0,23682,616104,826156540.0,3484.0,5,3483.0,44
rb1805,20171013,20171012,210413500,3483.0,23750,616132,828525520.0,3485.0,16,3483.0,113
rb1805,20171013,20171012,210414000,3483.0,23836,616190,831522280.0,3486.0,10,3483.0,107
rb1805,20171013,20171012,210414500,3483.0,23876,616220,832915480.0,3485.0,3,3483.0,99
rb1805,20171013,20171012,210415000,3483.0,23888,616220,833333520.0,3485.0,8,3483.0,93
rb1805,20171013,20171012,210415500,3483.0,23898,616226,833681820.0,3485.0,10,3483.0,100
rb1805,20171013,20171012,210416000,3483.0,23920,616226,834448360.0,3485.0,19,3484.0,1
rb1805,20171013,20171012,210416500,3484.0,23928,616224,834727080.0,3485.0,19,3484.0,42
rb1805,20171013,20171012,210417000,3485.0,23968,616250,836121060.0,3486.0,18,3485.0,22
rb1805,20171013,20171012,210417500,3485.0,24028,616266,838211980.0,3485.0,1,3484.0,57
rb1805,20171013,20171012,210418000,3484.0,24034,616266,838421040.0,3486.0,30,3485.0,1
