instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171019,20171018,210223000,3594.0,36926,726826,1329139840.0,3594.0,70,3593.0,58
rb1805,20171019,20171018,210223500,3594.0,36968,726808,1330649060.0,3594.0,63,3593.0,149
rb1805,20171019,20171018,210224000,3594.0,37054,726812,1333739120.0,3594.0,80,3593.0,111
rb1805,20171019,20171018,210224500,3593.0,37288,726964,1342146740.0,3593.0,42,3592.0,162
rb1805,20171019,20171018,210225000,3592.0,37332,726980,1343727400.0,3593.0,77,3592.0,138
rb1805,20171019,20171018,210225500,3592.0,37556,727048,1351773800.0,3593.0,55,3592.0,42
rb1805,20171019,20171018,210226000,3593.0,37708,727132,1357233540.0,3592.0,3,3591.0,50
rb1805,20171019,20171018,210226500,3592.0,37818,727146,1361184260.0,3592.0,3,3591.0,37
rb1805,20171019,20171018,210227000,3592.0,37894,727170,1363914120.0,3592.0,61,3591.0,13
rb1805,20171019,20171018,210227500,3590.0,37928,727148,1365135020.0,3591.0,31,3590.0,271
rb1805,20171019,20171018,210228000,3592.0,38582,727252,1388615260.0,3592.0,104,3591.0,119
rb1805,20171019,20171018,210228500,3591.0,38640,727236,1390698220.0,3592.0,97,3591.0,104
rb1805,20171019,20171018,210229000,3591.0,38710,727242,1393212080.0,3592.0,90,3591.0,93
rb1805,20171019,20171018,210229500,3591.0,38962,727216,1402261480.0,3591.0,44,3590.0,33
rb1805,20171019,20171018,210230000,3590.0,39076,727210,1406354180.0,3591.0,43,3590.0,4
rb1805,20171019,20171018,210230500,3590.0,39142,727236,1408723560.0,3590.0,16,3589.0,85
rb1805,20171019,20171018,210231000,3591.0,39292,727218,1414108660.0,3591.0,64,3590.0,93
rb1805,20171019,20171018,210231500,3590.0,39416,727206,1418560460.0,3591.0,64,3589.0,181
rb1805,20171019,20171018,210232000,3591.0,39540,727212,1423011140.0,3591.0,79,3589.0,133
rb1805,20171019,20171018,210232500,3589.0,39968,727048,1438375020.0,3591.0,22,3589.0,7
rb1805,20171019,20171018,210233000,3589.0,40096,727050,1442969120.0,3589.0,43,3588.0,158
rb1805,20171019,20171018,210233500,3589.0,40292,727092,1450004120.0,3590.0,1,3589.0,332
rb1805,20171019,20171018,210234000,3590.0,40434,727090,1455102080.0,3592.0,83,3590.0,70
rb1805,20171019,20171018,210234500,3590.0,40672,727048,1463647820.0,3592.0,52,3590.0,36
rb1805,20171019,20171018,210235000,3592.0,40682,727056,1464006960.0,3592.0,71,3591.0,2
rb1805,20171019,20171018,210235500,3590.0,40804,727036,1468387820.0,3591.0,9,3590.0,94
rb1805,20171019,20171018,210236000,3591.0,40862,727058,1470470640.0,3592.0,57,3591.0,41
rb1805,20171019,20171018,210236500,3591.0,40924,727052,1472697080.0,3592.0,68,3591.0,90
rb1805,20171019,20171018,210237000,3592.0,41054,727042,1477365960.0,3592.0,37,3591.0,128
rb1805,20171019,20171018,210237500,3592.0,41204,726976,1482753980.0,3593.0,82,3592.0,41
rb1805,20171019,20171018,210238000,3592.0,41244,726992,1484190820.0,3593.0,90,3592.0,29
rb1805,20171019,20171018,210238500,3591.0,41400,726980,1489793900.0,3593.0,96,3591.0,126
rb1805,20171019,20171018,210239000,3593.0,41626,727068,1497913500.0,3594.0,50,3593.0,74
rb1805,20171019,20171018,210239500,3593.0,41698,727084,1500500500.0,3594.0,68,3593.0,45
rb1805,20171019,20171018,210240000,3592.0,41806,727132,1504380820.0,3593.0,73,3592.0,15
rb1805,20171019,20171018,210240500,3593.0,41832,727128,1505314860.0,3593.0,71,3592.0,13
rb1805,20171019,20171018,210241000,3592.0,41900,727096,1507757420.0,3592.0,64,3591.0,86
rb1805,20171019,20171018,210241500,3592.0,41930,727092,1508835000.0,3592.0,50,3591.0,86
rb1805,20171019,20171018,210242000,3593.0,42110,727084,1515300880.0,3593.0,77,3592.0,47
rb1805,20171019,20171018,210242500,3592.0,42216,727182,1519108380.0,3592.0,50,3591.0,89
rb1805,20171019,20171018,210243000,3592.0,42422,727242,1526505940.0,3592.0,69,3591.0,9
rb1805,20171019,20171018,210243500,3591.0,42466,727240,1528085980.0,3591.0,33,3590.0,68
rb1805,20171019,20171018,210244000,3592.0,42504,727228,1529450600.0,3592.0,63,3591.0,8
rb1805,20171019,20171018,210244500,3592.0,42546,727252,1530958880.0,3592.0,68,3591.0,1
rb1805,20171019,20171018,210245000,3592.0,42618,727292,1533543820.0,3592.0,73,3591.0,22
rb1805,20171019,20171018,210245500,3592.0,42640,727294,1534333860.0,3592.0,73,3591.0,15
rb1805,20171019,20171018,210246000,3591.0,42730,727276,1537565840.0,3591.0,9,3590.0,123
rb1805,20171019,20171018,210246500,3592.0,42936,727350,1544965300.0,3593.0,104,3592.0,16
rb1805,20171019,20171018,210247000,3592.0,43000,727374,1547264100.0,3592.0,18,3591.0,3
rb1805,20171019,20171018,210247500,3591.0,43014,727378,1547766880.0,3592.0,51,3591.0,16
rb1805,20171019,20171018,210248000,3591.0,43062,727388,1549490560.0,3591.0,3,3590.0,133
rb1805,20171019,20171018,210248500,3591.0,43084,727390,1550280580.0,3591.0,1,3590.0,149
rb1805,20171019,20171018,210249000,3591.0,43102,727396,1550926960.0,3591.0,1,3590.0,141
rb1805,20171019,20171018,210249500,3591.0,43120,727398,1551573320.0,3591.0,10,3590.0,140
rb1805,20171019,20171018,210250000,3590.0,43184,727422,1553871580.0,3591.0,1,3590.0,159
rb1805,20171019,20171018,210250500,3592.0,43222,727454,1555236320.0,3592.0,106,3591.0,33
rb1805,20171019,20171018,210251000,3591.0,43232,727460,1555595440.0,3592.0,105,3591.0,20
rb1805,20171019,20171018,210251500,3590.0,43352,727510,1559904120.0,3592.0,107,3591.0,10
rb1805,20171019,20171018,210252000,3591.0,43414,727530,1562130760.0,3592.0,92,3591.0,22
rb1805,20171019,20171018,210252500,3591.0,43648,727550,1570533800.0,3591.0,20,3590.0,165
rb1805,20171019,20171018,210253000,3591.0,43702,727572,1572472720.0,3591.0,67,3590.0,138
rb1805,20171019,20171018,210253500,3591.0,43740,727578,1573836980.0,3591.0,150,3590.0,123
rb1805,20171019,20171018,210254000,3591.0,43766,727602,1574770400.0,3591.0,158,3590.0,113
rb1805,20171019,20171018,210254500,3591.0,43880,727706,1578863060.0,3591.0,160,3590.0,59
rb1805,20171019,20171018,210255000,3590.0,43966,727746,1581950520.0,3591.0,115,3590.0,24
rb1805,20171019,20171018,210255500,3590.0,43982,727750,1582525040.0,3591.0,110,3590.0,22
rb1805,20171019,20171018,210256000,3590.0,44000,727764,1583171280.0,3591.0,111,3590.0,23
rb1805,20171019,20171018,210256500,3590.0,44082,727804,1586115080.0,3590.0,21,3589.0,71
rb1805,20171019,20171018,210257000,3590.0,44138,727800,1588125540.0,3591.0,429,3590.0,7
rb1805,20171019,20171018,210257500,3590.0,44254,727816,1592290020.0,3590.0,39,3589.0,99
rb1805,20171019,20171018,210258000,3590.0,44344,727742,1595521020.0,3591.0,426,3590.0,18
rb1805,20171019,20171018,210258500,3591.0,44424,727718,1598393280.0,3591.0,420,3590.0,91
rb1805,20171019,20171018,210259000,3590.0,44516,727704,1601696260.0,3591.0,414,3590.0,60
rb1805,20171019,20171018,210259500,3590.0,44720,727710,1609020080.0,3591.0,393,3590.0,17
rb1805,20171019,20171018,210300000,3590.0,44832,727758,1613040320.0,3590.0,13,3589.0,101
rb1805,20171019,20171018,210300500,3589.0,44846,727756,1613542820.0,3590.0,50,3589.0,97
rb1805,20171019,20171018,210301000,3589.0,44942,727722,1616988360.0,3590.0,69,3589.0,62
rb1805,20171019,20171018,210301500,3589.0,45082,727724,1622013020.0,3589.0,44,3588.0,229
rb1805,20171019,20171018,210302000,3588.0,45194,727688,1626031680.0,3589.0,56,3588.0,173
rb1805,20171019,20171018,210302500,3588.0,45584,727474,1640025720.0,3589.0,34,3588.0,76
rb1805,20171019,20171018,210303000,3588.0,45750,727506,1645981940.0,3588.0,1,3587.0,287
rb1805,20171019,20171018,210303500,3588.0,45784,727494,1647201840.0,3588.0,22,3587.0,286
rb1805,20171019,20171018,210304000,3588.0,45880,727520,1650645560.0,3588.0,34,3587.0,253
rb1805,20171019,20171018,210304500,3587.0,46072,727652,1657532900.0,3588.0,23,3587.0,172
rb1805,20171019,20171018,210305000,3587.0,46692,727870,1679770460.0,3586.0,10,3585.0,197
rb1805,20171019,20171018,210305500,3585.0,46894,727742,1687013400.0,3587.0,39,3585.0,153
rb1805,20171019,20171018,210306000,3585.0,47128,727582,1695402820.0,3587.0,65,3585.0,64
rb1805,20171019,20171018,210306500,3585.0,47142,727582,1695904720.0,3587.0,80,3585.0,71
rb1805,20171019,20171018,210307000,3585.0,47170,727596,1696908740.0,3587.0,89,3585.0,78
rb1805,20171019,20171018,210307500,3585.0,47192,727604,1697697520.0,3587.0,89,3586.0,7
rb1805,20171019,20171018,210308000,3585.0,47266,727638,1700350900.0,3586.0,119,3585.0,127
rb1805,20171019,20171018,210308500,3586.0,47320,727644,1702287160.0,3586.0,121,3585.0,121
rb1805,20171019,20171018,210309000,3586.0,47648,727502,1714048400.0,3586.0,18,3585.0,125
rb1805,20171019,20171018,210309500,3587.0,47744,727498,1717491240.0,3587.0,34,3586.0,133
rb1805,20171019,20171018,210310000,3587.0,47800,727494,1719499720.0,3587.0,21,3586.0,284
rb1805,20171019,20171018,210310500,3585.0,48412,727450,1741446200.0,3587.0,31,3585.0,84
rb1805,20171019,20171018,210311000,3586.0,48516,727494,1745174920.0,3586.0,11,3585.0,42
rb1805,20171019,20171018,210311500,3586.0,48552,727484,1746465700.0,3586.0,15,3585.0,59
rb1805,20171019,20171018,210312000,3585.0,48584,727484,1747613100.0,3586.0,9,3585.0,122
rb1805,20171019,20171018,210312500,3585.0,48618,727474,1748832260.0,3586.0,16,3585.0,122
rb1805,20171019,20171018,210313000,3586.0,48686,727422,1751270540.0,3587.0,39,3585.0,120
rb1805,20171019,20171018,210313500,3586.0,48712,727436,1752202820.0,3587.0,62,3586.0,4
rb1805,20171019,20171018,210314000,3586.0,48742,727444,1753278600.0,3587.0,64,3585.0,206
rb1805,20171019,20171018,210314500,3586.0,48774,727460,1754426200.0,3587.0,60,3586.0,26
rb1805,20171019,20171018,210315000,3586.0,48870,727508,1757868580.0,3586.0,8,3585.0,218
rb1805,20171019,20171018,210315500,3586.0,49050,727556,1764323400.0,3587.0,106,3586.0,15
rb1805,20171019,20171018,210316000,3586.0,49108,727562,1766403380.0,3587.0,142,3586.0,31
rb1805,20171019,20171018,210316500,3586.0,49172,727564,1768698400.0,3586.0,59,3585.0,218
rb1805,20171019,20171018,210317000,3586.0,49416,727732,1777448280.0,3587.0,123,3586.0,7
rb1805,20171019,20171018,210317500,3586.0,49464,727752,1779169320.0,3587.0,137,3585.0,213
rb1805,20171019,20171018,210318000,3586.0,49568,727850,1782899780.0,3587.0,91,3586.0,1
rb1805,20171019,20171018,210318500,3586.0,49606,727870,1784262260.0,3586.0,10,3585.0,242
rb1805,20171019,20171018,210319000,3585.0,49640,727890,1785481300.0,3586.0,4,3585.0,254
rb1805,20171019,20171018,210319500,3585.0,49762,727888,1789855560.0,3586.0,76,3585.0,202
rb1805,20171019,20171018,210320000,3586.0,49912,727848,1795233440.0,3586.0,65,3585.0,135
rb1805,20171019,20171018,210320500,3585.0,50136,727734,1803263900.0,3586.0,66,3585.0,26
rb1805,20171019,20171018,210321000,3585.0,50200,727720,1805558360.0,3585.0,124,3584.0,143
rb1805,20171019,20171018,210321500,3584.0,50476,727830,1815450520.0,3585.0,208,3584.0,23
rb1805,20171019,20171018,210322000,3583.0,50858,727842,1829140940.0,3584.0,12,3583.0,48
rb1805,20171019,20171018,210322500,3583.0,51028,727802,1835232000.0,3583.0,445,3582.0,113
rb1805,20171019,20171018,210323000,3582.0,52056,727766,1872062500.0,3582.0,185,3581.0,121
rb1805,20171019,20171018,210323500,3581.0,52552,727658,1889828920.0,3582.0,12,3581.0,97
rb1805,20171019,20171018,210324000,3581.0,52998,727868,1905805760.0,3582.0,77,3581.0,107
rb1805,20171019,20171018,210324500,3581.0,53288,728050,1916193400.0,3583.0,49,3581.0,100
rb1805,20171019,20171018,210325000,3581.0,53662,728014,1929587940.0,3581.0,6,3580.0,528
rb1805,20171019,20171018,210325500,3581.0,53792,728030,1934243820.0,3583.0,45,3581.0,64
rb1805,20171019,20171018,210326000,3583.0,53826,728044,1935461820.0,3583.0,34,3582.0,2
rb1805,20171019,20171018,210326500,3582.0,53994,728078,1941479320.0,3583.0,53,3582.0,7
rb1805,20171019,20171018,210327000,3582.0,54234,728106,1950076100.0,3583.0,52,3582.0,5
rb1805,20171019,20171018,210327500,3583.0,54440,728142,1957455920.0,3583.0,7,3582.0,75
rb1805,20171019,20171018,210328000,3582.0,54654,728146,1965121540.0,3582.0,103,3581.0,57
rb1805,20171019,20171018,210328500,3581.0,54700,728114,1966768940.0,3582.0,97,3581.0,43
rb1805,20171019,20171018,210329000,3582.0,54886,728094,1973430320.0,3582.0,62,3581.0,3
rb1805,20171019,20171018,210329500,3581.0,55000,728038,1977513400.0,3581.0,1,3580.0,612
rb1805,20171019,20171018,210330000,3582.0,55030,728038,1978587820.0,3582.0,59,3581.0,8
rb1805,20171019,20171018,210330500,3581.0,55222,727918,1985463340.0,3581.0,80,3580.0,623
rb1805,20171019,20171018,210331000,3581.0,55494,727692,1995203840.0,3582.0,72,3581.0,43
rb1805,20171019,20171018,210331500,3581.0,55584,727660,1998426780.0,3581.0,164,3580.0,664
rb1805,20171019,20171018,210332000,3580.0,56016,727704,2013896540.0,3581.0,103,3580.0,655
rb1805,20171019,20171018,210332500,3581.0,56628,727792,2035808720.0,3582.0,142,3581.0,11
rb1805,20171019,20171018,210333000,3582.0,56778,727728,2041180280.0,3582.0,186,3581.0,101
rb1805,20171019,20171018,210333500,3581.0,56866,727682,2044331600.0,3582.0,197,3581.0,74
rb1805,20171019,20171018,210334000,3581.0,57474,727730,2066100340.0,3582.0,171,3581.0,9
rb1805,20171019,20171018,210334500,3580.0,57520,727718,2067747420.0,3581.0,4,3580.0,302
rb1805,20171019,20171018,210335000,3580.0,58158,727448,2090588120.0,3580.0,3,3579.0,128
rb1805,20171019,20171018,210335500,3579.0,58364,727376,2097963200.0,3580.0,10,3579.0,124
rb1805,20171019,20171018,210336000,3581.0,58570,727290,2105338080.0,3581.0,1,3579.0,110
rb1805,20171019,20171018,210336500,3580.0,58668,727210,2108846520.0,3580.0,1,3579.0,109
rb1805,20171019,20171018,210337000,3580.0,58788,727260,2113141700.0,3581.0,14,3580.0,9
rb1805,20171019,20171018,210337500,3579.0,59018,727152,2121375440.0,3580.0,301,3579.0,146
rb1805,20171019,20171018,210338000,3579.0,59316,727080,2132043700.0,3580.0,159,3579.0,122
rb1805,20171019,20171018,210338500,3580.0,59990,727304,2156172980.0,3581.0,13,3580.0,23
rb1805,20171019,20171018,210339000,3580.0,60664,726980,2180298620.0,3581.0,11,3578.0,249
rb1805,20171019,20171018,210339500,3581.0,60798,727054,2185096100.0,3582.0,164,3581.0,26
rb1805,20171019,20171018,210340000,3579.0,60898,727142,2188676700.0,3581.0,20,3579.0,89
rb1805,20171019,20171018,210340500,3579.0,61110,726988,2196264180.0,3579.0,401,3578.0,261
rb1805,20171019,20171018,210341000,3579.0,61526,726746,2211152480.0,3579.0,223,3578.0,317
rb1805,20171019,20171018,210341500,3581.0,62130,726718,2232772040.0,3581.0,7,3579.0,12
rb1805,20171019,20171018,210342000,3580.0,62196,726702,2235134960.0,3581.0,14,3580.0,44
rb1805,20171019,20171018,210342500,3582.0,62250,726688,2237068920.0,3581.0,1,3580.0,50
rb1805,20171019,20171018,210343000,3582.0,62276,726692,2238000000.0,3582.0,149,3581.0,41
rb1805,20171019,20171018,210343500,3580.0,62426,726658,2243371580.0,3581.0,19,3580.0,63
rb1805,20171019,20171018,210344000,3580.0,62588,726718,2249171440.0,3580.0,80,3579.0,110
rb1805,20171019,20171018,210344500,3580.0,62846,726710,2258405840.0,3580.0,66,3579.0,28
rb1805,20171019,20171018,210345000,3580.0,62872,726724,2259336640.0,3580.0,62,3579.0,36
rb1805,20171019,20171018,210345500,3580.0,63090,726896,2267141880.0,3581.0,38,3580.0,10
rb1805,20171019,20171018,210346000,3580.0,63092,726896,2267213480.0,3581.0,38,3580.0,27
rb1805,20171019,20171018,210346500,3581.0,63212,726872,2271510560.0,3582.0,148,3581.0,7
rb1805,20171019,20171018,210347000,3580.0,63294,726856,2274446700.0,3581.0,114,3580.0,106
rb1805,20171019,20171018,210347500,3580.0,63338,726850,2276022320.0,3581.0,93,3580.0,120
rb1805,20171019,20171018,210348000,3581.0,63530,726954,2282896140.0,3581.0,105,3580.0,6
rb1805,20171019,20171018,210348500,3580.0,63564,726972,2284113340.0,3580.0,6,3579.0,59
rb1805,20171019,20171018,210349000,3581.0,63592,726982,2285115780.0,3581.0,104,3580.0,13
rb1805,20171019,20171018,210349500,3581.0,63636,726940,2286691340.0,3581.0,89,3580.0,13
rb1805,20171019,20171018,210350000,3579.0,64030,726852,2300792940.0,3579.0,5,3578.0,325
rb1805,20171019,20171018,210350500,3579.0,64134,726910,2304515780.0,3579.0,166,3578.0,323
rb1805,20171019,20171018,210351000,3579.0,64306,726970,2310671440.0,3579.0,91,3578.0,305
rb1805,20171019,20171018,210351500,3579.0,64444,727026,2315610460.0,3579.0,22,3578.0,308
rb1805,20171019,20171018,210352000,3578.0,64580,727056,2320478240.0,3580.0,1,3578.0,368
rb1805,20171019,20171018,210352500,3579.0,64768,726986,2327208140.0,3581.0,38,3579.0,73
rb1805,20171019,20171018,210353000,3579.0,64904,726998,2332076020.0,3580.0,1,3579.0,39
rb1805,20171019,20171018,210353500,3579.0,64910,726998,2332290780.0,3581.0,41,3580.0,2
rb1805,20171019,20171018,210354000,3581.0,64948,727000,2333651180.0,3581.0,57,3580.0,22
rb1805,20171019,20171018,210354500,3580.0,65002,727034,2335584420.0,3581.0,79,3580.0,50
rb1805,20171019,20171018,210355000,3580.0,65022,727028,2336300540.0,3581.0,68,3580.0,158
rb1805,20171019,20171018,210355500,3581.0,65052,727034,2337374840.0,3581.0,37,3580.0,164
rb1805,20171019,20171018,210356000,3581.0,65084,727040,2338520740.0,3581.0,21,3580.0,185
rb1805,20171019,20171018,210356500,3581.0,65134,727044,2340311000.0,3581.0,10,3580.0,194
rb1805,20171019,20171018,210357000,3581.0,65224,727112,2343533900.0,3582.0,166,3581.0,173
rb1805,20171019,20171018,210357500,3582.0,65254,727110,2344608300.0,3582.0,163,3581.0,169
rb1805,20171019,20171018,210358000,3582.0,65334,727054,2347473780.0,3582.0,129,3581.0,277
rb1805,20171019,20171018,210358500,3581.0,65358,727052,2348333380.0,3582.0,126,3581.0,313
rb1805,20171019,20171018,210359000,3582.0,65650,727204,2358792800.0,3582.0,156,3581.0,314
rb1805,20171019,20171018,210359500,3582.0,66104,727204,2375052820.0,3582.0,42,3581.0,201
rb1805,20171019,20171018,210400000,3583.0,66192,727196,2378205020.0,3583.0,113,3582.0,118
rb1805,20171019,20171018,210400500,3583.0,66238,727186,2379853120.0,3583.0,121,3582.0,121
rb1805,20171019,20171018,210401000,3581.0,66684,727108,2395827600.0,3582.0,63,3581.0,144
rb1805,20171019,20171018,210401500,3582.0,66706,727096,2396615600.0,3582.0,50,3581.0,135
rb1805,20171019,20171018,210402000,3582.0,66724,727090,2397260320.0,3582.0,47,3581.0,82
rb1805,20171019,20171018,210402500,3582.0,66738,727086,2397761800.0,3582.0,55,3581.0,85
rb1805,20171019,20171018,210403000,3582.0,66768,727078,2398836360.0,3582.0,60,3581.0,86
rb1805,20171019,20171018,210403500,3582.0,66904,727082,2403707440.0,3582.0,15,3581.0,74
rb1805,20171019,20171018,210404000,3582.0,67006,727134,2407361080.0,3583.0,100,3582.0,20
rb1805,20171019,20171018,210404500,3582.0,67182,727062,2413665000.0,3582.0,83,3581.0,56
rb1805,20171019,20171018,210405000,3581.0,67218,727080,2414954300.0,3582.0,80,3581.0,50
rb1805,20171019,20171018,210405500,3582.0,67250,727090,2416100420.0,3582.0,69,3581.0,62
rb1805,20171019,20171018,210406000,3581.0,67280,727084,2417174800.0,3582.0,69,3581.0,54
rb1805,20171019,20171018,210406500,3582.0,67356,727088,2419897060.0,3582.0,39,3581.0,41
rb1805,20171019,20171018,210407000,3581.0,67386,727098,2420971640.0,3582.0,40,3581.0,42
rb1805,20171019,20171018,210407500,3582.0,67416,727110,2422046100.0,3582.0,37,3581.0,132
rb1805,20171019,20171018,210408000,3582.0,67494,727060,2424840060.0,3583.0,81,3582.0,12
rb1805,20171019,20171018,210408500,3583.0,67512,727048,2425484840.0,3583.0,58,3582.0,37
rb1805,20171019,20171018,210409000,3583.0,67516,727050,2425628140.0,3583.0,58,3582.0,89
rb1805,20171019,20171018,210409500,3583.0,67590,727046,2428279260.0,3583.0,38,3582.0,128
rb1805,20171019,20171018,210410000,3582.0,67972,727078,2441963260.0,3582.0,63,3581.0,55
rb1805,20171019,20171018,210410500,3582.0,68030,727078,2444040600.0,3582.0,46,3581.0,47
rb1805,20171019,20171018,210411000,3582.0,68074,727072,2445616580.0,3582.0,39,3581.0,58
rb1805,20171019,20171018,210411500,3581.0,68162,727060,2448768520.0,3582.0,6,3581.0,40
rb1805,20171019,20171018,210412000,3584.0,68208,727076,2450416400.0,3584.0,66,3583.0,1
rb1805,20171019,20171018,210412500,3582.0,68308,727012,2453998500.0,3583.0,57,3582.0,21
rb1805,20171019,20171018,210413000,3583.0,68312,727014,2454141800.0,3583.0,62,3582.0,86
rb1805,20171019,20171018,210413500,3583.0,68362,727042,2455933020.0,3583.0,48,3582.0,86
rb1805,20171019,20171018,210414000,3583.0,68394,727030,2457079380.0,3583.0,115,3582.0,83
rb1805,20171019,20171018,210414500,3583.0,68422,727026,2458082420.0,3583.0,141,3582.0,95
rb1805,20171019,20171018,210415000,3583.0,68486,727024,2460375340.0,3583.0,119,3582.0,85
