instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170830,20170829,211706500,3774.0,50168,291114,1893311940.0,3774.0,84,3773.0,22
rb1805,20170830,20170829,211707000,3774.0,50168,291114,1893311940.0,3774.0,87,3773.0,22
rb1805,20170830,20170829,211707500,3774.0,50168,291114,1893311940.0,3774.0,87,3773.0,22
rb1805,20170830,20170829,211708000,3773.0,50432,291224,1903276080.0,3775.0,1,3773.0,20
rb1805,20170830,20170829,211708500,3773.0,50460,291212,1904332520.0,3775.0,1,3774.0,18
rb1805,20170830,20170829,211709000,3775.0,50468,291208,1904634520.0,3776.0,27,3775.0,2
rb1805,20170830,20170829,211709500,3776.0,50476,291204,1904936540.0,3776.0,25,3775.0,10
rb1805,20170830,20170829,211710000,3775.0,50482,291210,1905163040.0,3776.0,26,3775.0,29
rb1805,20170830,20170829,211710500,3775.0,50484,291212,1905238540.0,3776.0,26,3775.0,33
rb1805,20170830,20170829,211711000,3776.0,50508,291208,1906144780.0,3776.0,14,3775.0,35
rb1805,20170830,20170829,211711500,3776.0,50568,291174,1908410380.0,3777.0,57,3776.0,88
rb1805,20170830,20170829,211712000,3776.0,50574,291176,1908636940.0,3777.0,57,3776.0,58
rb1805,20170830,20170829,211712500,3776.0,50582,291180,1908939060.0,3777.0,55,3776.0,56
rb1805,20170830,20170829,211713000,3777.0,50608,291198,1909920880.0,3777.0,52,3776.0,49
rb1805,20170830,20170829,211713500,3777.0,50642,291178,1911205040.0,3777.0,38,3776.0,49
rb1805,20170830,20170829,211714000,3777.0,50664,291164,1912035980.0,3777.0,27,3776.0,54
rb1805,20170830,20170829,211714500,3777.0,50728,291158,1914453260.0,3778.0,107,3777.0,2
rb1805,20170830,20170829,211715000,3777.0,50734,291164,1914679900.0,3778.0,107,3777.0,5
rb1805,20170830,20170829,211715500,3777.0,50748,291166,1915208720.0,3777.0,1,3776.0,58
rb1805,20170830,20170829,211716000,3777.0,50766,291158,1915888500.0,3777.0,1,3776.0,51
rb1805,20170830,20170829,211716500,3777.0,50778,291160,1916341720.0,3777.0,5,3776.0,24
rb1805,20170830,20170829,211717000,3777.0,50832,291114,1918381280.0,3777.0,92,3776.0,20
rb1805,20170830,20170829,211717500,3777.0,50852,291114,1919136680.0,3777.0,82,3776.0,20
rb1805,20170830,20170829,211718000,3777.0,50884,291098,1920345320.0,3777.0,78,3776.0,21
rb1805,20170830,20170829,211718500,3776.0,50916,291096,1921553920.0,3777.0,65,3776.0,20
rb1805,20170830,20170829,211719000,3777.0,50928,291096,1922007160.0,3777.0,62,3776.0,24
rb1805,20170830,20170829,211719500,3777.0,50962,291064,1923291340.0,3777.0,39,3776.0,24
rb1805,20170830,20170829,211720000,3777.0,50966,291064,1923442400.0,3777.0,39,3776.0,23
rb1805,20170830,20170829,211720500,3777.0,50966,291064,1923442400.0,3777.0,40,3776.0,24
rb1805,20170830,20170829,211721000,3776.0,50982,291058,1924046600.0,3777.0,57,3776.0,20
rb1805,20170830,20170829,211721500,3777.0,51068,290982,1927294820.0,3777.0,15,3776.0,17
rb1805,20170830,20170829,211722000,3778.0,51148,291036,1930316840.0,3778.0,89,3777.0,46
rb1805,20170830,20170829,211722500,3777.0,51212,291056,1932734360.0,3778.0,77,3777.0,10
rb1805,20170830,20170829,211723000,3777.0,51240,291036,1933791920.0,3777.0,52,3776.0,20
rb1805,20170830,20170829,211723500,3777.0,51382,290998,1939155300.0,3778.0,75,3777.0,51
rb1805,20170830,20170829,211724000,3778.0,51390,291006,1939457540.0,3778.0,71,3777.0,57
rb1805,20170830,20170829,211724500,3777.0,51392,291004,1939533080.0,3778.0,72,3777.0,58
rb1805,20170830,20170829,211725000,3778.0,51400,291008,1939835300.0,3778.0,69,3777.0,61
rb1805,20170830,20170829,211725500,3778.0,51412,291004,1940288580.0,3778.0,68,3777.0,61
rb1805,20170830,20170829,211726000,3778.0,51444,291018,1941497460.0,3778.0,56,3777.0,65
rb1805,20170830,20170829,211726500,3777.0,51576,291054,1946484400.0,3779.0,87,3778.0,55
rb1805,20170830,20170829,211727000,3779.0,51596,291058,1947240060.0,3779.0,84,3778.0,53
rb1805,20170830,20170829,211727500,3778.0,51652,291054,1949356180.0,3779.0,62,3778.0,72
rb1805,20170830,20170829,211728000,3779.0,51678,291052,1950338680.0,3779.0,53,3778.0,72
rb1805,20170830,20170829,211728500,3778.0,51846,291036,1956685720.0,3778.0,72,3777.0,64
rb1805,20170830,20170829,211729000,3778.0,51890,291010,1958347780.0,3778.0,70,3777.0,51
rb1805,20170830,20170829,211729500,3777.0,52008,290986,1962804800.0,3778.0,95,3776.0,38
rb1805,20170830,20170829,211730000,3777.0,52082,290966,1965599180.0,3777.0,19,3776.0,10
rb1805,20170830,20170829,211730500,3776.0,52112,290962,1966732040.0,3776.0,9,3775.0,22
rb1805,20170830,20170829,211731000,3776.0,52130,290958,1967411720.0,3776.0,12,3775.0,11
rb1805,20170830,20170829,211731500,3775.0,52156,290952,1968393220.0,3775.0,9,3774.0,20
rb1805,20170830,20170829,211732000,3776.0,52160,290956,1968544260.0,3776.0,14,3774.0,19
rb1805,20170830,20170829,211732500,3776.0,52170,290958,1968921780.0,3776.0,17,3774.0,17
rb1805,20170830,20170829,211733000,3775.0,52186,290948,1969525860.0,3775.0,13,3774.0,22
rb1805,20170830,20170829,211733500,3775.0,52186,290948,1969525860.0,3775.0,16,3774.0,23
rb1805,20170830,20170829,211734000,3775.0,52190,290946,1969676860.0,3775.0,11,3774.0,23
rb1805,20170830,20170829,211734500,3775.0,52192,290944,1969752360.0,3775.0,10,3774.0,24
rb1805,20170830,20170829,211735000,3774.0,52218,290926,1970733800.0,3775.0,10,3774.0,21
rb1805,20170830,20170829,211735500,3775.0,52220,290926,1970809300.0,3775.0,9,3774.0,26
rb1805,20170830,20170829,211736000,3775.0,52238,290926,1971488800.0,3776.0,26,3775.0,2
rb1805,20170830,20170829,211736500,3775.0,52242,290926,1971639800.0,3775.0,2,3774.0,20
rb1805,20170830,20170829,211737000,3775.0,52244,290926,1971715300.0,3776.0,22,3775.0,1
rb1805,20170830,20170829,211737500,3775.0,52244,290926,1971715300.0,3776.0,22,3775.0,2
rb1805,20170830,20170829,211738000,3775.0,52248,290926,1971866300.0,3776.0,7,3775.0,13
rb1805,20170830,20170829,211738500,3776.0,52286,290904,1973301180.0,3777.0,21,3776.0,1
rb1805,20170830,20170829,211739000,3775.0,52290,290900,1973452200.0,3776.0,1,3775.0,16
rb1805,20170830,20170829,211739500,3777.0,52298,290900,1973754340.0,3777.0,10,3776.0,12
rb1805,20170830,20170829,211740000,3776.0,52308,290890,1974131940.0,3777.0,12,3776.0,9
rb1805,20170830,20170829,211740500,3776.0,52316,290896,1974434020.0,3776.0,7,3775.0,18
rb1805,20170830,20170829,211741000,3776.0,52318,290898,1974509540.0,3776.0,6,3775.0,19
rb1805,20170830,20170829,211741500,3776.0,52320,290900,1974585060.0,3776.0,6,3775.0,20
rb1805,20170830,20170829,211742000,3776.0,52320,290900,1974585060.0,3776.0,6,3775.0,19
rb1805,20170830,20170829,211742500,3776.0,52320,290900,1974585060.0,3776.0,7,3775.0,21
rb1805,20170830,20170829,211743000,3775.0,52322,290900,1974660560.0,3776.0,18,3775.0,28
rb1805,20170830,20170829,211743500,3776.0,52342,290914,1975415760.0,3776.0,9,3775.0,35
rb1805,20170830,20170829,211744000,3775.0,52344,290916,1975491260.0,3776.0,9,3775.0,35
rb1805,20170830,20170829,211744500,3776.0,52354,290914,1975868840.0,3776.0,18,3775.0,39
rb1805,20170830,20170829,211745000,3776.0,52364,290914,1976246440.0,3776.0,14,3775.0,44
rb1805,20170830,20170829,211745500,3775.0,52374,290920,1976624020.0,3776.0,10,3775.0,46
rb1805,20170830,20170829,211746000,3776.0,52376,290918,1976699540.0,3776.0,9,3775.0,46
rb1805,20170830,20170829,211746500,3776.0,52384,290922,1977001560.0,3776.0,8,3775.0,43
rb1805,20170830,20170829,211747000,3776.0,52386,290922,1977077080.0,3776.0,16,3775.0,43
rb1805,20170830,20170829,211747500,3775.0,52410,290910,1977983080.0,3776.0,28,3775.0,33
rb1805,20170830,20170829,211748000,3775.0,52416,290914,1978209580.0,3776.0,29,3775.0,30
rb1805,20170830,20170829,211748500,3775.0,52476,290922,1980474580.0,3775.0,3,3774.0,24
rb1805,20170830,20170829,211749000,3774.0,52478,290924,1980550060.0,3775.0,11,3774.0,23
rb1805,20170830,20170829,211749500,3774.0,52484,290924,1980776500.0,3775.0,14,3774.0,30
rb1805,20170830,20170829,211750000,3774.0,52486,290922,1980851980.0,3775.0,16,3774.0,29
rb1805,20170830,20170829,211750500,3774.0,52490,290922,1981002940.0,3775.0,16,3774.0,29
rb1805,20170830,20170829,211751000,3774.0,52548,290970,1983191860.0,3774.0,1,3773.0,25
rb1805,20170830,20170829,211751500,3774.0,52552,290970,1983342820.0,3775.0,22,3773.0,26
rb1805,20170830,20170829,211752000,3774.0,52552,290970,1983342820.0,3775.0,30,3773.0,26
rb1805,20170830,20170829,211752500,3774.0,52552,290970,1983342820.0,3775.0,30,3774.0,16
rb1805,20170830,20170829,211753000,3774.0,52558,290970,1983569260.0,3775.0,36,3774.0,14
rb1805,20170830,20170829,211753500,3775.0,52562,290972,1983720260.0,3775.0,35,3774.0,19
rb1805,20170830,20170829,211754000,3775.0,52562,290972,1983720260.0,3775.0,35,3774.0,49
rb1805,20170830,20170829,211754500,3775.0,52562,290972,1983720260.0,3775.0,35,3774.0,49
rb1805,20170830,20170829,211755000,3775.0,52562,290972,1983720260.0,3775.0,35,3774.0,49
rb1805,20170830,20170829,211755500,3774.0,52564,290972,1983795740.0,3775.0,35,3774.0,49
rb1805,20170830,20170829,211756000,3774.0,52564,290972,1983795740.0,3775.0,40,3774.0,49
rb1805,20170830,20170829,211756500,3774.0,52564,290972,1983795740.0,3775.0,41,3774.0,129
rb1805,20170830,20170829,211757000,3774.0,52564,290972,1983795740.0,3775.0,34,3774.0,129
rb1805,20170830,20170829,211757500,3774.0,52566,290972,1983871220.0,3775.0,34,3774.0,123
rb1805,20170830,20170829,211758000,3775.0,52568,290974,1983946720.0,3775.0,33,3774.0,134
rb1805,20170830,20170829,211758500,3775.0,52568,290974,1983946720.0,3775.0,33,3774.0,134
rb1805,20170830,20170829,211759000,3775.0,52568,290974,1983946720.0,3775.0,33,3774.0,135
rb1805,20170830,20170829,211759500,3774.0,52608,291012,1985456320.0,3775.0,31,3774.0,115
rb1805,20170830,20170829,211800000,3774.0,52612,291016,1985607300.0,3775.0,30,3774.0,114
rb1805,20170830,20170829,211800500,3774.0,52612,291016,1985607300.0,3775.0,30,3774.0,117
rb1805,20170830,20170829,211801000,3775.0,52618,291022,1985833800.0,3775.0,27,3774.0,118
rb1805,20170830,20170829,211801500,3775.0,52618,291022,1985833800.0,3775.0,28,3774.0,119
rb1805,20170830,20170829,211802000,3775.0,52618,291022,1985833800.0,3775.0,29,3774.0,120
rb1805,20170830,20170829,211802500,3775.0,52618,291022,1985833800.0,3775.0,29,3774.0,120
rb1805,20170830,20170829,211803000,3775.0,52620,291024,1985909300.0,3775.0,78,3774.0,120
rb1805,20170830,20170829,211803500,3775.0,52620,291024,1985909300.0,3775.0,80,3774.0,122
rb1805,20170830,20170829,211804000,3774.0,52630,291034,1986286700.0,3775.0,81,3774.0,116
rb1805,20170830,20170829,211804500,3775.0,52636,291036,1986513200.0,3775.0,83,3774.0,117
rb1805,20170830,20170829,211805000,3775.0,52636,291036,1986513200.0,3775.0,83,3774.0,117
rb1805,20170830,20170829,211805500,3775.0,52874,291108,1995495360.0,3774.0,1,3773.0,44
rb1805,20170830,20170829,211806000,3775.0,52874,291108,1995495360.0,3774.0,10,3773.0,41
rb1805,20170830,20170829,211806500,3775.0,52874,291108,1995495360.0,3774.0,33,3773.0,41
rb1805,20170830,20170829,211807000,3773.0,52922,291098,1997306400.0,3774.0,73,3773.0,17
rb1805,20170830,20170829,211807500,3772.0,52986,291100,1999721100.0,3773.0,17,3772.0,60
rb1805,20170830,20170829,211808000,3772.0,53004,291082,2000400060.0,3773.0,27,3772.0,51
rb1805,20170830,20170829,211808500,3772.0,53004,291082,2000400060.0,3773.0,28,3772.0,50
rb1805,20170830,20170829,211809000,3772.0,53004,291082,2000400060.0,3773.0,31,3772.0,51
rb1805,20170830,20170829,211809500,3772.0,53006,291080,2000475500.0,3773.0,31,3772.0,50
rb1805,20170830,20170829,211810000,3772.0,53006,291080,2000475500.0,3773.0,32,3772.0,51
rb1805,20170830,20170829,211810500,3772.0,53006,291080,2000475500.0,3773.0,33,3772.0,70
rb1805,20170830,20170829,211811000,3772.0,53006,291080,2000475500.0,3773.0,31,3772.0,70
rb1805,20170830,20170829,211811500,3772.0,53010,291078,2000626400.0,3773.0,31,3772.0,70
rb1805,20170830,20170829,211812000,3772.0,53016,291072,2000852740.0,3773.0,30,3772.0,68
rb1805,20170830,20170829,211812500,3772.0,53018,291072,2000928180.0,3773.0,30,3772.0,79
rb1805,20170830,20170829,211813000,3772.0,53018,291072,2000928180.0,3773.0,29,3772.0,91
rb1805,20170830,20170829,211813500,3773.0,53076,291072,2003116520.0,3774.0,35,3773.0,75
rb1805,20170830,20170829,211814000,3773.0,53076,291072,2003116520.0,3774.0,30,3773.0,47
rb1805,20170830,20170829,211814500,3773.0,53076,291072,2003116520.0,3774.0,24,3773.0,50
rb1805,20170830,20170829,211815000,3773.0,53076,291072,2003116520.0,3774.0,24,3773.0,50
rb1805,20170830,20170829,211815500,3773.0,53086,291080,2003493820.0,3774.0,29,3773.0,46
rb1805,20170830,20170829,211816000,3773.0,53088,291080,2003569280.0,3774.0,29,3773.0,48
rb1805,20170830,20170829,211816500,3773.0,53088,291080,2003569280.0,3774.0,29,3773.0,58
rb1805,20170830,20170829,211817000,3773.0,53088,291080,2003569280.0,3774.0,29,3773.0,59
rb1805,20170830,20170829,211817500,3774.0,53126,291090,2005003400.0,3774.0,10,3773.0,59
rb1805,20170830,20170829,211818000,3774.0,53126,291090,2005003400.0,3774.0,10,3773.0,59
rb1805,20170830,20170829,211818500,3773.0,53128,291090,2005078860.0,3774.0,11,3773.0,62
rb1805,20170830,20170829,211819000,3774.0,53140,291084,2005531720.0,3774.0,6,3773.0,61
rb1805,20170830,20170829,211819500,3774.0,53152,291074,2005984600.0,3775.0,88,3774.0,25
rb1805,20170830,20170829,211820000,3774.0,53152,291074,2005984600.0,3775.0,81,3774.0,10
rb1805,20170830,20170829,211820500,3774.0,53172,291062,2006739400.0,3774.0,10,3773.0,51
rb1805,20170830,20170829,211821000,3774.0,53176,291060,2006890360.0,3774.0,8,3773.0,51
rb1805,20170830,20170829,211821500,3774.0,53176,291060,2006890360.0,3774.0,8,3773.0,51
rb1805,20170830,20170829,211822000,3774.0,53178,291060,2006965840.0,3774.0,7,3773.0,51
rb1805,20170830,20170829,211822500,3774.0,53230,291062,2008928320.0,3775.0,93,3774.0,7
rb1805,20170830,20170829,211823000,3774.0,53230,291062,2008928320.0,3775.0,93,3774.0,13
rb1805,20170830,20170829,211823500,3774.0,53252,291062,2009758600.0,3774.0,26,3773.0,54
rb1805,20170830,20170829,211824000,3774.0,53254,291064,2009834080.0,3774.0,25,3773.0,50
rb1805,20170830,20170829,211824500,3774.0,53254,291064,2009834080.0,3774.0,27,3773.0,51
rb1805,20170830,20170829,211825000,3774.0,53256,291064,2009909560.0,3774.0,27,3773.0,52
rb1805,20170830,20170829,211825500,3774.0,53256,291064,2009909560.0,3774.0,27,3773.0,62
rb1805,20170830,20170829,211826000,3774.0,53258,291066,2009985040.0,3774.0,26,3773.0,61
rb1805,20170830,20170829,211826500,3774.0,53258,291066,2009985040.0,3774.0,26,3773.0,61
rb1805,20170830,20170829,211827000,3774.0,53260,291068,2010060520.0,3774.0,26,3773.0,80
rb1805,20170830,20170829,211827500,3774.0,53276,291076,2010664360.0,3774.0,20,3773.0,80
rb1805,20170830,20170829,211828000,3774.0,53306,291088,2011796560.0,3775.0,108,3774.0,23
rb1805,20170830,20170829,211828500,3774.0,53340,291092,2013079720.0,3775.0,108,3774.0,6
rb1805,20170830,20170829,211829000,3774.0,53354,291092,2013608080.0,3774.0,3,3773.0,81
rb1805,20170830,20170829,211829500,3774.0,53354,291092,2013608080.0,3774.0,7,3773.0,81
rb1805,20170830,20170829,211830000,3774.0,53354,291092,2013608080.0,3774.0,7,3773.0,82
rb1805,20170830,20170829,211830500,3774.0,53356,291092,2013683560.0,3774.0,15,3773.0,82
rb1805,20170830,20170829,211831000,3774.0,53358,291092,2013759040.0,3774.0,15,3773.0,82
rb1805,20170830,20170829,211831500,3773.0,53360,291092,2013834500.0,3774.0,16,3773.0,81
rb1805,20170830,20170829,211832500,3773.0,53360,291092,2013834500.0,3774.0,17,3773.0,82
rb1805,20170830,20170829,211833000,3773.0,53360,291092,2013834500.0,3774.0,18,3773.0,82
rb1805,20170830,20170829,211833500,3773.0,53360,291092,2013834500.0,3774.0,19,3773.0,82
rb1805,20170830,20170829,211834000,3773.0,53360,291092,2013834500.0,3774.0,23,3773.0,84
rb1805,20170830,20170829,211834500,3773.0,53362,291090,2013909960.0,3774.0,23,3773.0,83
rb1805,20170830,20170829,211835000,3773.0,53362,291090,2013909960.0,3774.0,23,3773.0,83
rb1805,20170830,20170829,211835500,3773.0,53362,291090,2013909960.0,3774.0,23,3773.0,83
rb1805,20170830,20170829,211836000,3774.0,53370,291088,2014211840.0,3774.0,21,3773.0,81
rb1805,20170830,20170829,211836500,3774.0,53370,291088,2014211840.0,3774.0,21,3773.0,81
rb1805,20170830,20170829,211837500,3774.0,53370,291088,2014211840.0,3774.0,21,3773.0,82
rb1805,20170830,20170829,211838000,3774.0,53370,291088,2014211840.0,3774.0,21,3773.0,83
rb1805,20170830,20170829,211838500,3773.0,53386,291072,2014815520.0,3774.0,21,3773.0,75
rb1805,20170830,20170829,211839000,3773.0,53386,291072,2014815520.0,3774.0,21,3773.0,75
rb1805,20170830,20170829,211839500,3773.0,53386,291072,2014815520.0,3774.0,21,3773.0,75
rb1805,20170830,20170829,211840000,3773.0,53386,291072,2014815520.0,3774.0,22,3773.0,75
rb1805,20170830,20170829,211840500,3773.0,53386,291072,2014815520.0,3774.0,22,3773.0,75
rb1805,20170830,20170829,211841000,3773.0,53424,291062,2016249260.0,3774.0,36,3773.0,56
rb1805,20170830,20170829,211841500,3773.0,53442,291080,2016928400.0,3774.0,56,3773.0,46
rb1805,20170830,20170829,211842000,3773.0,53546,291068,2020853320.0,3774.0,3,3773.0,44
rb1805,20170830,20170829,211842500,3773.0,53546,291068,2020853320.0,3774.0,4,3773.0,44
rb1805,20170830,20170829,211843000,3774.0,53548,291070,2020928800.0,3774.0,11,3773.0,44
rb1805,20170830,20170829,211843500,3774.0,53550,291072,2021004280.0,3774.0,10,3773.0,44
rb1805,20170830,20170829,211844000,3774.0,53550,291072,2021004280.0,3774.0,11,3773.0,44
rb1805,20170830,20170829,211844500,3774.0,53570,291078,2021759080.0,3774.0,2,3773.0,44
rb1805,20170830,20170829,211845500,3774.0,53570,291078,2021759080.0,3774.0,2,3773.0,45
rb1805,20170830,20170829,211846000,3774.0,53584,291068,2022287440.0,3775.0,109,3774.0,10
rb1805,20170830,20170829,211846500,3774.0,53584,291068,2022287440.0,3775.0,109,3774.0,10
rb1805,20170830,20170829,211847000,3774.0,53584,291068,2022287440.0,3775.0,109,3774.0,10
rb1805,20170830,20170829,211847500,3774.0,53586,291068,2022362920.0,3775.0,109,3774.0,9
rb1805,20170830,20170829,211848000,3775.0,53588,291066,2022438420.0,3775.0,108,3774.0,9
rb1805,20170830,20170829,211848500,3775.0,53670,291098,2025533920.0,3775.0,67,3774.0,15
rb1805,20170830,20170829,211849000,3774.0,53806,291148,2030667900.0,3776.0,67,3774.0,17
rb1805,20170830,20170829,211849500,3775.0,53810,291148,2030818900.0,3776.0,60,3775.0,18
rb1805,20170830,20170829,211850000,3775.0,53810,291148,2030818900.0,3776.0,60,3775.0,32
rb1805,20170830,20170829,211850500,3776.0,53934,291166,2035501140.0,3777.0,39,3776.0,1
rb1805,20170830,20170829,211851000,3776.0,53934,291166,2035501140.0,3777.0,39,3776.0,11
rb1805,20170830,20170829,211851500,3776.0,53934,291166,2035501140.0,3777.0,39,3776.0,15
rb1805,20170830,20170829,211852000,3776.0,53934,291166,2035501140.0,3777.0,39,3776.0,17
rb1805,20170830,20170829,211852500,3777.0,53936,291168,2035576680.0,3777.0,38,3776.0,14
rb1805,20170830,20170829,211853000,3777.0,53948,291160,2036029920.0,3777.0,32,3776.0,14
rb1805,20170830,20170829,211853500,3776.0,53952,291158,2036180960.0,3777.0,33,3776.0,13
rb1805,20170830,20170829,211854500,3776.0,53990,291136,2037615840.0,3776.0,91,3775.0,23
rb1805,20170830,20170829,211855000,3776.0,54016,291134,2038597360.0,3776.0,83,3775.0,5
rb1805,20170830,20170829,211855500,3775.0,54030,291124,2039125860.0,3775.0,14,3774.0,23
rb1805,20170830,20170829,211856000,3775.0,54030,291124,2039125860.0,3775.0,14,3774.0,19
rb1805,20170830,20170829,211856500,3775.0,54030,291124,2039125860.0,3775.0,16,3774.0,19
rb1805,20170830,20170829,211857000,3774.0,54034,291124,2039276820.0,3775.0,9,3774.0,17
rb1805,20170830,20170829,211857500,3774.0,54034,291124,2039276820.0,3775.0,9,3774.0,17
rb1805,20170830,20170829,211858500,3774.0,54034,291124,2039276820.0,3775.0,9,3774.0,17
rb1805,20170830,20170829,211859000,3775.0,54036,291124,2039352320.0,3775.0,6,3774.0,18
rb1805,20170830,20170829,211859500,3774.0,54040,291124,2039503300.0,3775.0,5,3774.0,17
rb1805,20170830,20170829,211900000,3774.0,54040,291124,2039503300.0,3775.0,5,3774.0,17
rb1805,20170830,20170829,211900500,3774.0,54040,291124,2039503300.0,3775.0,8,3774.0,17
rb1805,20170830,20170829,211901000,3775.0,54042,291124,2039578800.0,3775.0,12,3774.0,18
rb1805,20170830,20170829,211901500,3775.0,54042,291124,2039578800.0,3775.0,9,3774.0,18
rb1805,20170830,20170829,211902000,3775.0,54044,291124,2039654300.0,3775.0,11,3774.0,18
rb1805,20170830,20170829,211902500,3774.0,54048,291124,2039805260.0,3775.0,8,3774.0,16
rb1805,20170830,20170829,211903000,3774.0,54048,291124,2039805260.0,3775.0,8,3774.0,16
