instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171018,20171017,210224000,3636.0,13724,690322,499607720.0,3637.0,13,3636.0,29
rb1805,20171018,20171017,210224500,3636.0,13748,690346,500480460.0,3637.0,10,3636.0,28
rb1805,20171018,20171017,210225000,3637.0,13930,690476,507098400.0,3638.0,118,3637.0,13
rb1805,20171018,20171017,210225500,3636.0,13966,690488,508407600.0,3636.0,5,3635.0,143
rb1805,20171018,20171017,210226000,3636.0,13994,690504,509425740.0,3637.0,36,3636.0,37
rb1805,20171018,20171017,210226500,3636.0,14000,690500,509643900.0,3637.0,37,3636.0,18
rb1805,20171018,20171017,210227000,3636.0,14040,690484,511098280.0,3636.0,9,3635.0,153
rb1805,20171018,20171017,210227500,3638.0,14426,690828,525139260.0,3639.0,71,3638.0,21
rb1805,20171018,20171017,210228000,3636.0,14662,690838,533721060.0,3637.0,1,3636.0,6
rb1805,20171018,20171017,210228500,3636.0,14720,690804,535829940.0,3636.0,16,3635.0,143
rb1805,20171018,20171017,210229000,3637.0,14766,690766,537502520.0,3637.0,11,3636.0,81
rb1805,20171018,20171017,210229500,3636.0,14796,690750,538593320.0,3637.0,11,3636.0,124
rb1805,20171018,20171017,210230000,3637.0,14802,690750,538811500.0,3637.0,10,3636.0,127
rb1805,20171018,20171017,210230500,3636.0,14820,690750,539466120.0,3637.0,14,3636.0,138
rb1805,20171018,20171017,210231000,3637.0,14852,690780,540629960.0,3638.0,106,3637.0,29
rb1805,20171018,20171017,210231500,3636.0,14894,690756,542157320.0,3637.0,2,3636.0,141
rb1805,20171018,20171017,210232000,3637.0,14958,690718,544485020.0,3638.0,106,3637.0,3
rb1805,20171018,20171017,210232500,3637.0,14968,690718,544848720.0,3638.0,112,3637.0,19
rb1805,20171018,20171017,210233000,3637.0,14994,690698,545794340.0,3638.0,113,3637.0,37
rb1805,20171018,20171017,210233500,3637.0,15036,690694,547321900.0,3638.0,112,3637.0,94
rb1805,20171018,20171017,210234000,3638.0,15278,690748,556125820.0,3639.0,72,3638.0,81
rb1805,20171018,20171017,210234500,3638.0,15350,690814,558745220.0,3639.0,76,3638.0,77
rb1805,20171018,20171017,210235000,3638.0,15376,690822,559691220.0,3639.0,55,3638.0,102
rb1805,20171018,20171017,210235500,3639.0,15388,690824,560127860.0,3639.0,52,3638.0,113
rb1805,20171018,20171017,210236000,3638.0,15396,690830,560418940.0,3639.0,63,3638.0,112
rb1805,20171018,20171017,210236500,3639.0,15522,690868,565003940.0,3640.0,81,3639.0,4
rb1805,20171018,20171017,210237000,3639.0,15560,690876,566386760.0,3640.0,91,3639.0,6
rb1805,20171018,20171017,210237500,3640.0,15732,690994,572647560.0,3641.0,617,3640.0,2
rb1805,20171018,20171017,210238000,3640.0,15740,690992,572938780.0,3641.0,616,3640.0,7
rb1805,20171018,20171017,210238500,3641.0,15756,690976,573521340.0,3641.0,608,3640.0,72
rb1805,20171018,20171017,210239000,3640.0,15854,690968,577089480.0,3641.0,561,3640.0,93
rb1805,20171018,20171017,210239500,3640.0,16266,690698,592090380.0,3641.0,353,3640.0,91
rb1805,20171018,20171017,210240000,3640.0,16610,690760,604613300.0,3640.0,95,3639.0,56
rb1805,20171018,20171017,210240500,3641.0,16874,690806,614223600.0,3641.0,252,3640.0,1
rb1805,20171018,20171017,210241000,3640.0,17384,691056,632792680.0,3641.0,8,3640.0,53
rb1805,20171018,20171017,210241500,3640.0,17490,691114,636651660.0,3641.0,99,3640.0,80
rb1805,20171018,20171017,210242000,3640.0,17548,691130,638763420.0,3641.0,91,3640.0,79
rb1805,20171018,20171017,210242500,3640.0,17724,691108,645170520.0,3641.0,61,3640.0,27
rb1805,20171018,20171017,210243000,3641.0,17730,691112,645388960.0,3641.0,114,3640.0,34
rb1805,20171018,20171017,210243500,3640.0,17764,691112,646626560.0,3641.0,115,3640.0,23
rb1805,20171018,20171017,210244000,3641.0,17768,691114,646772180.0,3641.0,116,3640.0,25
rb1805,20171018,20171017,210244500,3639.0,17834,691144,649174500.0,3640.0,3,3639.0,57
rb1805,20171018,20171017,210245000,3641.0,17974,691172,654271840.0,3642.0,45,3641.0,137
rb1805,20171018,20171017,210245500,3641.0,17978,691176,654417480.0,3642.0,47,3641.0,136
rb1805,20171018,20171017,210246000,3641.0,17982,691180,654563120.0,3642.0,47,3641.0,138
rb1805,20171018,20171017,210246500,3641.0,17994,691178,655000080.0,3642.0,39,3641.0,134
rb1805,20171018,20171017,210247000,3641.0,18002,691182,655291360.0,3642.0,39,3641.0,127
rb1805,20171018,20171017,210247500,3641.0,18022,691200,656019700.0,3642.0,34,3641.0,124
rb1805,20171018,20171017,210248000,3641.0,18040,691214,656675200.0,3642.0,28,3641.0,121
rb1805,20171018,20171017,210248500,3641.0,18104,691214,659006020.0,3643.0,112,3641.0,120
rb1805,20171018,20171017,210249000,3643.0,18120,691222,659588760.0,3643.0,102,3642.0,6
rb1805,20171018,20171017,210249500,3643.0,18144,691224,660463020.0,3643.0,104,3642.0,7
rb1805,20171018,20171017,210250000,3643.0,18146,691224,660535880.0,3643.0,102,3642.0,42
rb1805,20171018,20171017,210250500,3642.0,18204,691252,662648760.0,3643.0,77,3642.0,67
rb1805,20171018,20171017,210251000,3643.0,18364,691232,668477600.0,3644.0,64,3643.0,31
rb1805,20171018,20171017,210251500,3643.0,18472,691296,672412020.0,3643.0,150,3642.0,72
rb1805,20171018,20171017,210252000,3643.0,18546,691366,675107820.0,3643.0,115,3642.0,74
rb1805,20171018,20171017,210252500,3642.0,18784,691586,683778100.0,3643.0,19,3642.0,73
rb1805,20171018,20171017,210253000,3643.0,18826,691554,685308160.0,3644.0,66,3643.0,2
rb1805,20171018,20171017,210253500,3644.0,18928,691574,689025040.0,3644.0,15,3643.0,366
rb1805,20171018,20171017,210254000,3644.0,19076,691500,694418660.0,3644.0,8,3643.0,353
rb1805,20171018,20171017,210254500,3644.0,19092,691484,695001700.0,3645.0,13,3644.0,17
rb1805,20171018,20171017,210255000,3645.0,19198,691450,698865880.0,3646.0,17,3645.0,32
rb1805,20171018,20171017,210255500,3646.0,19264,691418,701271720.0,3646.0,10,3645.0,7
rb1805,20171018,20171017,210256000,3645.0,19484,691460,709288720.0,3644.0,1,3643.0,376
rb1805,20171018,20171017,210256500,3646.0,19506,691462,710090680.0,3646.0,95,3644.0,6
rb1805,20171018,20171017,210257000,3646.0,19516,691454,710455260.0,3646.0,76,3644.0,22
rb1805,20171018,20171017,210257500,3645.0,19576,691458,712642800.0,3646.0,46,3644.0,18
rb1805,20171018,20171017,210258000,3646.0,19588,691456,713080240.0,3646.0,49,3644.0,45
rb1805,20171018,20171017,210258500,3646.0,19606,691468,713736400.0,3646.0,7,3645.0,3
rb1805,20171018,20171017,210259000,3645.0,19634,691454,714757000.0,3645.0,7,3644.0,92
rb1805,20171018,20171017,210259500,3644.0,19656,691460,715558900.0,3646.0,14,3644.0,95
rb1805,20171018,20171017,210300000,3645.0,19682,691462,716506800.0,3646.0,55,3645.0,5
rb1805,20171018,20171017,210300500,3646.0,19704,691462,717308920.0,3646.0,47,3645.0,8
rb1805,20171018,20171017,210301000,3645.0,19756,691464,719204500.0,3645.0,218,3644.0,119
rb1805,20171018,20171017,210301500,3645.0,19778,691482,720006380.0,3645.0,214,3644.0,122
rb1805,20171018,20171017,210302000,3645.0,20206,691880,735606980.0,3646.0,53,3645.0,96
rb1805,20171018,20171017,210302500,3646.0,20222,691878,736190260.0,3646.0,49,3645.0,125
rb1805,20171018,20171017,210303000,3646.0,20262,691878,737648660.0,3646.0,32,3645.0,126
rb1805,20171018,20171017,210303500,3646.0,20356,691844,741075780.0,3647.0,59,3646.0,10
rb1805,20171018,20171017,210304000,3646.0,20464,691872,745013520.0,3647.0,58,3646.0,30
rb1805,20171018,20171017,210304500,3646.0,20540,691872,747784540.0,3647.0,57,3646.0,21
rb1805,20171018,20171017,210305000,3647.0,20634,691838,751211800.0,3646.0,2,3645.0,93
rb1805,20171018,20171017,210305500,3647.0,20834,691872,758506620.0,3649.0,54,3647.0,147
rb1805,20171018,20171017,210306000,3647.0,20996,691936,764415480.0,3648.0,27,3647.0,118
rb1805,20171018,20171017,210306500,3648.0,21264,692080,774189540.0,3648.0,35,3647.0,72
rb1805,20171018,20171017,210307000,3647.0,21494,692040,782577960.0,3647.0,1,3646.0,42
rb1805,20171018,20171017,210307500,3647.0,21506,692052,783015600.0,3647.0,36,3646.0,45
rb1805,20171018,20171017,210308000,3647.0,21626,692072,787391000.0,3647.0,86,3645.0,114
rb1805,20171018,20171017,210308500,3649.0,22172,692276,807308440.0,3650.0,194,3649.0,28
rb1805,20171018,20171017,210309000,3649.0,22302,692282,812051240.0,3648.0,1,3647.0,3
rb1805,20171018,20171017,210309500,3648.0,22340,692274,813437300.0,3648.0,43,3647.0,21
rb1805,20171018,20171017,210310000,3647.0,22474,692228,818323680.0,3647.0,147,3646.0,3
rb1805,20171018,20171017,210310500,3647.0,22538,692206,820657580.0,3647.0,102,3646.0,10
rb1805,20171018,20171017,210311000,3646.0,22672,692292,825544220.0,3647.0,24,3646.0,8
rb1805,20171018,20171017,210311500,3646.0,22716,692306,827148480.0,3647.0,33,3646.0,24
rb1805,20171018,20171017,210312000,3647.0,22750,692340,828388260.0,3647.0,26,3646.0,40
rb1805,20171018,20171017,210312500,3646.0,22756,692344,828607060.0,3647.0,25,3646.0,40
rb1805,20171018,20171017,210313000,3647.0,22770,692342,829117640.0,3647.0,21,3646.0,40
rb1805,20171018,20171017,210313500,3647.0,22812,692348,830649200.0,3647.0,8,3646.0,31
rb1805,20171018,20171017,210314000,3646.0,22920,692296,834587920.0,3648.0,61,3646.0,20
rb1805,20171018,20171017,210314500,3647.0,22980,692304,836776520.0,3648.0,55,3647.0,1
rb1805,20171018,20171017,210315000,3647.0,23036,692334,838818520.0,3647.0,2,3646.0,4
rb1805,20171018,20171017,210315500,3647.0,23046,692336,839183200.0,3647.0,48,3646.0,4
rb1805,20171018,20171017,210316000,3646.0,23072,692332,840131160.0,3646.0,66,3645.0,122
rb1805,20171018,20171017,210316500,3646.0,23082,692342,840495760.0,3646.0,61,3645.0,45
rb1805,20171018,20171017,210317000,3647.0,23316,692428,849026580.0,3647.0,64,3646.0,34
rb1805,20171018,20171017,210317500,3646.0,23392,692444,851797560.0,3647.0,64,3646.0,98
rb1805,20171018,20171017,210318000,3647.0,23610,692622,859746000.0,3646.0,1,3645.0,5
rb1805,20171018,20171017,210318500,3646.0,23628,692620,860402280.0,3647.0,56,3646.0,7
rb1805,20171018,20171017,210319000,3645.0,23682,692612,862370720.0,3646.0,14,3645.0,3
rb1805,20171018,20171017,210319500,3646.0,23740,692616,864485280.0,3647.0,62,3646.0,84
rb1805,20171018,20171017,210320000,3647.0,23754,692616,864995740.0,3647.0,61,3646.0,89
rb1805,20171018,20171017,210320500,3647.0,23762,692608,865287500.0,3647.0,58,3646.0,89
rb1805,20171018,20171017,210321000,3645.0,24152,692602,879504840.0,3645.0,306,3644.0,171
rb1805,20171018,20171017,210321500,3645.0,24684,692482,898896200.0,3645.0,42,3644.0,171
rb1805,20171018,20171017,210322000,3646.0,24774,692448,902176760.0,3647.0,88,3646.0,2
rb1805,20171018,20171017,210322500,3647.0,24938,692484,908157840.0,3648.0,86,3647.0,20
rb1805,20171018,20171017,210323000,3647.0,24946,692486,908449600.0,3648.0,83,3647.0,116
rb1805,20171018,20171017,210323500,3648.0,24962,692490,909033180.0,3648.0,73,3647.0,112
rb1805,20171018,20171017,210324000,3648.0,24986,692482,909908580.0,3648.0,64,3647.0,107
rb1805,20171018,20171017,210324500,3648.0,25110,692572,914431360.0,3648.0,42,3647.0,70
rb1805,20171018,20171017,210325000,3647.0,25126,692582,915014920.0,3648.0,47,3647.0,71
rb1805,20171018,20171017,210325500,3648.0,25144,692598,915671480.0,3648.0,39,3647.0,67
rb1805,20171018,20171017,210326000,3647.0,25272,692640,920340500.0,3649.0,103,3647.0,146
rb1805,20171018,20171017,210326500,3649.0,25308,692632,921654080.0,3649.0,69,3648.0,32
rb1805,20171018,20171017,210327000,3648.0,25354,692660,923332160.0,3649.0,70,3648.0,17
rb1805,20171018,20171017,210327500,3648.0,25382,692674,924353700.0,3649.0,46,3648.0,9
rb1805,20171018,20171017,210328000,3648.0,25428,692640,926032160.0,3649.0,55,3648.0,118
rb1805,20171018,20171017,210328500,3649.0,25474,692644,927710680.0,3649.0,36,3648.0,117
rb1805,20171018,20171017,210329000,3649.0,25548,692616,930410940.0,3650.0,190,3649.0,69
rb1805,20171018,20171017,210329500,3650.0,25602,692662,932381420.0,3650.0,189,3649.0,38
rb1805,20171018,20171017,210330000,3649.0,25702,692636,936031160.0,3650.0,154,3649.0,27
rb1805,20171018,20171017,210330500,3649.0,25726,692632,936907060.0,3650.0,147,3649.0,61
rb1805,20171018,20171017,210331000,3648.0,25874,692702,942307600.0,3649.0,110,3648.0,121
rb1805,20171018,20171017,210331500,3649.0,25902,692710,943329120.0,3649.0,112,3648.0,109
rb1805,20171018,20171017,210332000,3649.0,26140,692676,952013740.0,3650.0,149,3649.0,68
rb1805,20171018,20171017,210332500,3649.0,26190,692692,953838560.0,3650.0,134,3649.0,67
rb1805,20171018,20171017,210333000,3649.0,26194,692696,953984520.0,3650.0,150,3649.0,81
rb1805,20171018,20171017,210333500,3649.0,26206,692698,954422400.0,3650.0,152,3649.0,70
rb1805,20171018,20171017,210334000,3649.0,26206,692698,954422400.0,3650.0,152,3649.0,73
rb1805,20171018,20171017,210334500,3649.0,26210,692698,954568360.0,3650.0,155,3649.0,71
rb1805,20171018,20171017,210335000,3649.0,26254,692698,956174280.0,3650.0,140,3649.0,67
rb1805,20171018,20171017,210335500,3649.0,26346,692726,959532180.0,3650.0,100,3649.0,61
rb1805,20171018,20171017,210336000,3650.0,26476,692830,964275920.0,3649.0,1,3648.0,117
rb1805,20171018,20171017,210336500,3649.0,26510,692858,965516520.0,3649.0,54,3648.0,144
rb1805,20171018,20171017,210337000,3649.0,26554,692888,967122080.0,3649.0,37,3648.0,144
rb1805,20171018,20171017,210337500,3650.0,26700,692964,972450280.0,3649.0,7,3648.0,145
rb1805,20171018,20171017,210338000,3649.0,26728,692978,973472020.0,3650.0,72,3649.0,43
rb1805,20171018,20171017,210338500,3650.0,26740,692984,973909960.0,3650.0,59,3649.0,28
rb1805,20171018,20171017,210339000,3649.0,26750,692988,974274920.0,3650.0,56,3649.0,26
rb1805,20171018,20171017,210339500,3649.0,26784,693014,975515680.0,3650.0,51,3649.0,24
rb1805,20171018,20171017,210340000,3650.0,26808,693020,976391660.0,3650.0,47,3649.0,23
rb1805,20171018,20171017,210340500,3649.0,26818,693022,976756560.0,3650.0,56,3649.0,30
rb1805,20171018,20171017,210341000,3650.0,26822,693026,976902560.0,3650.0,57,3649.0,26
rb1805,20171018,20171017,210341500,3649.0,26842,693018,977632380.0,3650.0,57,3649.0,20
rb1805,20171018,20171017,210342000,3650.0,26870,693040,978654380.0,3650.0,40,3649.0,22
rb1805,20171018,20171017,210342500,3650.0,26952,693036,981647380.0,3651.0,38,3650.0,51
rb1805,20171018,20171017,210343000,3650.0,27052,693010,985297420.0,3651.0,52,3650.0,11
rb1805,20171018,20171017,210343500,3650.0,27092,693040,986757380.0,3650.0,7,3649.0,66
rb1805,20171018,20171017,210344000,3651.0,27116,693052,987633460.0,3651.0,69,3650.0,20
rb1805,20171018,20171017,210344500,3651.0,27234,693036,991940960.0,3651.0,39,3650.0,6
rb1805,20171018,20171017,210345000,3650.0,27384,693116,997416740.0,3652.0,64,3651.0,3
rb1805,20171018,20171017,210345500,3652.0,27412,693128,998438940.0,3652.0,76,3651.0,4
rb1805,20171018,20171017,210346000,3652.0,27832,693250,1013775040.0,3653.0,55,3652.0,63
rb1805,20171018,20171017,210346500,3653.0,27892,693286,1015966280.0,3653.0,44,3652.0,36
rb1805,20171018,20171017,210347000,3653.0,27996,693300,1019765060.0,3653.0,16,3652.0,22
rb1805,20171018,20171017,210347500,3653.0,28074,693320,1022614260.0,3653.0,6,3652.0,18
rb1805,20171018,20171017,210348000,3653.0,28162,693312,1025828500.0,3654.0,69,3653.0,1
rb1805,20171018,20171017,210348500,3653.0,28328,693362,1031893320.0,3654.0,23,3653.0,3
rb1805,20171018,20171017,210349000,3652.0,28378,693372,1033719660.0,3652.0,23,3651.0,60
rb1805,20171018,20171017,210349500,3653.0,28438,693378,1035910920.0,3654.0,32,3652.0,57
rb1805,20171018,20171017,210350000,3654.0,28450,693378,1036349380.0,3654.0,85,3653.0,5
rb1805,20171018,20171017,210350500,3654.0,28576,693336,1040952480.0,3654.0,117,3652.0,23
rb1805,20171018,20171017,210351000,3653.0,28644,693346,1043436920.0,3653.0,3,3652.0,32
rb1805,20171018,20171017,210351500,3654.0,28706,693370,1045702080.0,3653.0,1,3652.0,77
rb1805,20171018,20171017,210352000,3652.0,28752,693388,1047382480.0,3653.0,18,3652.0,69
rb1805,20171018,20171017,210352500,3653.0,28766,693378,1047893900.0,3653.0,94,3652.0,69
rb1805,20171018,20171017,210353000,3653.0,28804,693390,1049281800.0,3653.0,92,3652.0,69
rb1805,20171018,20171017,210353500,3653.0,28856,693410,1051181120.0,3653.0,113,3652.0,57
rb1805,20171018,20171017,210354000,3652.0,28920,693380,1053518920.0,3653.0,88,3652.0,52
rb1805,20171018,20171017,210354500,3652.0,29104,693444,1060240400.0,3653.0,8,3652.0,60
rb1805,20171018,20171017,210355000,3653.0,29222,693506,1064551940.0,3654.0,17,3653.0,11
rb1805,20171018,20171017,210355500,3653.0,29282,693558,1066743740.0,3654.0,25,3652.0,44
rb1805,20171018,20171017,210356000,3653.0,29296,693556,1067255180.0,3654.0,33,3653.0,2
rb1805,20171018,20171017,210356500,3653.0,29372,693564,1070031480.0,3654.0,80,3653.0,34
rb1805,20171018,20171017,210357000,3653.0,29392,693562,1070762200.0,3654.0,85,3653.0,33
rb1805,20171018,20171017,210357500,3654.0,29468,693602,1073538580.0,3654.0,62,3653.0,9
rb1805,20171018,20171017,210358000,3653.0,29512,693606,1075145900.0,3654.0,90,3653.0,11
rb1805,20171018,20171017,210358500,3653.0,29644,693702,1079968880.0,3654.0,19,3653.0,5
rb1805,20171018,20171017,210359000,3653.0,29660,693700,1080553360.0,3653.0,17,3652.0,50
rb1805,20171018,20171017,210359500,3653.0,29692,693672,1081722300.0,3653.0,4,3652.0,50
rb1805,20171018,20171017,210400000,3653.0,29840,693736,1087129540.0,3653.0,10,3652.0,53
rb1805,20171018,20171017,210400500,3652.0,30040,693732,1094437000.0,3653.0,2,3652.0,37
rb1805,20171018,20171017,210401000,3653.0,30052,693738,1094875360.0,3654.0,12,3653.0,1
rb1805,20171018,20171017,210401500,3654.0,30122,693762,1097432940.0,3655.0,147,3654.0,26
rb1805,20171018,20171017,210402000,3652.0,30274,693768,1102986720.0,3653.0,1,3652.0,26
rb1805,20171018,20171017,210402500,3653.0,30390,693806,1107225600.0,3655.0,134,3653.0,1
rb1805,20171018,20171017,210403000,3655.0,30476,693760,1110368120.0,3655.0,107,3653.0,143
rb1805,20171018,20171017,210403500,3655.0,30792,693508,1121917060.0,3656.0,234,3655.0,34
rb1805,20171018,20171017,210404000,3656.0,31036,693400,1130835960.0,3656.0,188,3655.0,3
rb1805,20171018,20171017,210404500,3656.0,31398,693300,1144070420.0,3655.0,5,3654.0,20
rb1805,20171018,20171017,210405000,3655.0,31424,693284,1145020680.0,3655.0,89,3654.0,36
rb1805,20171018,20171017,210405500,3654.0,31550,693292,1149625920.0,3655.0,22,3654.0,33
rb1805,20171018,20171017,210406000,3655.0,31682,693358,1154451300.0,3655.0,56,3654.0,34
rb1805,20171018,20171017,210406500,3655.0,31704,693360,1155255380.0,3655.0,49,3654.0,56
rb1805,20171018,20171017,210407000,3654.0,31824,693450,1159641280.0,3655.0,13,3654.0,52
rb1805,20171018,20171017,210407500,3654.0,31868,693460,1161249060.0,3655.0,34,3654.0,32
rb1805,20171018,20171017,210408000,3655.0,32062,693452,1168339240.0,3654.0,66,3653.0,152
rb1805,20171018,20171017,210408500,3654.0,32182,693450,1172724040.0,3654.0,18,3653.0,157
rb1805,20171018,20171017,210409000,3655.0,32226,693438,1174331820.0,3655.0,64,3654.0,37
rb1805,20171018,20171017,210409500,3655.0,32318,693454,1177693780.0,3655.0,68,3654.0,5
rb1805,20171018,20171017,210410000,3654.0,32452,693552,1182591200.0,3655.0,13,3654.0,9
rb1805,20171018,20171017,210410500,3654.0,32458,693554,1182810460.0,3655.0,19,3654.0,28
rb1805,20171018,20171017,210411000,3654.0,32660,693538,1190193240.0,3654.0,353,3653.0,169
rb1805,20171018,20171017,210411500,3654.0,32864,693500,1197647400.0,3654.0,251,3653.0,170
rb1805,20171018,20171017,210412000,3654.0,33180,693498,1209194040.0,3654.0,93,3653.0,170
rb1805,20171018,20171017,210412500,3654.0,33320,693486,1214309520.0,3654.0,31,3653.0,167
rb1805,20171018,20171017,210413000,3653.0,33396,693492,1217086540.0,3655.0,34,3653.0,166
rb1805,20171018,20171017,210413500,3653.0,33500,693524,1220887840.0,3656.0,186,3653.0,163
rb1805,20171018,20171017,210414000,3654.0,33504,693526,1221034020.0,3655.0,9,3654.0,26
rb1805,20171018,20171017,210414500,3655.0,33608,693618,1224836000.0,3655.0,8,3654.0,35
rb1805,20171018,20171017,210415000,3656.0,33662,693642,1226809700.0,3656.0,154,3655.0,76
rb1805,20171018,20171017,210415500,3654.0,33836,693672,1233169460.0,3655.0,338,3654.0,178
rb1805,20171018,20171017,210416000,3654.0,33964,693672,1237847840.0,3655.0,278,3654.0,181
rb1805,20171018,20171017,210416500,3654.0,33966,693672,1237920920.0,3655.0,306,3654.0,116
rb1805,20171018,20171017,210417000,3654.0,33970,693672,1238067100.0,3655.0,310,3654.0,116
rb1805,20171018,20171017,210417500,3654.0,33984,693678,1238578660.0,3655.0,310,3654.0,110
rb1805,20171018,20171017,210418000,3655.0,34196,693670,1246327240.0,3655.0,206,3654.0,109
rb1805,20171018,20171017,210418500,3655.0,34232,693680,1247642840.0,3655.0,204,3654.0,103
