instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170606,20170605,210245500,2661.0,1346,85368,35802220.0,2661.0,47,2660.0,34
rb1805,20170606,20170605,210246000,2661.0,1346,85368,35802220.0,2661.0,57,2660.0,34
rb1805,20170606,20170605,210246500,2661.0,1350,85368,35908660.0,2661.0,56,2660.0,34
rb1805,20170606,20170605,210247000,2660.0,1362,85368,36227860.0,2661.0,55,2660.0,28
rb1805,20170606,20170605,210247500,2661.0,1364,85368,36281080.0,2661.0,44,2660.0,28
rb1805,20170606,20170605,210249000,2661.0,1366,85368,36334300.0,2661.0,43,2660.0,33
rb1805,20170606,20170605,210249500,2661.0,1366,85368,36334300.0,2661.0,42,2660.0,33
rb1805,20170606,20170605,210250000,2661.0,1366,85368,36334300.0,2661.0,42,2660.0,28
rb1805,20170606,20170605,210250500,2661.0,1406,85328,37398700.0,2661.0,22,2660.0,28
rb1805,20170606,20170605,210251000,2661.0,1446,85288,38463100.0,2661.0,2,2660.0,29
rb1805,20170606,20170605,210251500,2661.0,1446,85288,38463100.0,2661.0,2,2660.0,29
rb1805,20170606,20170605,210252000,2661.0,1446,85288,38463100.0,2661.0,2,2660.0,29
rb1805,20170606,20170605,210252500,2661.0,1450,85292,38569540.0,2662.0,1,2661.0,3
rb1805,20170606,20170605,210253000,2661.0,1450,85292,38569540.0,2662.0,11,2661.0,3
rb1805,20170606,20170605,210253500,2661.0,1450,85292,38569540.0,2662.0,12,2661.0,3
rb1805,20170606,20170605,210254000,2661.0,1452,85294,38622760.0,2662.0,12,2661.0,2
rb1805,20170606,20170605,210254500,2661.0,1454,85296,38675980.0,2662.0,12,2661.0,1
rb1805,20170606,20170605,210255000,2661.0,1454,85296,38675980.0,2662.0,12,2661.0,1
rb1805,20170606,20170605,210255500,2661.0,1454,85296,38675980.0,2662.0,12,2661.0,1
rb1805,20170606,20170605,210256000,2661.0,1454,85296,38675980.0,2662.0,1,2661.0,3
rb1805,20170606,20170605,210256500,2661.0,1454,85296,38675980.0,2662.0,1,2661.0,3
rb1805,20170606,20170605,210257000,2662.0,1456,85298,38729220.0,2663.0,3,2662.0,3
rb1805,20170606,20170605,210257500,2662.0,1456,85298,38729220.0,2663.0,13,2662.0,3
rb1805,20170606,20170605,210258000,2662.0,1456,85298,38729220.0,2663.0,18,2662.0,13
rb1805,20170606,20170605,210259500,2662.0,1456,85298,38729220.0,2663.0,13,2662.0,13
rb1805,20170606,20170605,210300000,2662.0,1456,85298,38729220.0,2663.0,14,2662.0,13
rb1805,20170606,20170605,210300500,2662.0,1456,85298,38729220.0,2663.0,15,2662.0,13
rb1805,20170606,20170605,210301000,2662.0,1456,85298,38729220.0,2663.0,14,2662.0,13
rb1805,20170606,20170605,210301500,2663.0,1458,85298,38782480.0,2663.0,13,2662.0,12
rb1805,20170606,20170605,210302000,2663.0,1458,85298,38782480.0,2663.0,13,2662.0,12
rb1805,20170606,20170605,210302500,2663.0,1458,85298,38782480.0,2663.0,13,2662.0,12
rb1805,20170606,20170605,210303000,2663.0,1458,85298,38782480.0,2663.0,13,2662.0,17
rb1805,20170606,20170605,210303500,2663.0,1458,85298,38782480.0,2663.0,2,2662.0,17
rb1805,20170606,20170605,210304000,2663.0,1458,85298,38782480.0,2663.0,2,2662.0,17
rb1805,20170606,20170605,210304500,2663.0,1460,85298,38835740.0,2663.0,1,2662.0,17
rb1805,20170606,20170605,210305000,2663.0,1464,85298,38942260.0,2664.0,3,2662.0,17
rb1805,20170606,20170605,210305500,2663.0,1464,85298,38942260.0,2664.0,13,2662.0,17
rb1805,20170606,20170605,210306000,2663.0,1464,85298,38942260.0,2664.0,13,2662.0,17
rb1805,20170606,20170605,210306500,2663.0,1464,85298,38942260.0,2664.0,14,2662.0,17
rb1805,20170606,20170605,210307000,2663.0,1464,85298,38942260.0,2664.0,14,2662.0,18
rb1805,20170606,20170605,210307500,2663.0,1464,85298,38942260.0,2664.0,14,2662.0,18
rb1805,20170606,20170605,210308000,2663.0,1464,85298,38942260.0,2664.0,3,2662.0,18
rb1805,20170606,20170605,210308500,2663.0,1464,85298,38942260.0,2664.0,9,2662.0,13
rb1805,20170606,20170605,210309000,2663.0,1464,85298,38942260.0,2664.0,19,2662.0,13
rb1805,20170606,20170605,210309500,2664.0,1466,85298,38995540.0,2664.0,18,2662.0,13
rb1805,20170606,20170605,210310000,2664.0,1466,85298,38995540.0,2664.0,19,2662.0,13
rb1805,20170606,20170605,210310500,2664.0,1466,85298,38995540.0,2664.0,19,2662.0,13
rb1805,20170606,20170605,210311000,2664.0,1466,85298,38995540.0,2664.0,20,2662.0,13
rb1805,20170606,20170605,210311500,2664.0,1466,85298,38995540.0,2664.0,10,2662.0,13
rb1805,20170606,20170605,210312000,2664.0,1466,85298,38995540.0,2664.0,19,2662.0,13
rb1805,20170606,20170605,210312500,2664.0,1466,85298,38995540.0,2664.0,19,2662.0,14
rb1805,20170606,20170605,210314000,2664.0,1466,85298,38995540.0,2664.0,14,2663.0,1
rb1805,20170606,20170605,210314500,2664.0,1486,85314,39528340.0,2664.0,4,2663.0,1
rb1805,20170606,20170605,210315000,2664.0,1486,85314,39528340.0,2665.0,4,2663.0,1
rb1805,20170606,20170605,210315500,2664.0,1488,85316,39581620.0,2665.0,14,2664.0,4
rb1805,20170606,20170605,210316000,2664.0,1496,85316,39794740.0,2664.0,8,2663.0,1
rb1805,20170606,20170605,210316500,2664.0,1496,85316,39794740.0,2665.0,14,2663.0,1
rb1805,20170606,20170605,210317000,2664.0,1496,85316,39794740.0,2665.0,14,2663.0,1
rb1805,20170606,20170605,210317500,2664.0,1496,85316,39794740.0,2665.0,15,2663.0,6
rb1805,20170606,20170605,210318000,2664.0,1496,85316,39794740.0,2665.0,22,2663.0,6
rb1805,20170606,20170605,210318500,2664.0,1496,85316,39794740.0,2665.0,22,2663.0,16
rb1805,20170606,20170605,210319000,2664.0,1496,85316,39794740.0,2665.0,17,2663.0,16
rb1805,20170606,20170605,210319500,2664.0,1496,85316,39794740.0,2665.0,17,2663.0,16
rb1805,20170606,20170605,210320000,2665.0,1516,85328,40327740.0,2665.0,12,2664.0,1
rb1805,20170606,20170605,210320500,2664.0,1518,85330,40381020.0,2664.0,4,2663.0,11
rb1805,20170606,20170605,210321000,2664.0,1518,85330,40381020.0,2664.0,12,2663.0,11
rb1805,20170606,20170605,210322000,2664.0,1518,85330,40381020.0,2664.0,12,2663.0,11
rb1805,20170606,20170605,210322500,2664.0,1538,85350,40913820.0,2665.0,5,2663.0,11
rb1805,20170606,20170605,210323000,2664.0,1538,85350,40913820.0,2665.0,5,2663.0,11
rb1805,20170606,20170605,210323500,2664.0,1538,85350,40913820.0,2665.0,5,2663.0,11
rb1805,20170606,20170605,210324500,2663.0,1542,85354,41020340.0,2665.0,5,2663.0,9
rb1805,20170606,20170605,210325000,2663.0,1542,85354,41020340.0,2665.0,5,2663.0,9
rb1805,20170606,20170605,210325500,2665.0,1552,85362,41286840.0,2666.0,6,2665.0,5
rb1805,20170606,20170605,210326000,2665.0,1568,85378,41713240.0,2665.0,10,2663.0,9
rb1805,20170606,20170605,210326500,2665.0,1568,85378,41713240.0,2665.0,10,2663.0,14
rb1805,20170606,20170605,210327000,2665.0,1568,85378,41713240.0,2665.0,10,2663.0,14
rb1805,20170606,20170605,210327500,2665.0,1568,85378,41713240.0,2666.0,6,2663.0,14
rb1805,20170606,20170605,210328000,2665.0,1568,85378,41713240.0,2666.0,6,2664.0,2
rb1805,20170606,20170605,210328500,2665.0,1568,85378,41713240.0,2666.0,10,2664.0,2
rb1805,20170606,20170605,210329000,2664.0,1590,85378,42299720.0,2667.0,27,2664.0,1
rb1805,20170606,20170605,210329500,2664.0,1590,85378,42299720.0,2666.0,11,2664.0,35
rb1805,20170606,20170605,210330000,2664.0,1590,85378,42299720.0,2666.0,11,2664.0,35
rb1805,20170606,20170605,210330500,2664.0,1590,85378,42299720.0,2666.0,11,2665.0,1
rb1805,20170606,20170605,210331500,2664.0,1590,85378,42299720.0,2666.0,11,2665.0,1
rb1805,20170606,20170605,210332000,2664.0,1590,85378,42299720.0,2666.0,14,2665.0,1
rb1805,20170606,20170605,210332500,2664.0,1590,85378,42299720.0,2666.0,2,2665.0,1
rb1805,20170606,20170605,210333000,2664.0,1590,85378,42299720.0,2666.0,3,2665.0,1
rb1805,20170606,20170605,210333500,2666.0,1592,85380,42353040.0,2666.0,2,2665.0,1
rb1805,20170606,20170605,210334000,2665.0,1594,85380,42406340.0,2666.0,2,2664.0,35
rb1805,20170606,20170605,210334500,2665.0,1594,85380,42406340.0,2666.0,2,2665.0,2
rb1805,20170606,20170605,210336000,2665.0,1594,85380,42406340.0,2666.0,2,2665.0,2
rb1805,20170606,20170605,210337000,2665.0,1598,85376,42512940.0,2666.0,1,2664.0,35
rb1805,20170606,20170605,210337500,2665.0,1598,85376,42512940.0,2666.0,1,2664.0,35
rb1805,20170606,20170605,210338500,2665.0,1598,85376,42512940.0,2666.0,1,2664.0,35
rb1805,20170606,20170605,210339000,2665.0,1600,85376,42566240.0,2666.0,1,2665.0,9
rb1805,20170606,20170605,210339500,2666.0,1602,85376,42619560.0,2667.0,29,2666.0,9
rb1805,20170606,20170605,210340500,2666.0,1628,85376,43312800.0,2666.0,1,2665.0,9
rb1805,20170606,20170605,210341000,2666.0,1628,85376,43312800.0,2666.0,2,2665.0,9
rb1805,20170606,20170605,210341500,2666.0,1628,85376,43312800.0,2666.0,2,2665.0,9
rb1805,20170606,20170605,210342000,2666.0,1628,85376,43312800.0,2666.0,2,2665.0,9
rb1805,20170606,20170605,210342500,2665.0,1646,85376,43792500.0,2665.0,1,2664.0,35
rb1805,20170606,20170605,210343000,2665.0,1648,85376,43845800.0,2666.0,4,2665.0,49
rb1805,20170606,20170605,210344000,2666.0,1652,85376,43952440.0,2666.0,2,2665.0,49
rb1805,20170606,20170605,210345000,2666.0,1652,85376,43952440.0,2666.0,2,2665.0,49
rb1805,20170606,20170605,210345500,2666.0,1652,85376,43952440.0,2666.0,3,2665.0,49
rb1805,20170606,20170605,210346000,2666.0,1652,85376,43952440.0,2666.0,3,2665.0,49
rb1805,20170606,20170605,210347500,2666.0,1652,85376,43952440.0,2666.0,3,2665.0,49
rb1805,20170606,20170605,210348000,2665.0,1660,85378,44165700.0,2667.0,26,2666.0,4
rb1805,20170606,20170605,210348500,2666.0,1676,85362,44592260.0,2666.0,1,2665.0,48
rb1805,20170606,20170605,210349000,2666.0,1676,85362,44592260.0,2666.0,1,2665.0,48
rb1805,20170606,20170605,210349500,2666.0,1676,85362,44592260.0,2666.0,1,2665.0,48
rb1805,20170606,20170605,210350000,2666.0,1676,85362,44592260.0,2666.0,3,2665.0,48
rb1805,20170606,20170605,210350500,2666.0,1676,85362,44592260.0,2666.0,4,2665.0,48
rb1805,20170606,20170605,210351000,2666.0,1676,85362,44592260.0,2666.0,4,2665.0,48
rb1805,20170606,20170605,210351500,2666.0,1676,85362,44592260.0,2666.0,5,2665.0,48
rb1805,20170606,20170605,210353000,2666.0,1676,85362,44592260.0,2666.0,5,2665.0,48
rb1805,20170606,20170605,210353500,2666.0,1676,85362,44592260.0,2666.0,5,2665.0,48
rb1805,20170606,20170605,210354000,2666.0,1686,85354,44858860.0,2667.0,25,2666.0,5
rb1805,20170606,20170605,210354500,2666.0,1702,85358,45285420.0,2666.0,5,2665.0,52
rb1805,20170606,20170605,210355000,2666.0,1704,85356,45338740.0,2667.0,35,2666.0,9
rb1805,20170606,20170605,210355500,2666.0,1704,85356,45338740.0,2667.0,35,2666.0,11
rb1805,20170606,20170605,210356000,2666.0,1712,85356,45552020.0,2667.0,35,2666.0,9
rb1805,20170606,20170605,210357000,2666.0,1712,85356,45552020.0,2667.0,38,2666.0,9
rb1805,20170606,20170605,210357500,2666.0,1712,85356,45552020.0,2667.0,38,2666.0,11
rb1805,20170606,20170605,210358500,2667.0,1714,85358,45605360.0,2667.0,25,2666.0,11
rb1805,20170606,20170605,210359000,2667.0,1714,85358,45605360.0,2667.0,24,2666.0,11
rb1805,20170606,20170605,210359500,2667.0,1716,85356,45658700.0,2667.0,33,2666.0,11
rb1805,20170606,20170605,210400000,2667.0,1716,85356,45658700.0,2667.0,33,2666.0,11
rb1805,20170606,20170605,210400500,2666.0,1718,85354,45712020.0,2667.0,33,2666.0,12
rb1805,20170606,20170605,210401000,2666.0,1720,85354,45765340.0,2667.0,33,2666.0,11
rb1805,20170606,20170605,210401500,2666.0,1720,85354,45765340.0,2667.0,33,2666.0,13
rb1805,20170606,20170605,210402000,2666.0,1720,85354,45765340.0,2667.0,33,2666.0,13
rb1805,20170606,20170605,210402500,2667.0,1730,85354,46032040.0,2667.0,28,2666.0,15
rb1805,20170606,20170605,210403000,2667.0,1730,85354,46032040.0,2667.0,30,2666.0,15
rb1805,20170606,20170605,210403500,2667.0,1730,85354,46032040.0,2667.0,30,2666.0,15
rb1805,20170606,20170605,210404000,2666.0,1732,85354,46085360.0,2667.0,30,2666.0,14
rb1805,20170606,20170605,210404500,2666.0,1740,85358,46298640.0,2667.0,35,2666.0,10
rb1805,20170606,20170605,210405000,2666.0,1742,85360,46351960.0,2667.0,35,2666.0,9
rb1805,20170606,20170605,210405500,2666.0,1744,85360,46405280.0,2667.0,36,2666.0,8
rb1805,20170606,20170605,210406000,2666.0,1754,85370,46671880.0,2667.0,36,2666.0,3
rb1805,20170606,20170605,210406500,2666.0,1760,85376,46831840.0,2666.0,1,2665.0,48
rb1805,20170606,20170605,210407000,2666.0,1760,85376,46831840.0,2666.0,1,2665.0,48
rb1805,20170606,20170605,210407500,2665.0,1780,85396,47364840.0,2666.0,1,2665.0,38
rb1805,20170606,20170605,210408000,2665.0,1800,85416,47897840.0,2666.0,1,2665.0,28
rb1805,20170606,20170605,210408500,2665.0,1800,85416,47897840.0,2667.0,31,2665.0,28
rb1805,20170606,20170605,210409000,2665.0,1800,85416,47897840.0,2666.0,2,2665.0,28
rb1805,20170606,20170605,210409500,2665.0,1800,85416,47897840.0,2666.0,2,2665.0,29
rb1805,20170606,20170605,210410500,2665.0,1800,85416,47897840.0,2666.0,2,2665.0,29
rb1805,20170606,20170605,210412000,2665.0,1800,85416,47897840.0,2666.0,12,2665.0,29
rb1805,20170606,20170605,210412500,2665.0,1800,85416,47897840.0,2666.0,13,2665.0,31
rb1805,20170606,20170605,210413000,2665.0,1800,85416,47897840.0,2666.0,18,2665.0,31
rb1805,20170606,20170605,210413500,2665.0,1800,85416,47897840.0,2666.0,15,2665.0,31
rb1805,20170606,20170605,210414000,2666.0,1802,85418,47951160.0,2666.0,15,2665.0,31
rb1805,20170606,20170605,210415000,2666.0,1802,85418,47951160.0,2666.0,16,2665.0,32
rb1805,20170606,20170605,210415500,2666.0,1802,85418,47951160.0,2666.0,20,2665.0,32
rb1805,20170606,20170605,210416000,2666.0,1802,85418,47951160.0,2666.0,20,2665.0,32
rb1805,20170606,20170605,210416500,2665.0,1808,85420,48111080.0,2666.0,19,2665.0,30
rb1805,20170606,20170605,210417000,2665.0,1808,85420,48111080.0,2666.0,21,2665.0,30
rb1805,20170606,20170605,210418000,2665.0,1808,85420,48111080.0,2666.0,21,2665.0,30
rb1805,20170606,20170605,210418500,2666.0,1810,85422,48164400.0,2666.0,15,2665.0,30
rb1805,20170606,20170605,210419000,2666.0,1810,85422,48164400.0,2666.0,16,2665.0,30
rb1805,20170606,20170605,210419500,2665.0,1850,85462,49230400.0,2666.0,15,2665.0,10
rb1805,20170606,20170605,210420500,2666.0,1860,85472,49497000.0,2666.0,11,2665.0,10
rb1805,20170606,20170605,210421000,2665.0,1868,85480,49710200.0,2666.0,11,2665.0,6
rb1805,20170606,20170605,210422500,2665.0,1868,85480,49710200.0,2666.0,11,2665.0,6
rb1805,20170606,20170605,210423000,2665.0,1880,85492,50030000.0,2666.0,11,2665.0,5
rb1805,20170606,20170605,210423500,2665.0,1880,85492,50030000.0,2666.0,5,2665.0,5
rb1805,20170606,20170605,210424000,2665.0,1880,85492,50030000.0,2666.0,5,2665.0,6
rb1805,20170606,20170605,210424500,2665.0,1880,85492,50030000.0,2666.0,5,2665.0,6
rb1805,20170606,20170605,210425000,2666.0,1890,85484,50296600.0,2667.0,17,2666.0,5
rb1805,20170606,20170605,210425500,2666.0,1890,85484,50296600.0,2667.0,22,2666.0,5
rb1805,20170606,20170605,210426000,2666.0,1890,85484,50296600.0,2667.0,22,2666.0,5
rb1805,20170606,20170605,210427000,2666.0,1890,85484,50296600.0,2667.0,22,2666.0,5
rb1805,20170606,20170605,210427500,2666.0,1890,85484,50296600.0,2667.0,24,2666.0,6
rb1805,20170606,20170605,210428000,2666.0,1890,85484,50296600.0,2667.0,24,2666.0,6
rb1805,20170606,20170605,210428500,2666.0,1890,85484,50296600.0,2667.0,24,2666.0,6
rb1805,20170606,20170605,210429000,2666.0,1892,85482,50349920.0,2667.0,24,2666.0,5
rb1805,20170606,20170605,210430000,2667.0,1910,85482,50829980.0,2667.0,8,2666.0,5
rb1805,20170606,20170605,210430500,2667.0,1910,85482,50829980.0,2667.0,8,2666.0,5
rb1805,20170606,20170605,210431000,2667.0,1918,85482,51043340.0,2667.0,4,2666.0,5
rb1805,20170606,20170605,210431500,2667.0,1918,85482,51043340.0,2667.0,4,2666.0,6
rb1805,20170606,20170605,210432000,2666.0,1920,85480,51096660.0,2667.0,4,2666.0,5
rb1805,20170606,20170605,210432500,2667.0,1926,85476,51256680.0,2667.0,1,2666.0,10
rb1805,20170606,20170605,210433000,2667.0,1928,85478,51310020.0,2668.0,7,2667.0,2
rb1805,20170606,20170605,210433500,2667.0,1928,85478,51310020.0,2668.0,12,2666.0,11
rb1805,20170606,20170605,210434000,2667.0,1928,85478,51310020.0,2668.0,14,2666.0,10
rb1805,20170606,20170605,210435000,2667.0,1928,85478,51310020.0,2668.0,7,2666.0,10
rb1805,20170606,20170605,210435500,2667.0,1928,85478,51310020.0,2668.0,7,2667.0,2
rb1805,20170606,20170605,210436000,2667.0,1928,85478,51310020.0,2668.0,7,2667.0,2
rb1805,20170606,20170605,210437000,2667.0,1928,85478,51310020.0,2668.0,7,2667.0,2
rb1805,20170606,20170605,210439000,2667.0,1930,85476,51363360.0,2668.0,8,2667.0,1
rb1805,20170606,20170605,210440500,2667.0,1930,85476,51363360.0,2668.0,8,2667.0,1
rb1805,20170606,20170605,210442000,2667.0,1930,85476,51363360.0,2668.0,8,2667.0,1
rb1805,20170606,20170605,210442500,2668.0,1940,85476,51630160.0,2668.0,3,2667.0,1
rb1805,20170606,20170605,210443500,2668.0,1940,85476,51630160.0,2668.0,3,2667.0,1
rb1805,20170606,20170605,210444000,2668.0,1940,85476,51630160.0,2668.0,3,2667.0,2
rb1805,20170606,20170605,210444500,2667.0,1942,85474,51683500.0,2668.0,3,2667.0,1
rb1805,20170606,20170605,210445000,2668.0,1948,85478,51843580.0,2669.0,10,2668.0,2
rb1805,20170606,20170605,210445500,2668.0,1948,85478,51843580.0,2669.0,15,2668.0,2
rb1805,20170606,20170605,210446000,2668.0,1948,85478,51843580.0,2669.0,18,2668.0,2
rb1805,20170606,20170605,210446500,2668.0,1950,85478,51896940.0,2669.0,18,2668.0,2
rb1805,20170606,20170605,210447000,2668.0,1954,85480,52003660.0,2669.0,18,2668.0,1
rb1805,20170606,20170605,210447500,2668.0,1956,85482,52057020.0,2669.0,24,2666.0,10
rb1805,20170606,20170605,210448000,2669.0,1966,85486,52323880.0,2669.0,20,2666.0,10
rb1805,20170606,20170605,210448500,2669.0,1968,85486,52377260.0,2669.0,19,2666.0,10
rb1805,20170606,20170605,210449500,2669.0,1978,85486,52644160.0,2669.0,14,2666.0,10
rb1805,20170606,20170605,210450000,2669.0,1978,85486,52644160.0,2669.0,14,2666.0,10
rb1805,20170606,20170605,210450500,2669.0,1988,85496,52911060.0,2669.0,9,2666.0,5
rb1805,20170606,20170605,210451000,2669.0,1988,85496,52911060.0,2668.0,1,2666.0,5
rb1805,20170606,20170605,210451500,2669.0,1988,85496,52911060.0,2668.0,1,2667.0,1
rb1805,20170606,20170605,210452000,2669.0,1988,85496,52911060.0,2668.0,1,2667.0,1
rb1805,20170606,20170605,210452500,2667.0,1990,85498,52964400.0,2669.0,13,2668.0,5
rb1805,20170606,20170605,210453000,2668.0,2000,85508,53231200.0,2668.0,1,2666.0,11
rb1805,20170606,20170605,210453500,2668.0,2008,85510,53444600.0,2669.0,13,2668.0,2
rb1805,20170606,20170605,210454000,2668.0,2012,85514,53551320.0,2669.0,14,2666.0,10
rb1805,20170606,20170605,210454500,2669.0,2016,85518,53658080.0,2669.0,12,2666.0,10
rb1805,20170606,20170605,210455000,2669.0,2016,85518,53658080.0,2669.0,14,2666.0,10
rb1805,20170606,20170605,210456000,2669.0,2016,85518,53658080.0,2669.0,14,2667.0,1
rb1805,20170606,20170605,210456500,2669.0,2016,85518,53658080.0,2669.0,19,2667.0,1
rb1805,20170606,20170605,210457000,2668.0,2020,85522,53764780.0,2669.0,20,2666.0,5
rb1805,20170606,20170605,210457500,2668.0,2020,85522,53764780.0,2669.0,18,2667.0,2
rb1805,20170606,20170605,210458000,2668.0,2020,85522,53764780.0,2669.0,18,2667.0,2
rb1805,20170606,20170605,210458500,2668.0,2020,85522,53764780.0,2668.0,1,2667.0,2
rb1805,20170606,20170605,210500000,2667.0,2022,85522,53818120.0,2668.0,1,2667.0,1
rb1805,20170606,20170605,210500500,2667.0,2024,85522,53871460.0,2667.0,1,2666.0,10
rb1805,20170606,20170605,210501000,2667.0,2026,85520,53924800.0,2668.0,1,2667.0,1
rb1805,20170606,20170605,210501500,2667.0,2028,85522,53978140.0,2668.0,11,2666.0,10
rb1805,20170606,20170605,210502000,2668.0,2030,85522,54031500.0,2669.0,6,2666.0,20
rb1805,20170606,20170605,210502500,2668.0,2030,85522,54031500.0,2669.0,16,2666.0,20
rb1805,20170606,20170605,210503000,2668.0,2030,85522,54031500.0,2669.0,16,2666.0,20
rb1805,20170606,20170605,210504500,2668.0,2030,85522,54031500.0,2669.0,16,2666.0,20
rb1805,20170606,20170605,210505500,2668.0,2030,85522,54031500.0,2668.0,1,2666.0,20
rb1805,20170606,20170605,210506000,2668.0,2030,85522,54031500.0,2668.0,6,2666.0,20
rb1805,20170606,20170605,210506500,2666.0,2034,85522,54138140.0,2668.0,6,2667.0,1
rb1805,20170606,20170605,210508000,2666.0,2034,85522,54138140.0,2668.0,6,2667.0,1
rb1805,20170606,20170605,210508500,2667.0,2036,85524,54191480.0,2667.0,1,2666.0,18
rb1805,20170606,20170605,210509000,2667.0,2036,85524,54191480.0,2668.0,16,2666.0,13
rb1805,20170606,20170605,210509500,2668.0,2038,85524,54244840.0,2668.0,15,2666.0,13
rb1805,20170606,20170605,210510000,2668.0,2038,85524,54244840.0,2668.0,16,2667.0,2
rb1805,20170606,20170605,210510500,2667.0,2042,85528,54351520.0,2667.0,1,2666.0,13
rb1805,20170606,20170605,210511000,2667.0,2042,85528,54351520.0,2668.0,16,2666.0,13
rb1805,20170606,20170605,210512000,2667.0,2042,85528,54351520.0,2668.0,16,2666.0,13
rb1805,20170606,20170605,210512500,2667.0,2042,85528,54351520.0,2668.0,16,2666.0,13
rb1805,20170606,20170605,210513000,2667.0,2042,85528,54351520.0,2668.0,16,2666.0,13
rb1805,20170606,20170605,210513500,2668.0,2044,85530,54404880.0,2668.0,17,2666.0,13
rb1805,20170606,20170605,210514500,2668.0,2044,85530,54404880.0,2668.0,17,2666.0,13
rb1805,20170606,20170605,210515000,2668.0,2044,85530,54404880.0,2668.0,17,2666.0,14
rb1805,20170606,20170605,210516000,2668.0,2044,85530,54404880.0,2668.0,17,2666.0,14
rb1805,20170606,20170605,210516500,2668.0,2078,85558,55312000.0,2669.0,6,2668.0,23
rb1805,20170606,20170605,210517000,2668.0,2124,85604,56539280.0,2669.0,7,2666.0,19
rb1805,20170606,20170605,210517500,2668.0,2124,85604,56539280.0,2669.0,6,2666.0,19
rb1805,20170606,20170605,210518000,2668.0,2124,85604,56539280.0,2669.0,6,2666.0,20
