instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170928,20170928,133651000,3482.0,744786,499886,26138757660.0,3482.0,5,3481.0,66
rb1805,20170928,20170928,133651500,3481.0,744788,499886,26138827280.0,3482.0,5,3481.0,66
rb1805,20170928,20170928,133652000,3482.0,744790,499888,26138896920.0,3482.0,12,3481.0,71
rb1805,20170928,20170928,133652500,3482.0,744790,499888,26138896920.0,3482.0,12,3481.0,71
rb1805,20170928,20170928,133653000,3482.0,744792,499890,26138966560.0,3482.0,12,3481.0,71
rb1805,20170928,20170928,133653500,3482.0,744792,499890,26138966560.0,3482.0,12,3481.0,71
rb1805,20170928,20170928,133654000,3482.0,744792,499890,26138966560.0,3482.0,12,3481.0,71
rb1805,20170928,20170928,133654500,3482.0,744794,499892,26139036200.0,3482.0,11,3481.0,72
rb1805,20170928,20170928,133655000,3482.0,744796,499894,26139105840.0,3482.0,10,3481.0,72
rb1805,20170928,20170928,133655500,3482.0,744836,499878,26140498640.0,3483.0,106,3482.0,36
rb1805,20170928,20170928,133656000,3482.0,744838,499878,26140568280.0,3483.0,106,3482.0,36
rb1805,20170928,20170928,133656500,3482.0,744838,499878,26140568280.0,3483.0,106,3482.0,36
rb1805,20170928,20170928,133657000,3482.0,744842,499878,26140707560.0,3483.0,106,3482.0,35
rb1805,20170928,20170928,133657500,3482.0,744842,499878,26140707560.0,3483.0,106,3482.0,45
rb1805,20170928,20170928,133658000,3483.0,744844,499878,26140777220.0,3483.0,105,3482.0,45
rb1805,20170928,20170928,133658500,3482.0,744846,499878,26140846860.0,3483.0,105,3482.0,44
rb1805,20170928,20170928,133659500,3482.0,744846,499878,26140846860.0,3483.0,105,3482.0,45
rb1805,20170928,20170928,133700000,3482.0,744846,499878,26140846860.0,3483.0,105,3482.0,45
rb1805,20170928,20170928,133700500,3482.0,744846,499878,26140846860.0,3483.0,105,3482.0,45
rb1805,20170928,20170928,133701500,3482.0,744846,499878,26140846860.0,3483.0,105,3482.0,45
rb1805,20170928,20170928,133702000,3482.0,744848,499876,26140916500.0,3483.0,105,3482.0,44
rb1805,20170928,20170928,133702500,3482.0,744848,499876,26140916500.0,3483.0,105,3482.0,64
rb1805,20170928,20170928,133703000,3482.0,744848,499876,26140916500.0,3483.0,105,3482.0,65
rb1805,20170928,20170928,133703500,3482.0,744848,499876,26140916500.0,3483.0,105,3482.0,66
rb1805,20170928,20170928,133704000,3482.0,744850,499876,26140986140.0,3483.0,105,3482.0,65
rb1805,20170928,20170928,133704500,3482.0,744850,499876,26140986140.0,3483.0,106,3482.0,66
rb1805,20170928,20170928,133705000,3482.0,744850,499876,26140986140.0,3483.0,106,3482.0,69
rb1805,20170928,20170928,133705500,3482.0,744850,499876,26140986140.0,3483.0,106,3482.0,69
rb1805,20170928,20170928,133706000,3483.0,744852,499876,26141055800.0,3483.0,105,3482.0,79
rb1805,20170928,20170928,133706500,3483.0,744854,499874,26141125460.0,3483.0,105,3482.0,79
rb1805,20170928,20170928,133707500,3483.0,744854,499874,26141125460.0,3483.0,100,3482.0,81
rb1805,20170928,20170928,133708000,3483.0,744854,499874,26141125460.0,3483.0,100,3482.0,83
rb1805,20170928,20170928,133708500,3482.0,744862,499876,26141404020.0,3483.0,100,3482.0,79
rb1805,20170928,20170928,133709000,3483.0,744866,499876,26141543320.0,3483.0,99,3482.0,79
rb1805,20170928,20170928,133709500,3482.0,744868,499878,26141612960.0,3483.0,101,3482.0,78
rb1805,20170928,20170928,133710000,3482.0,744868,499878,26141612960.0,3483.0,101,3482.0,70
rb1805,20170928,20170928,133710500,3482.0,744868,499878,26141612960.0,3483.0,101,3482.0,70
rb1805,20170928,20170928,133711000,3482.0,744868,499878,26141612960.0,3483.0,101,3482.0,70
rb1805,20170928,20170928,133712000,3482.0,744884,499884,26142170080.0,3483.0,101,3482.0,64
rb1805,20170928,20170928,133712500,3482.0,744884,499884,26142170080.0,3483.0,106,3482.0,64
rb1805,20170928,20170928,133713500,3482.0,744888,499882,26142309360.0,3483.0,106,3482.0,63
rb1805,20170928,20170928,133714000,3483.0,744890,499882,26142379020.0,3483.0,105,3482.0,68
rb1805,20170928,20170928,133715000,3483.0,744890,499882,26142379020.0,3483.0,105,3482.0,68
rb1805,20170928,20170928,133715500,3483.0,744890,499882,26142379020.0,3483.0,106,3482.0,68
rb1805,20170928,20170928,133716000,3483.0,744894,499878,26142518340.0,3483.0,104,3482.0,69
rb1805,20170928,20170928,133717000,3483.0,744898,499874,26142657660.0,3483.0,102,3482.0,69
rb1805,20170928,20170928,133717500,3483.0,744898,499874,26142657660.0,3483.0,102,3482.0,79
rb1805,20170928,20170928,133718000,3483.0,744898,499874,26142657660.0,3483.0,102,3482.0,79
rb1805,20170928,20170928,133718500,3483.0,744898,499874,26142657660.0,3483.0,102,3482.0,80
rb1805,20170928,20170928,133719000,3483.0,744898,499874,26142657660.0,3483.0,102,3482.0,80
rb1805,20170928,20170928,133719500,3482.0,744902,499874,26142796940.0,3483.0,102,3482.0,78
rb1805,20170928,20170928,133720000,3482.0,744902,499874,26142796940.0,3483.0,102,3482.0,78
rb1805,20170928,20170928,133720500,3482.0,744912,499874,26143145140.0,3483.0,102,3482.0,73
rb1805,20170928,20170928,133721000,3482.0,744916,499870,26143284420.0,3483.0,102,3482.0,71
rb1805,20170928,20170928,133721500,3483.0,744920,499870,26143423740.0,3483.0,95,3482.0,71
rb1805,20170928,20170928,133722000,3483.0,744922,499870,26143493400.0,3483.0,92,3482.0,73
rb1805,20170928,20170928,133722500,3482.0,744924,499868,26143563040.0,3483.0,92,3482.0,52
rb1805,20170928,20170928,133723000,3482.0,744924,499868,26143563040.0,3483.0,107,3482.0,52
rb1805,20170928,20170928,133723500,3482.0,744926,499868,26143632680.0,3483.0,108,3482.0,51
rb1805,20170928,20170928,133724500,3482.0,744926,499868,26143632680.0,3483.0,108,3482.0,50
rb1805,20170928,20170928,133725000,3482.0,744926,499868,26143632680.0,3483.0,108,3482.0,51
rb1805,20170928,20170928,133725500,3482.0,744926,499868,26143632680.0,3483.0,108,3482.0,51
rb1805,20170928,20170928,133726000,3482.0,744926,499868,26143632680.0,3483.0,108,3482.0,111
rb1805,20170928,20170928,133726500,3482.0,744926,499868,26143632680.0,3483.0,93,3482.0,111
rb1805,20170928,20170928,133727000,3483.0,744938,499856,26144050640.0,3483.0,87,3482.0,111
rb1805,20170928,20170928,133727500,3483.0,744938,499856,26144050640.0,3483.0,87,3482.0,111
rb1805,20170928,20170928,133728000,3483.0,744938,499856,26144050640.0,3483.0,87,3482.0,112
rb1805,20170928,20170928,133728500,3483.0,744980,499850,26145513500.0,3483.0,68,3482.0,112
rb1805,20170928,20170928,133729000,3483.0,744994,499836,26146001120.0,3483.0,61,3482.0,113
rb1805,20170928,20170928,133729500,3483.0,744996,499834,26146070780.0,3483.0,60,3482.0,114
rb1805,20170928,20170928,133730000,3483.0,745000,499830,26146210100.0,3483.0,59,3482.0,118
rb1805,20170928,20170928,133730500,3483.0,745002,499828,26146279760.0,3483.0,58,3482.0,116
rb1805,20170928,20170928,133731000,3483.0,745006,499824,26146419080.0,3483.0,57,3482.0,120
rb1805,20170928,20170928,133732000,3483.0,745006,499824,26146419080.0,3483.0,58,3482.0,120
rb1805,20170928,20170928,133732500,3483.0,745006,499824,26146419080.0,3483.0,58,3482.0,114
rb1805,20170928,20170928,133733000,3483.0,745020,499810,26146906700.0,3483.0,51,3482.0,114
rb1805,20170928,20170928,133733500,3483.0,745122,499728,26150459360.0,3484.0,23,3483.0,74
rb1805,20170928,20170928,133734000,3483.0,745124,499728,26150529020.0,3484.0,23,3483.0,73
rb1805,20170928,20170928,133734500,3483.0,745124,499728,26150529020.0,3484.0,26,3483.0,73
rb1805,20170928,20170928,133735000,3483.0,745126,499726,26150598680.0,3484.0,46,3483.0,72
rb1805,20170928,20170928,133735500,3483.0,745140,499728,26151086320.0,3484.0,45,3483.0,66
rb1805,20170928,20170928,133736000,3483.0,745140,499728,26151086320.0,3484.0,46,3483.0,66
rb1805,20170928,20170928,133736500,3484.0,745150,499726,26151434680.0,3484.0,43,3483.0,64
rb1805,20170928,20170928,133737000,3484.0,745152,499724,26151504360.0,3484.0,42,3483.0,64
rb1805,20170928,20170928,133737500,3484.0,745236,499668,26154430920.0,3485.0,97,3484.0,163
rb1805,20170928,20170928,133738000,3484.0,745236,499668,26154430920.0,3485.0,97,3484.0,163
rb1805,20170928,20170928,133738500,3484.0,745268,499638,26155545800.0,3485.0,100,3484.0,147
rb1805,20170928,20170928,133739000,3484.0,745272,499636,26155685160.0,3485.0,100,3484.0,145
rb1805,20170928,20170928,133739500,3484.0,745272,499636,26155685160.0,3485.0,100,3484.0,146
rb1805,20170928,20170928,133740500,3484.0,745276,499634,26155824520.0,3485.0,100,3484.0,144
rb1805,20170928,20170928,133741000,3484.0,745280,499634,26155963880.0,3485.0,100,3484.0,142
rb1805,20170928,20170928,133741500,3484.0,745280,499634,26155963880.0,3485.0,100,3484.0,142
rb1805,20170928,20170928,133742000,3484.0,745282,499634,26156033560.0,3485.0,100,3484.0,141
rb1805,20170928,20170928,133742500,3484.0,745286,499634,26156172920.0,3485.0,101,3484.0,139
rb1805,20170928,20170928,133743500,3484.0,745286,499634,26156172920.0,3485.0,126,3484.0,139
rb1805,20170928,20170928,133744000,3484.0,745286,499634,26156172920.0,3485.0,126,3484.0,139
rb1805,20170928,20170928,133744500,3484.0,745292,499634,26156381960.0,3485.0,126,3484.0,136
rb1805,20170928,20170928,133745000,3484.0,745292,499634,26156381960.0,3485.0,126,3484.0,136
rb1805,20170928,20170928,133745500,3485.0,745302,499644,26156730460.0,3485.0,121,3484.0,136
rb1805,20170928,20170928,133746000,3484.0,745310,499646,26157009240.0,3485.0,118,3484.0,137
rb1805,20170928,20170928,133746500,3484.0,745310,499646,26157009240.0,3485.0,123,3484.0,138
rb1805,20170928,20170928,133747000,3484.0,745310,499646,26157009240.0,3485.0,123,3484.0,198
rb1805,20170928,20170928,133747500,3484.0,745310,499646,26157009240.0,3485.0,131,3484.0,198
rb1805,20170928,20170928,133748000,3484.0,745310,499646,26157009240.0,3485.0,131,3484.0,198
rb1805,20170928,20170928,133748500,3485.0,745314,499646,26157148640.0,3485.0,142,3484.0,200
rb1805,20170928,20170928,133749000,3485.0,745318,499648,26157288040.0,3485.0,140,3484.0,200
rb1805,20170928,20170928,133749500,3485.0,745320,499650,26157357740.0,3485.0,139,3484.0,200
rb1805,20170928,20170928,133750000,3485.0,745320,499650,26157357740.0,3485.0,139,3484.0,200
rb1805,20170928,20170928,133750500,3484.0,745342,499650,26158124220.0,3485.0,140,3484.0,189
rb1805,20170928,20170928,133751000,3484.0,745344,499648,26158193900.0,3485.0,140,3484.0,188
rb1805,20170928,20170928,133751500,3484.0,745344,499648,26158193900.0,3485.0,141,3484.0,188
rb1805,20170928,20170928,133752000,3484.0,745344,499648,26158193900.0,3485.0,141,3484.0,188
rb1805,20170928,20170928,133752500,3484.0,745344,499648,26158193900.0,3485.0,141,3484.0,189
rb1805,20170928,20170928,133753000,3484.0,745344,499648,26158193900.0,3485.0,141,3484.0,189
rb1805,20170928,20170928,133753500,3484.0,745344,499648,26158193900.0,3485.0,141,3484.0,189
rb1805,20170928,20170928,133754000,3484.0,745344,499648,26158193900.0,3485.0,141,3484.0,189
rb1805,20170928,20170928,133754500,3484.0,745366,499646,26158960380.0,3485.0,142,3484.0,178
rb1805,20170928,20170928,133755000,3484.0,745366,499646,26158960380.0,3485.0,142,3484.0,178
rb1805,20170928,20170928,133755500,3484.0,745366,499646,26158960380.0,3485.0,142,3484.0,178
rb1805,20170928,20170928,133756000,3484.0,745366,499646,26158960380.0,3485.0,142,3484.0,178
rb1805,20170928,20170928,133756500,3484.0,745366,499646,26158960380.0,3485.0,142,3484.0,178
rb1805,20170928,20170928,133757000,3484.0,745366,499646,26158960380.0,3485.0,144,3484.0,178
rb1805,20170928,20170928,133757500,3484.0,745368,499646,26159030060.0,3485.0,144,3484.0,177
rb1805,20170928,20170928,133758000,3484.0,745368,499646,26159030060.0,3485.0,144,3484.0,177
rb1805,20170928,20170928,133759000,3484.0,745368,499646,26159030060.0,3485.0,144,3484.0,177
rb1805,20170928,20170928,133759500,3484.0,745372,499646,26159169420.0,3485.0,143,3484.0,180
rb1805,20170928,20170928,133800000,3484.0,745372,499646,26159169420.0,3485.0,143,3484.0,180
rb1805,20170928,20170928,133800500,3484.0,745372,499646,26159169420.0,3485.0,143,3484.0,181
rb1805,20170928,20170928,133801000,3484.0,745372,499646,26159169420.0,3485.0,144,3484.0,181
rb1805,20170928,20170928,133802000,3484.0,745372,499646,26159169420.0,3485.0,144,3484.0,181
rb1805,20170928,20170928,133802500,3484.0,745374,499644,26159239100.0,3485.0,144,3484.0,180
rb1805,20170928,20170928,133803000,3484.0,745374,499644,26159239100.0,3485.0,144,3484.0,187
rb1805,20170928,20170928,133803500,3484.0,745376,499644,26159308780.0,3485.0,144,3484.0,187
rb1805,20170928,20170928,133804000,3484.0,745378,499644,26159378460.0,3485.0,144,3484.0,188
rb1805,20170928,20170928,133804500,3484.0,745380,499642,26159448140.0,3485.0,144,3484.0,188
rb1805,20170928,20170928,133805500,3484.0,745384,499642,26159587520.0,3485.0,143,3484.0,187
rb1805,20170928,20170928,133806000,3484.0,745386,499642,26159657200.0,3485.0,143,3484.0,187
rb1805,20170928,20170928,133806500,3484.0,745388,499642,26159726880.0,3485.0,143,3484.0,186
rb1805,20170928,20170928,133807000,3484.0,745388,499642,26159726880.0,3485.0,144,3484.0,186
rb1805,20170928,20170928,133808500,3484.0,745388,499642,26159726880.0,3485.0,144,3484.0,186
rb1805,20170928,20170928,133809000,3484.0,745388,499642,26159726880.0,3485.0,145,3484.0,186
rb1805,20170928,20170928,133809500,3484.0,745392,499642,26159866240.0,3485.0,145,3484.0,184
rb1805,20170928,20170928,133810000,3484.0,745412,499642,26160563040.0,3485.0,145,3484.0,174
rb1805,20170928,20170928,133810500,3484.0,745412,499642,26160563040.0,3485.0,145,3484.0,174
rb1805,20170928,20170928,133811000,3484.0,745412,499642,26160563040.0,3485.0,146,3484.0,174
rb1805,20170928,20170928,133811500,3484.0,745412,499642,26160563040.0,3485.0,146,3484.0,174
rb1805,20170928,20170928,133812500,3484.0,745422,499636,26160911460.0,3485.0,145,3484.0,170
rb1805,20170928,20170928,133813000,3485.0,745442,499656,26161608460.0,3485.0,135,3484.0,170
rb1805,20170928,20170928,133813500,3485.0,745442,499656,26161608460.0,3485.0,135,3484.0,170
rb1805,20170928,20170928,133814500,3485.0,745442,499656,26161608460.0,3485.0,136,3484.0,170
rb1805,20170928,20170928,133816000,3485.0,745442,499656,26161608460.0,3485.0,137,3484.0,170
rb1805,20170928,20170928,133816500,3485.0,745442,499656,26161608460.0,3485.0,138,3484.0,170
rb1805,20170928,20170928,133817000,3485.0,745446,499658,26161747860.0,3485.0,136,3484.0,170
rb1805,20170928,20170928,133817500,3485.0,745446,499658,26161747860.0,3485.0,136,3484.0,170
rb1805,20170928,20170928,133818000,3484.0,745448,499658,26161817540.0,3485.0,136,3484.0,169
rb1805,20170928,20170928,133819000,3484.0,745448,499658,26161817540.0,3485.0,123,3484.0,169
rb1805,20170928,20170928,133819500,3485.0,745452,499658,26161956940.0,3485.0,121,3484.0,169
rb1805,20170928,20170928,133820500,3485.0,745452,499658,26161956940.0,3485.0,121,3484.0,169
rb1805,20170928,20170928,133822000,3484.0,745454,499656,26162026620.0,3485.0,121,3484.0,168
rb1805,20170928,20170928,133822500,3484.0,745454,499656,26162026620.0,3485.0,121,3484.0,168
rb1805,20170928,20170928,133823000,3484.0,745454,499656,26162026620.0,3485.0,121,3484.0,171
rb1805,20170928,20170928,133823500,3484.0,745458,499656,26162165980.0,3485.0,122,3484.0,169
rb1805,20170928,20170928,133824000,3485.0,745538,499676,26164953980.0,3485.0,83,3484.0,169
rb1805,20170928,20170928,133824500,3485.0,745538,499676,26164953980.0,3485.0,83,3484.0,170
rb1805,20170928,20170928,133825000,3485.0,745540,499674,26165023680.0,3485.0,82,3484.0,170
rb1805,20170928,20170928,133825500,3485.0,745560,499664,26165720680.0,3485.0,71,3484.0,170
rb1805,20170928,20170928,133826000,3485.0,745642,499664,26168577580.0,3485.0,70,3484.0,132
rb1805,20170928,20170928,133826500,3485.0,745648,499664,26168786680.0,3485.0,67,3484.0,132
rb1805,20170928,20170928,133827000,3485.0,745672,499668,26169622880.0,3485.0,67,3484.0,122
rb1805,20170928,20170928,133827500,3485.0,745672,499668,26169622880.0,3485.0,82,3484.0,122
rb1805,20170928,20170928,133828000,3485.0,745672,499668,26169622880.0,3485.0,92,3484.0,122
rb1805,20170928,20170928,133828500,3485.0,745672,499668,26169622880.0,3485.0,93,3484.0,122
rb1805,20170928,20170928,133829000,3485.0,745672,499668,26169622880.0,3485.0,120,3484.0,122
rb1805,20170928,20170928,133829500,3485.0,745692,499664,26170319860.0,3485.0,111,3484.0,121
rb1805,20170928,20170928,133830000,3485.0,745692,499664,26170319860.0,3485.0,121,3484.0,121
rb1805,20170928,20170928,133830500,3485.0,745694,499666,26170389560.0,3485.0,121,3484.0,123
rb1805,20170928,20170928,133831000,3485.0,745694,499666,26170389560.0,3485.0,122,3484.0,123
rb1805,20170928,20170928,133831500,3485.0,745694,499666,26170389560.0,3485.0,121,3484.0,123
rb1805,20170928,20170928,133832000,3484.0,745696,499666,26170459240.0,3485.0,121,3484.0,122
rb1805,20170928,20170928,133832500,3484.0,745696,499666,26170459240.0,3485.0,121,3484.0,122
rb1805,20170928,20170928,133833000,3484.0,745696,499666,26170459240.0,3485.0,121,3484.0,122
rb1805,20170928,20170928,133833500,3485.0,745712,499678,26171016840.0,3485.0,110,3484.0,120
rb1805,20170928,20170928,133834000,3485.0,745712,499678,26171016840.0,3485.0,110,3484.0,119
rb1805,20170928,20170928,133835000,3485.0,745712,499678,26171016840.0,3485.0,111,3484.0,119
rb1805,20170928,20170928,133835500,3485.0,745712,499678,26171016840.0,3485.0,111,3484.0,119
rb1805,20170928,20170928,133836000,3485.0,745712,499678,26171016840.0,3485.0,111,3484.0,120
rb1805,20170928,20170928,133836500,3485.0,745712,499678,26171016840.0,3485.0,112,3484.0,120
rb1805,20170928,20170928,133837500,3485.0,745712,499678,26171016840.0,3485.0,112,3484.0,120
rb1805,20170928,20170928,133838000,3485.0,745712,499678,26171016840.0,3485.0,113,3484.0,120
rb1805,20170928,20170928,133838500,3485.0,745712,499678,26171016840.0,3485.0,113,3484.0,119
rb1805,20170928,20170928,133839000,3484.0,745724,499678,26171434920.0,3485.0,113,3484.0,113
rb1805,20170928,20170928,133839500,3485.0,745726,499680,26171504620.0,3485.0,112,3484.0,114
rb1805,20170928,20170928,133841500,3485.0,745726,499680,26171504620.0,3485.0,112,3484.0,114
rb1805,20170928,20170928,133842500,3485.0,745726,499680,26171504620.0,3485.0,112,3484.0,114
rb1805,20170928,20170928,133843000,3484.0,745734,499672,26171783340.0,3485.0,112,3484.0,110
rb1805,20170928,20170928,133843500,3484.0,745734,499672,26171783340.0,3485.0,114,3484.0,110
rb1805,20170928,20170928,133844000,3484.0,745734,499672,26171783340.0,3485.0,115,3484.0,110
rb1805,20170928,20170928,133844500,3484.0,745734,499672,26171783340.0,3485.0,100,3484.0,110
rb1805,20170928,20170928,133845000,3484.0,745734,499672,26171783340.0,3485.0,101,3484.0,111
rb1805,20170928,20170928,133845500,3484.0,745738,499672,26171922700.0,3485.0,101,3484.0,109
rb1805,20170928,20170928,133846000,3484.0,745738,499672,26171922700.0,3485.0,103,3484.0,114
rb1805,20170928,20170928,133847000,3484.0,745738,499672,26171922700.0,3485.0,104,3484.0,114
rb1805,20170928,20170928,133847500,3485.0,745746,499680,26172201500.0,3485.0,105,3484.0,114
rb1805,20170928,20170928,133848500,3485.0,745746,499680,26172201500.0,3485.0,105,3484.0,114
rb1805,20170928,20170928,133849000,3485.0,745746,499680,26172201500.0,3485.0,105,3484.0,114
rb1805,20170928,20170928,133849500,3485.0,745746,499680,26172201500.0,3485.0,105,3484.0,114
rb1805,20170928,20170928,133850500,3485.0,745746,499680,26172201500.0,3485.0,105,3484.0,115
rb1805,20170928,20170928,133851000,3485.0,745746,499680,26172201500.0,3485.0,106,3484.0,115
rb1805,20170928,20170928,133851500,3485.0,745746,499680,26172201500.0,3485.0,106,3484.0,55
rb1805,20170928,20170928,133852000,3484.0,745776,499680,26173246700.0,3485.0,106,3484.0,40
rb1805,20170928,20170928,133852500,3484.0,745802,499688,26174152540.0,3485.0,106,3484.0,27
rb1805,20170928,20170928,133853000,3484.0,745826,499694,26174988700.0,3485.0,106,3484.0,15
rb1805,20170928,20170928,133853500,3484.0,745856,499674,26176033900.0,3484.0,34,3483.0,82
rb1805,20170928,20170928,133854000,3484.0,745856,499674,26176033900.0,3484.0,37,3483.0,82
rb1805,20170928,20170928,133854500,3484.0,745856,499674,26176033900.0,3484.0,40,3483.0,82
rb1805,20170928,20170928,133855500,3484.0,745856,499674,26176033900.0,3484.0,40,3483.0,82
rb1805,20170928,20170928,133856000,3485.0,745978,499630,26180284660.0,3484.0,1,3483.0,81
rb1805,20170928,20170928,133856500,3485.0,745978,499630,26180284660.0,3484.0,10,3483.0,81
rb1805,20170928,20170928,133857000,3484.0,745994,499614,26180842100.0,3484.0,17,3483.0,81
rb1805,20170928,20170928,133857500,3484.0,745994,499614,26180842100.0,3484.0,2,3483.0,81
rb1805,20170928,20170928,133858000,3484.0,745996,499614,26180911780.0,3484.0,2,3483.0,81
rb1805,20170928,20170928,133858500,3484.0,745996,499614,26180911780.0,3484.0,2,3483.0,81
rb1805,20170928,20170928,133859000,3484.0,745996,499614,26180911780.0,3484.0,17,3483.0,81
rb1805,20170928,20170928,133859500,3484.0,745998,499616,26180981460.0,3484.0,16,3483.0,81
rb1805,20170928,20170928,133900000,3484.0,746002,499616,26181120820.0,3484.0,27,3483.0,81
rb1805,20170928,20170928,133900500,3483.0,746004,499614,26181190480.0,3484.0,27,3483.0,80
rb1805,20170928,20170928,133901000,3483.0,746004,499614,26181190480.0,3484.0,27,3483.0,81
rb1805,20170928,20170928,133901500,3483.0,746006,499612,26181260140.0,3484.0,79,3483.0,80
rb1805,20170928,20170928,133902000,3483.0,746006,499612,26181260140.0,3484.0,79,3483.0,80
rb1805,20170928,20170928,133902500,3483.0,746006,499612,26181260140.0,3484.0,89,3483.0,80
rb1805,20170928,20170928,133903000,3483.0,746008,499610,26181329800.0,3484.0,89,3483.0,79
rb1805,20170928,20170928,133903500,3484.0,746010,499610,26181399480.0,3484.0,89,3483.0,79
rb1805,20170928,20170928,133904000,3484.0,746010,499610,26181399480.0,3484.0,90,3483.0,79
rb1805,20170928,20170928,133904500,3484.0,746010,499610,26181399480.0,3484.0,90,3483.0,79
rb1805,20170928,20170928,133905000,3483.0,746040,499610,26182444380.0,3484.0,80,3483.0,64
rb1805,20170928,20170928,133905500,3483.0,746040,499610,26182444380.0,3484.0,80,3483.0,64
rb1805,20170928,20170928,133906000,3483.0,746042,499610,26182514040.0,3484.0,80,3483.0,60
rb1805,20170928,20170928,133906500,3483.0,746044,499610,26182583700.0,3484.0,80,3483.0,59
rb1805,20170928,20170928,133907500,3483.0,746050,499604,26182792680.0,3484.0,75,3483.0,56
rb1805,20170928,20170928,133908000,3483.0,746094,499604,26184325600.0,3484.0,55,3483.0,55
rb1805,20170928,20170928,133908500,3483.0,746098,499600,26184464920.0,3484.0,55,3483.0,53
rb1805,20170928,20170928,133909000,3484.0,746140,499638,26185928180.0,3484.0,35,3483.0,52
rb1805,20170928,20170928,133910000,3483.0,746144,499638,26186067500.0,3484.0,35,3483.0,50
rb1805,20170928,20170928,133910500,3483.0,746144,499638,26186067500.0,3484.0,40,3483.0,50
rb1805,20170928,20170928,133911000,3483.0,746160,499638,26186624780.0,3484.0,40,3483.0,43
rb1805,20170928,20170928,133912000,3483.0,746160,499638,26186624780.0,3484.0,44,3483.0,38
rb1805,20170928,20170928,133912500,3483.0,746164,499638,26186764100.0,3484.0,44,3483.0,40
rb1805,20170928,20170928,133913000,3483.0,746164,499638,26186764100.0,3484.0,44,3483.0,40
rb1805,20170928,20170928,133913500,3483.0,746164,499638,26186764100.0,3484.0,45,3483.0,40
rb1805,20170928,20170928,133914500,3483.0,746224,499658,26188853900.0,3484.0,47,3483.0,10
rb1805,20170928,20170928,133915000,3483.0,746230,499664,26189062880.0,3484.0,44,3483.0,7
rb1805,20170928,20170928,133915500,3483.0,746254,499664,26189898800.0,3483.0,5,3482.0,30
rb1805,20170928,20170928,133916000,3483.0,746260,499670,26190107780.0,3483.0,16,3482.0,46
rb1805,20170928,20170928,133916500,3483.0,746260,499670,26190107780.0,3483.0,22,3482.0,33
rb1805,20170928,20170928,133917000,3483.0,746262,499672,26190177440.0,3483.0,32,3482.0,33
rb1805,20170928,20170928,133917500,3483.0,746262,499672,26190177440.0,3483.0,32,3482.0,30
rb1805,20170928,20170928,133918000,3483.0,746262,499672,26190177440.0,3483.0,33,3482.0,30
rb1805,20170928,20170928,133918500,3482.0,746322,499704,26192266640.0,3483.0,33,3482.0,2
rb1805,20170928,20170928,133919000,3482.0,746344,499696,26193032700.0,3483.0,18,3481.0,77
rb1805,20170928,20170928,133919500,3482.0,746346,499696,26193102340.0,3483.0,17,3482.0,11
rb1805,20170928,20170928,133920000,3482.0,746346,499696,26193102340.0,3483.0,17,3482.0,27
rb1805,20170928,20170928,133920500,3482.0,746346,499696,26193102340.0,3483.0,17,3482.0,44
rb1805,20170928,20170928,133921000,3483.0,746348,499696,26193172000.0,3483.0,16,3482.0,44
rb1805,20170928,20170928,133921500,3483.0,746352,499700,26193311300.0,3483.0,15,3482.0,43
rb1805,20170928,20170928,133922000,3483.0,746352,499700,26193311300.0,3483.0,15,3482.0,53
rb1805,20170928,20170928,133922500,3483.0,746352,499700,26193311300.0,3483.0,23,3482.0,43
rb1805,20170928,20170928,133923000,3483.0,746352,499700,26193311300.0,3483.0,33,3482.0,44
rb1805,20170928,20170928,133923500,3482.0,746356,499704,26193450580.0,3483.0,33,3482.0,42
rb1805,20170928,20170928,133924000,3482.0,746356,499704,26193450580.0,3483.0,34,3482.0,50
rb1805,20170928,20170928,133924500,3482.0,746356,499704,26193450580.0,3483.0,34,3482.0,50
rb1805,20170928,20170928,133925000,3482.0,746356,499704,26193450580.0,3483.0,34,3482.0,50
rb1805,20170928,20170928,133925500,3482.0,746358,499704,26193520220.0,3483.0,35,3482.0,49
rb1805,20170928,20170928,133926000,3482.0,746358,499704,26193520220.0,3483.0,35,3482.0,49
rb1805,20170928,20170928,133926500,3482.0,746358,499704,26193520220.0,3483.0,35,3482.0,49
rb1805,20170928,20170928,133927000,3482.0,746392,499718,26194704100.0,3483.0,37,3482.0,34
rb1805,20170928,20170928,133927500,3482.0,746452,499732,26196793300.0,3483.0,37,3482.0,4
rb1805,20170928,20170928,133928000,3482.0,746468,499726,26197350420.0,3482.0,16,3481.0,80
rb1805,20170928,20170928,133928500,3482.0,746468,499726,26197350420.0,3482.0,9,3481.0,68
rb1805,20170928,20170928,133929000,3482.0,746496,499744,26198325380.0,3483.0,27,3482.0,18
rb1805,20170928,20170928,133929500,3483.0,746498,499744,26198395040.0,3483.0,28,3482.0,18
rb1805,20170928,20170928,133930000,3483.0,746498,499744,26198395040.0,3483.0,28,3482.0,7
rb1805,20170928,20170928,133930500,3482.0,746508,499734,26198743240.0,3483.0,28,3482.0,5
rb1805,20170928,20170928,133931000,3482.0,746508,499734,26198743240.0,3483.0,28,3482.0,8
rb1805,20170928,20170928,133931500,3482.0,746512,499730,26198882520.0,3483.0,28,3482.0,10
